elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000101, 5.000101, 2412, 2638, 15504.5, 15857, 22234, 25436, 36153, 60467, 1224
10.000058, 4.999957, 2300, 2870, 15283.4, 15797, 21950, 24783, 30450, 36153, 1321
15.000017, 4.999959, 2437, 2945, 15272.4, 15824, 21989, 24431, 30103, 33790, 1347
20.001061, 5.001044, 2511, 3319, 15433.7, 15913, 21947, 24612, 28243, 34137, 1315
25.000299, 4.999238, 2358, 2280, 15530.1, 15917, 21926, 24896, 31673, 35895, 1328
30.001281, 5.000982, 2412, 2821, 15353.3, 15855, 22363, 25141, 30819, 38797, 1304
35.000045, 4.998764, 2438, 2037, 15192.8, 15632, 21773, 24434, 26238, 30819, 1300
40.000055, 5.00001, 2311, 2503, 14997.0, 15452, 21496, 24203, 26688, 34238, 1344
45.000084, 5.000029, 2330, 3096, 14920.8, 15449, 21661, 24287, 36619, 45795, 1289
50.000112, 5.000028, 2423, 1393, 15233.1, 15743, 21937, 24101, 27742, 37550, 1380
55.000151, 5.000039, 2422, 2235, 15422.4, 15782, 22098, 24827, 28697, 35174, 1313
60.000074, 4.999923, 2478, 1545, 15134.1, 15743, 22038, 24646, 29939, 35174, 1344
65.000056, 4.999982, 2418, 2523, 15217.6, 15695, 22133, 25128, 32532, 53208, 1301
70.000022, 4.999966, 2460, 2800, 15258.2, 15779, 21814, 24886, 29198, 49834, 1326
75.001055, 5.001033, 2402, 2214, 15407.0, 15892, 21925, 24900, 36462, 49834, 1243
80.000266, 4.999211, 2392, 2776, 15245.1, 15781, 21850, 24818, 28030, 32508, 1346
85.000162, 4.999896, 2526, 1278, 15315.0, 15946, 21945, 24364, 29063, 45974, 1333
90.000033, 4.999871, 2330, 1095, 15268.7, 15839, 21890, 24747, 33727, 45635, 1255
95.000079, 5.000046, 2437, 2257, 15434.8, 15936, 22101, 25066, 31664, 38924, 1298
100.000083, 5.000004, 2442, 2453, 15180.4, 15828, 22176, 24698, 31664, 40598, 1384
105.00007, 4.999987, 2389, 2006, 15198.2, 15782, 21997, 24615, 28804, 33560, 1357
110.000112, 5.000042, 2387, 855, 15285.9, 15834, 21992, 24546, 26242, 31962, 1305
115.000088, 4.999976, 2397, 2715, 15439.4, 15910, 22035, 25011, 30210, 43839, 1378
120.000325, 5.000237, 2377, 1935, 15305.5, 15806, 22162, 25001, 30235, 35763, 1283
125.000047, 4.999722, 2483, 1873, 15389.6, 15864, 22096, 24945, 28460, 47038, 1371
130.000016, 4.999969, 2338, 2401, 15418.5, 15925, 22044, 24718, 26858, 43754, 1289
135.000028, 5.000012, 2419, 2401, 15334.8, 15891, 22286, 24797, 27420, 53218, 1366
140.000012, 4.999984, 2439, 2605, 15378.1, 15859, 22094, 24974, 29418, 41306, 1321
145.000019, 5.000007, 2482, 2720, 15405.8, 15791, 22276, 24568, 26579, 29402, 1377
150.000165, 5.000146, 2402, 2679, 15233.8, 15764, 22185, 24515, 25673, 30520, 1273
155.000233, 5.000068, 2524, 2521, 15296.1, 15779, 22081, 25013, 30532, 34443, 1197
160.000374, 5.000141, 2385, 2585, 15284.9, 15716, 21973, 24536, 29124, 57422, 1271
165.000642, 5.000268, 2465, 1827, 15406.6, 15916, 21949, 24990, 31584, 42501, 1307
170.001057, 5.000415, 2395, 2361, 15351.2, 15826, 21894, 24917, 28973, 40163, 1243
175.000105, 4.999048, 2305, 2620, 15315.7, 15752, 21793, 24408, 28151, 40163, 1265
180.000012, 4.999907, 2473, 2042, 15367.7, 15830, 21922, 24436, 28541, 44767, 1303
181.022081, 1.022069, 275, 2042, 15460.2, 15857, 22027, 24527, 40237, 56834, 164
