elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000101, 5.000101, 2412, 11804, 46958.9, 48461, 69746, 76220, 88766, 108887, 1224
10.000058, 4.999957, 2300, 11262, 46187.9, 47598, 69336, 76663, 84782, 86857, 1321
15.000017, 4.999959, 2437, 11567, 46074.6, 47933, 69219, 76104, 86344, 92047, 1347
20.001061, 5.001044, 2511, 11114, 46251.9, 47502, 68588, 74757, 81705, 92047, 1315
25.000299, 4.999238, 2358, 10581, 46878.5, 48469, 69223, 76197, 82224, 96105, 1328
30.001281, 5.000982, 2412, 10581, 46274.3, 47659, 69869, 76499, 82470, 84088, 1304
35.000045, 4.998764, 2438, 10774, 45959.5, 47418, 69095, 75381, 81925, 84285, 1300
40.000055, 5.00001, 2311, 10177, 44924.2, 46735, 67997, 73871, 80953, 84623, 1344
45.000084, 5.000029, 2330, 9446, 44734.4, 45735, 67940, 75523, 83704, 96482, 1289
50.000112, 5.000028, 2423, 11769, 46035.2, 47536, 68620, 75594, 80534, 87524, 1380
55.000151, 5.000039, 2422, 10359, 46543.9, 48175, 68675, 75195, 80273, 86225, 1313
60.000074, 4.999923, 2478, 10359, 45797.8, 47071, 68591, 75423, 81479, 86225, 1344
65.000056, 4.999982, 2418, 11746, 46106.8, 47422, 69659, 76008, 82031, 108548, 1301
70.000022, 4.999966, 2460, 11369, 46091.9, 47305, 69606, 75242, 82154, 96045, 1326
75.001055, 5.001033, 2402, 11575, 46346.7, 47815, 68946, 75512, 81497, 96045, 1243
80.000266, 4.999211, 2392, 10533, 46253.1, 47853, 69482, 75405, 82093, 84932, 1346
85.000162, 4.999896, 2526, 11831, 46130.7, 47742, 68460, 75853, 84932, 90808, 1333
90.000033, 4.999871, 2330, 11699, 45979.2, 47820, 69171, 75761, 83144, 88600, 1255
95.000079, 5.000046, 2437, 10683, 46460.8, 48263, 68911, 75510, 82753, 88056, 1298
100.000083, 5.000004, 2442, 12068, 45445.7, 47203, 68452, 74692, 82740, 85174, 1384
105.00007, 4.999987, 2389, 10965, 45987.0, 47816, 68741, 74883, 77983, 79594, 1357
110.000112, 5.000042, 2387, 10877, 46463.2, 48205, 68595, 75307, 79594, 82793, 1305
115.000088, 4.999976, 2397, 10565, 46595.5, 47978, 69627, 76269, 80683, 82793, 1378
120.000325, 5.000237, 2377, 10555, 46461.4, 48252, 69650, 76811, 85292, 96337, 1283
125.000047, 4.999722, 2483, 11078, 46021.9, 47245, 68808, 75319, 81519, 87333, 1371
130.000016, 4.999969, 2338, 11196, 46237.4, 47729, 68913, 75028, 81953, 87333, 1289
135.000028, 5.000012, 2419, 11731, 46285.0, 47347, 69432, 76140, 81953, 99868, 1366
140.000012, 4.999984, 2439, 11112, 46394.8, 48070, 68790, 75261, 81635, 85664, 1321
145.000019, 5.000007, 2482, 11921, 46684.8, 48273, 69224, 75261, 81635, 89632, 1377
150.000165, 5.000146, 2402, 11588, 46389.0, 48173, 68824, 75056, 82241, 84140, 1273
155.000233, 5.000068, 2524, 11683, 46585.7, 48195, 69586, 75131, 81351, 85318, 1197
160.000374, 5.000141, 2385, 12512, 46465.9, 47857, 69417, 75411, 82205, 91019, 1271
165.000642, 5.000268, 2465, 11046, 46613.2, 47935, 69261, 75832, 81589, 87379, 1307
170.001057, 5.000415, 2395, 10105, 46508.6, 47703, 69406, 75735, 81707, 84871, 1243
175.000105, 4.999048, 2305, 10421, 46392.4, 47930, 68681, 74432, 79542, 84113, 1265
180.000012, 4.999907, 2473, 10647, 46394.9, 47782, 68702, 75125, 83958, 88040, 1303
181.022081, 1.022069, 275, 12992, 46460.4, 47728, 68904, 76138, 84591, 96313, 164
