elapsed, window, total, successful, failed
5.000388, 5.000388, 417576, 417576, 0
10.000141, 4.999753, 386367, 386367, 0
15.001824, 5.001683, 386244, 386244, 0
20.00009, 4.998266, 386776, 386776, 0
25.000548, 5.000458, 383208, 383208, 0
30.000038, 4.99949, 387982, 387982, 0
35.002044, 5.002006, 381698, 381698, 0
40.001913, 4.999869, 385545, 385545, 0
45.000008, 4.998095, 384585, 384585, 0
50.000034, 5.000026, 385711, 385711, 0
55.001596, 5.001562, 383940, 383940, 0
60.001443, 4.999847, 382916, 382916, 0
65.00026, 4.998817, 383329, 383329, 0
70.000292, 5.000032, 383016, 383016, 0
75.000326, 5.000034, 383665, 383665, 0
80.000268, 4.999942, 384353, 384353, 0
85.000152, 4.999884, 381222, 381222, 0
90.000488, 5.000336, 382391, 382391, 0
95.000277, 4.999789, 385260, 385260, 0
100.000034, 4.999757, 382660, 382660, 0
105.000204, 5.00017, 383127, 383127, 0
110.000053, 4.999849, 384647, 384647, 0
115.001381, 5.001328, 383495, 383495, 0
120.000089, 4.998708, 383600, 383600, 0
125.00007, 4.999981, 385827, 385827, 0
130.000506, 5.000436, 382962, 382962, 0
135.00026, 4.999754, 387064, 387064, 0
140.000279, 5.000019, 384569, 384569, 0
145.000226, 4.999947, 387203, 387203, 0
150.000021, 4.999795, 385712, 385712, 0
155.000246, 5.000225, 386376, 386376, 0
160.000332, 5.000086, 386139, 386139, 0
165.000078, 4.999746, 386628, 386628, 0
170.000505, 5.000427, 387949, 387949, 0
175.001519, 5.001014, 386751, 386751, 0
180.000405, 4.998886, 389465, 389465, 0
185.000019, 4.999614, 387398, 387398, 0
190.000259, 5.00024, 388115, 388115, 0
195.001673, 5.001414, 387761, 387761, 0
200.000159, 4.998486, 386796, 386796, 0
205.000583, 5.000424, 389330, 389330, 0
210.000051, 4.999468, 388693, 388693, 0
215.000143, 5.000092, 389802, 389802, 0
220.000285, 5.000142, 388201, 388201, 0
225.001557, 5.001272, 388542, 388542, 0
230.000227, 4.99867, 388467, 388467, 0
235.001333, 5.001106, 390141, 390141, 0
240.00171, 5.000377, 390505, 390505, 0
245.000186, 4.998476, 386816, 386816, 0
250.00165, 5.001464, 389416, 389416, 0
255.000048, 4.998398, 389074, 389074, 0
260.00009, 5.000042, 389655, 389655, 0
265.000025, 4.999935, 388441, 388441, 0
270.001909, 5.001884, 389098, 389098, 0
275.000052, 4.998143, 388700, 388700, 0
280.00011, 5.000058, 391891, 391891, 0
285.000042, 4.999932, 388211, 388211, 0
290.001496, 5.001454, 388632, 388632, 0
295.00188, 5.000384, 391962, 391962, 0
300.000909, 4.999029, 388545, 388545, 0
301.10411, 1.103201, 37872, 37872, 0
