elapsed, window, total, successful, failed
5.000153, 5.000153, 56778, 11465, 45313
10.0004, 5.000247, 59889, 13773, 46116
15.00003, 4.99963, 63329, 15049, 48280
20.000154, 5.000124, 63156, 15206, 47950
25.000006, 4.999852, 62646, 15153, 47493
30.000935, 5.000929, 64242, 15504, 48738
35.002298, 5.001363, 63063, 15075, 47988
40.000222, 4.997924, 62468, 14344, 48124
45.000822, 5.0006, 63260, 15112, 48148
50.001732, 5.00091, 61535, 14349, 47186
55.00002, 4.998288, 64124, 15199, 48925
60.000731, 5.000711, 60724, 14175, 46549
65.000128, 4.999397, 61765, 14713, 47052
70.000124, 4.999996, 63365, 14904, 48461
75.000147, 5.000023, 63672, 15608, 48064
80.000479, 5.000332, 62465, 14996, 47469
85.002423, 5.001944, 62204, 14882, 47322
90.000144, 4.997721, 59846, 13892, 45954
95.000503, 5.000359, 62527, 14760, 47767
100.000725, 5.000222, 62270, 14719, 47551
105.000052, 4.999327, 62279, 14447, 47832
110.000009, 4.999957, 62848, 14938, 47910
115.000528, 5.000519, 61060, 14112, 46948
120.000042, 4.999514, 63135, 15149, 47986
125.000037, 4.999995, 60776, 13865, 46911
130.000854, 5.000817, 62188, 14409, 47779
135.000068, 4.999214, 62798, 15125, 47673
140.000037, 4.999969, 61617, 14740, 46877
145.000176, 5.000139, 62901, 15025, 47876
150.00007, 4.999894, 65302, 15791, 49511
155.000067, 4.999997, 63222, 15358, 47864
160.000007, 4.99994, 63570, 15200, 48370
165.000819, 5.000812, 61423, 14668, 46755
170.000794, 4.999975, 60099, 14038, 46061
175.000246, 4.999452, 62950, 14790, 48160
180.000023, 4.999777, 61467, 14487, 46980
185.000869, 5.000846, 60301, 14184, 46117
190.000753, 4.999884, 62613, 14653, 47960
195.000017, 4.999264, 61337, 14560, 46777
200.000048, 5.000031, 61585, 14327, 47258
205.00074, 5.000692, 62451, 14939, 47512
210.000065, 4.999325, 62001, 14961, 47040
215.000006, 4.999941, 63933, 15295, 48638
220.000915, 5.000909, 62758, 14838, 47920
225.000047, 4.999132, 61920, 14272, 47648
230.000019, 4.999972, 61537, 14238, 47299
235.000073, 5.000054, 61726, 14247, 47479
240.000009, 4.999936, 61752, 14304, 47448
245.00002, 5.000011, 61321, 14285, 47036
250.000062, 5.000042, 61088, 14599, 46489
255.000365, 5.000303, 63203, 14769, 48434
260.000041, 4.999676, 60761, 14538, 46223
265.000721, 5.00068, 62664, 14591, 48073
270.000014, 4.999293, 61326, 14074, 47252
275.000015, 5.000001, 62214, 14710, 47504
280.000013, 4.999998, 62177, 14340, 47837
285.00041, 5.000397, 62353, 14522, 47831
290.000077, 4.999667, 62377, 14692, 47685
295.00005, 4.999973, 62098, 14318, 47780
300.000714, 5.000664, 62213, 14721, 47492
301.047853, 1.047139, 12686, 3143, 9543
