elapsed, window, total, successful, failed
5.000077, 5.000077, 64264, 56181, 8083
10.000091, 5.000014, 60736, 51998, 8738
15.000016, 4.999925, 60571, 51709, 8862
20.000375, 5.000359, 59955, 51075, 8880
25.000026, 4.999651, 61667, 52724, 8943
30.000643, 5.000617, 60920, 52051, 8869
35.000167, 4.999524, 60398, 51499, 8899
40.000013, 4.999846, 59439, 50669, 8770
45.000451, 5.000438, 59789, 50925, 8864
50.000097, 4.999646, 58794, 50075, 8719
55.000473, 5.000376, 58743, 50010, 8733
60.000548, 5.000075, 60441, 51537, 8904
65.000013, 4.999465, 59172, 50344, 8828
70.000054, 5.000041, 59111, 50369, 8742
75.000234, 5.00018, 60461, 51788, 8673
80.00001, 4.999776, 59068, 50388, 8680
85.000021, 5.000011, 58262, 49645, 8617
90.00002, 4.999999, 58732, 50120, 8612
95.000015, 4.999995, 59748, 51059, 8689
100.000097, 5.000082, 58961, 50443, 8518
105.000024, 4.999927, 59472, 50633, 8839
110.000032, 5.000008, 58344, 49763, 8581
115.000073, 5.000041, 57560, 49040, 8520
120.000016, 4.999943, 58785, 50084, 8701
125.000009, 4.999993, 58367, 49746, 8621
130.000084, 5.000075, 59232, 50625, 8607
135.000011, 4.999927, 58737, 50060, 8677
140.001417, 5.001406, 58584, 50006, 8578
145.000039, 4.998622, 57429, 48923, 8506
150.00003, 4.999991, 57086, 48585, 8501
155.000144, 5.000114, 58546, 49914, 8632
160.000015, 4.999871, 57932, 49406, 8526
165.00003, 5.000015, 57746, 49371, 8375
170.000029, 4.999999, 58239, 49786, 8453
175.000036, 5.000007, 57191, 48812, 8379
180.000033, 4.999997, 57055, 48428, 8627
185.000627, 5.000594, 57624, 49241, 8383
190.000063, 4.999436, 57388, 48990, 8398
195.000571, 5.000508, 56927, 48493, 8434
200.00007, 4.999499, 58288, 49908, 8380
205.000014, 4.999944, 57466, 49111, 8355
210.000096, 5.000082, 57424, 49024, 8400
215.000036, 4.99994, 56082, 47756, 8326
220.000009, 4.999973, 56453, 48225, 8228
225.000189, 5.00018, 57207, 48752, 8455
230.000032, 4.999843, 56063, 47790, 8273
235.000027, 4.999995, 57705, 49337, 8368
240.000092, 5.000065, 56645, 48441, 8204
245.000067, 4.999975, 57760, 49519, 8241
250.000527, 5.00046, 56087, 47762, 8325
255.001413, 5.000886, 57114, 48771, 8343
260.000008, 4.998595, 56717, 48446, 8271
265.00003, 5.000022, 56315, 48019, 8296
270.000272, 5.000242, 56101, 47908, 8193
275.000519, 5.000247, 56370, 48235, 8135
280.000167, 4.999648, 56816, 48608, 8208
285.000052, 4.999885, 56073, 47821, 8252
290.000484, 5.000432, 56878, 48621, 8257
295.00001, 4.999526, 56113, 47859, 8254
300.00001, 5.0, 54134, 46090, 8044
301.030812, 1.030802, 3889, 3249, 640
