elapsed, window, total, successful, failed
5.000035, 5.000035, 621010, 621010, 0
10.000241, 5.000206, 567682, 567682, 0
15.000195, 4.999954, 555799, 555799, 0
20.000202, 5.000007, 563112, 563112, 0
25.00008, 4.999878, 551578, 551578, 0
30.000149, 5.000069, 561005, 561005, 0
35.000024, 4.999875, 550090, 550090, 0
40.001166, 5.001142, 562405, 562405, 0
45.00001, 4.998844, 551454, 551454, 0
50.000148, 5.000138, 554846, 554846, 0
55.000168, 5.00002, 551512, 551512, 0
60.00018, 5.000012, 551629, 551629, 0
65.001136, 5.000956, 549565, 549565, 0
70.000028, 4.998892, 557043, 557043, 0
75.000108, 5.00008, 548009, 548009, 0
80.000132, 5.000024, 557098, 557098, 0
85.000036, 4.999904, 548203, 548203, 0
90.000512, 5.000476, 554013, 554013, 0
95.000222, 4.99971, 547115, 547115, 0
100.000141, 4.999919, 560996, 560996, 0
105.00019, 5.000049, 548304, 548304, 0
110.000789, 5.000599, 559547, 559547, 0
115.000346, 4.999557, 550536, 550536, 0
120.000669, 5.000323, 559030, 559030, 0
125.000065, 4.999396, 551896, 551896, 0
130.000488, 5.000423, 559624, 559624, 0
135.000523, 5.000035, 552538, 552538, 0
140.000109, 4.999586, 557172, 557172, 0
145.000418, 5.000309, 551421, 551421, 0
150.000229, 4.999811, 557393, 557393, 0
155.000235, 5.000006, 554838, 554838, 0
160.000346, 5.000111, 558662, 558662, 0
165.000112, 4.999766, 552787, 552787, 0
170.000182, 5.00007, 555328, 555328, 0
175.000017, 4.999835, 554388, 554388, 0
180.000969, 5.000952, 556329, 556329, 0
185.000102, 4.999133, 558552, 558552, 0
190.000101, 4.999999, 556985, 556985, 0
195.000158, 5.000057, 555276, 555276, 0
200.000649, 5.000491, 554892, 554892, 0
205.000522, 4.999873, 555100, 555100, 0
210.000573, 5.000051, 555661, 555661, 0
215.000407, 4.999834, 557779, 557779, 0
220.000423, 5.000016, 557483, 557483, 0
225.000187, 4.999764, 556791, 556791, 0
230.000466, 5.000279, 559421, 559421, 0
235.000392, 4.999926, 553090, 553090, 0
240.000634, 5.000242, 558914, 558914, 0
245.000203, 4.999569, 559156, 559156, 0
250.00031, 5.000107, 555653, 555653, 0
255.000167, 4.999857, 554254, 554254, 0
260.000666, 5.000499, 558492, 558492, 0
265.000327, 4.999661, 552944, 552944, 0
270.00003, 4.999703, 561985, 561985, 0
275.000271, 5.000241, 553853, 553853, 0
280.000148, 4.999877, 559101, 559101, 0
285.000117, 4.999969, 557206, 557206, 0
290.000134, 5.000017, 554838, 554838, 0
295.000144, 5.00001, 556132, 556132, 0
300.000103, 4.999959, 557622, 557622, 0
301.166542, 1.166439, 15762, 15762, 0
