elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000026, 5.000026, 1308, 15571, 68299.0, 63962, 122401, 188383, 236245, 255789, 3595
10.00027, 5.000244, 1857, 10893, 64150.3, 63458, 93169, 116205, 146893, 192339, 3530
15.000016, 4.999746, 1920, 12757, 60896.5, 61692, 85007, 100107, 122622, 134258, 3671
20.000144, 5.000128, 2047, 13539, 61781.3, 62016, 85625, 96847, 115177, 126145, 3571
25.000024, 4.99988, 2103, 13878, 61450.3, 62187, 85493, 93892, 108259, 128119, 3545
30.000014, 4.99999, 2009, 15109, 62079.3, 62840, 85537, 99354, 116258, 120932, 3640
35.000272, 5.000258, 2010, 16230, 62335.4, 62455, 86362, 100028, 128051, 133604, 3698
40.000034, 4.999762, 2064, 11580, 61205.9, 61762, 83807, 92929, 110511, 121420, 3648
45.00001, 4.999976, 2110, 14222, 63062.1, 63458, 88605, 104718, 123741, 132024, 3440
50.000171, 5.000161, 2020, 13861, 62999.4, 63264, 90902, 106511, 119222, 138087, 3416
55.000406, 5.000235, 2050, 13973, 61751.9, 61903, 88062, 105622, 121891, 141367, 3611
60.00002, 4.999614, 2134, 13124, 63816.4, 63860, 90777, 108039, 135382, 142956, 3419
65.000092, 5.000072, 1970, 13124, 63945.2, 63948, 91408, 107461, 134943, 159845, 3394
70.000065, 4.999973, 2157, 13501, 62439.4, 62852, 87805, 105881, 124051, 128182, 3422
75.000028, 4.999963, 2149, 11341, 61856.7, 62312, 85519, 100746, 120158, 148455, 3471
80.000019, 4.999991, 2157, 14654, 62137.3, 62730, 86156, 99342, 114487, 162582, 3519
85.000799, 5.00078, 2077, 14357, 64382.3, 64462, 90870, 103318, 130476, 139064, 3438
90.000011, 4.999212, 2015, 13253, 65239.7, 65295, 93097, 110993, 131874, 148331, 3543
95.000016, 5.000005, 2000, 14615, 64146.3, 64167, 91023, 112836, 142374, 153742, 3345
100.000016, 5.0, 2111, 12467, 63527.2, 63615, 90862, 113027, 144577, 151809, 3286
105.001178, 5.001162, 2069, 14511, 62627.9, 62810, 89708, 106241, 133575, 137164, 3404
110.000081, 4.998903, 2044, 15621, 61702.3, 62493, 85227, 98000, 120178, 128445, 3523
115.000068, 4.999987, 2115, 15195, 64197.9, 64492, 91001, 106116, 126293, 129985, 3502
120.000016, 4.999948, 1986, 15195, 65252.7, 64434, 94492, 114115, 147805, 161278, 3397
125.000017, 5.000001, 1999, 13661, 64081.5, 63818, 93055, 116578, 135265, 148214, 3388
130.000462, 5.000445, 1918, 10908, 63990.8, 64144, 93957, 113221, 130682, 147301, 3284
135.000015, 4.999553, 1974, 12489, 62095.8, 62725, 86837, 107060, 147301, 167471, 3546
140.000019, 5.000004, 1952, 12397, 66101.1, 65611, 97700, 120591, 154854, 165910, 3284
145.000005, 4.999986, 2035, 15328, 65221.2, 64680, 96420, 117155, 147926, 160697, 3364
150.000038, 5.000033, 2092, 12215, 65037.6, 63858, 99448, 123229, 160296, 184012, 3435
155.000031, 4.999993, 2015, 17764, 62692.5, 62537, 90794, 109729, 136419, 141402, 3522
160.000021, 4.99999, 2030, 15100, 66301.4, 66030, 95216, 119089, 142011, 150251, 3490
165.000011, 4.99999, 2049, 15070, 63642.5, 63370, 91416, 114924, 149916, 166873, 3364
170.000161, 5.00015, 1971, 15515, 64484.8, 64090, 95501, 118809, 147446, 169120, 3368
175.000204, 5.000043, 1960, 12508, 60932.4, 61626, 86190, 98057, 113268, 124506, 3270
180.000014, 4.99981, 2179, 13629, 65350.5, 64795, 96646, 116871, 136592, 154792, 3393
185.000076, 5.000062, 2035, 15636, 63780.4, 63602, 90621, 113635, 145128, 150711, 3557
190.000019, 4.999943, 2071, 13717, 66411.5, 65699, 97360, 115637, 132378, 153974, 3349
195.000103, 5.000084, 2073, 11911, 66838.5, 65726, 101428, 130227, 167290, 190036, 3353
200.000028, 4.999925, 2054, 11911, 63806.7, 62812, 95018, 120579, 156769, 167290, 3344
205.000012, 4.999984, 2056, 14045, 62267.2, 62782, 89517, 106316, 138993, 149852, 3536
210.000017, 5.000005, 2077, 16146, 64895.8, 64375, 94745, 116611, 150240, 154693, 3327
215.000022, 5.000005, 2026, 12430, 64436.8, 63919, 92663, 121874, 148607, 157761, 3366
220.000026, 5.000004, 2041, 12321, 64437.4, 64516, 91600, 111617, 140367, 169621, 3405
225.00001, 4.999984, 2010, 11907, 63553.2, 63596, 90370, 109143, 142636, 169621, 3288
230.000135, 5.000125, 2029, 11827, 66689.9, 65877, 101503, 133758, 186548, 207879, 3390
235.000387, 5.000252, 1987, 14619, 62332.9, 62868, 87350, 110849, 142938, 195328, 3332
240.000006, 4.999619, 2174, 13067, 61549.1, 62607, 85773, 101978, 132523, 139265, 3488
245.000064, 5.000058, 2003, 12254, 61814.8, 62285, 85419, 97382, 109281, 114064, 3629
250.000024, 4.99996, 2038, 15127, 65485.3, 65226, 93258, 110159, 130978, 172844, 3349
255.000207, 5.000183, 2078, 11180, 63927.0, 63292, 92005, 111753, 136125, 157932, 3224
260.000009, 4.999802, 2026, 15715, 64978.5, 64761, 97375, 126829, 166366, 179194, 3444
265.000032, 5.000023, 2011, 15145, 63016.3, 62923, 91191, 112090, 133777, 151693, 3345
270.00002, 4.999988, 1966, 14000, 63373.6, 62975, 90016, 119057, 173077, 186654, 3304
275.000293, 5.000273, 2078, 12417, 63529.7, 62904, 92620, 122879, 156459, 170078, 3396
280.000065, 4.999772, 2025, 13746, 66064.1, 64232, 99114, 138050, 170078, 191547, 3279
285.000024, 4.999959, 2061, 11239, 62479.5, 62786, 88805, 105010, 131989, 158796, 3308
290.000137, 5.000113, 2135, 14194, 65916.2, 64783, 100339, 124974, 157412, 174910, 3334
295.00006, 4.999923, 1967, 14059, 64991.8, 64960, 94957, 118469, 144939, 181911, 3292
300.000107, 5.000047, 2028, 12329, 63587.2, 63414, 91209, 117808, 165727, 189804, 3519
301.044271, 1.044164, 434, 12329, 62335.1, 62472, 88394, 106704, 148198, 165899, 655
