elapsed, window, total, successful, failed
5.000585, 5.000585, 495432, 495432, 0
10.000752, 5.000167, 487234, 487234, 0
15.000476, 4.999724, 475748, 475748, 0
20.000416, 4.99994, 483424, 483424, 0
25.000783, 5.000367, 473922, 473922, 0
30.000116, 4.999333, 480725, 480725, 0
35.00027, 5.000154, 474798, 474798, 0
40.000035, 4.999765, 483226, 483226, 0
45.000055, 5.00002, 472050, 472050, 0
50.000245, 5.00019, 479689, 479689, 0
55.000579, 5.000334, 475340, 475340, 0
60.000216, 4.999637, 475586, 475586, 0
65.000129, 4.999913, 474707, 474707, 0
70.000025, 4.999896, 480359, 480359, 0
75.000045, 5.00002, 470190, 470190, 0
80.000157, 5.000112, 478119, 478119, 0
85.000656, 5.000499, 471038, 471038, 0
90.000118, 4.999462, 477266, 477266, 0
95.00001, 4.999892, 471288, 471288, 0
100.001139, 5.001129, 479805, 479805, 0
105.000028, 4.998889, 472363, 472363, 0
110.000006, 4.999978, 481052, 481052, 0
115.000128, 5.000122, 472827, 472827, 0
120.000051, 4.999923, 479334, 479334, 0
125.000138, 5.000087, 477093, 477093, 0
130.000618, 5.00048, 481730, 481730, 0
135.000632, 5.000014, 473197, 473197, 0
140.000246, 4.999614, 482488, 482488, 0
145.00087, 5.000624, 475320, 475320, 0
150.00009, 4.99922, 479474, 479474, 0
155.000085, 4.999995, 475390, 475390, 0
160.000069, 4.999984, 482116, 482116, 0
165.000953, 5.000884, 475485, 475485, 0
170.000015, 4.999062, 478394, 478394, 0
175.000034, 5.000019, 475855, 475855, 0
180.000303, 5.000269, 482468, 482468, 0
185.000023, 4.99972, 474228, 474228, 0
190.000109, 5.000086, 479165, 479165, 0
195.000082, 4.999973, 477191, 477191, 0
200.00007, 4.999988, 479152, 479152, 0
205.000557, 5.000487, 472535, 472535, 0
210.000031, 4.999474, 479215, 479215, 0
215.000188, 5.000157, 478115, 478115, 0
220.000025, 4.999837, 477798, 477798, 0
225.00025, 5.000225, 477181, 477181, 0
230.000052, 4.999802, 482254, 482254, 0
235.000771, 5.000719, 474936, 474936, 0
240.000374, 4.999603, 479126, 479126, 0
245.000794, 5.00042, 480500, 480500, 0
250.000028, 4.999234, 481631, 481631, 0
255.000522, 5.000494, 479181, 479181, 0
260.000018, 4.999496, 481107, 481107, 0
265.000085, 5.000067, 479718, 479718, 0
270.000082, 4.999997, 480061, 480061, 0
275.000133, 5.000051, 482822, 482822, 0
280.000403, 5.00027, 479678, 479678, 0
285.000854, 5.000451, 481043, 481043, 0
290.000375, 4.999521, 482552, 482552, 0
295.000158, 4.999783, 477755, 477755, 0
300.000567, 5.000409, 483193, 483193, 0
301.246082, 1.245515, 37142, 37142, 0
