elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000386, 5.000386, 7136, 7594, 37671.4, 36025, 54571, 78540, 1036732, 1053562, 4104
10.000145, 4.999759, 8948, 6428, 39701.5, 36599, 55588, 84255, 1041283, 1084699, 1210
15.000209, 5.000064, 8936, 6733, 39124.7, 36370, 54916, 78567, 1044145, 1075560, 828
20.000727, 5.000518, 9460, 6717, 40328.5, 36623, 54642, 83605, 1044056, 1063815, 688
25.000136, 4.999409, 9368, 6788, 40238.9, 36604, 54932, 80624, 1055066, 1141788, 656
30.000016, 4.99988, 9626, 6738, 39542.6, 36492, 55298, 81896, 1040288, 1108241, 575
35.000963, 5.000947, 9498, 6555, 40036.8, 36577, 55583, 82991, 1046911, 1126230, 427
40.000027, 4.999064, 9605, 6901, 39662.2, 36353, 55111, 90842, 1057716, 1097899, 462
45.000879, 5.000852, 9288, 6551, 41053.8, 36528, 55646, 85759, 1049519, 1086847, 391
50.000337, 4.999458, 9779, 6509, 40694.3, 36728, 56307, 86910, 1044267, 1113896, 394
55.000029, 4.999692, 9091, 6807, 42610.7, 37028, 56908, 95734, 1042798, 1076788, 349
60.000178, 5.000149, 9759, 6732, 41420.6, 36507, 56907, 108538, 1054281, 1128367, 433
65.000024, 4.999846, 9390, 6511, 41091.8, 36748, 55525, 80709, 1052386, 1128367, 352
70.000724, 5.0007, 9543, 6825, 40824.1, 36754, 55419, 83349, 1049353, 1103366, 338
75.00002, 4.999296, 9779, 6387, 40707.0, 36851, 56355, 95466, 1046912, 1137800, 308
80.00017, 5.00015, 9704, 6387, 40632.0, 36632, 55076, 75079, 1052334, 1099910, 316
85.000118, 4.999948, 9724, 7027, 41902.8, 37006, 56415, 102702, 1049206, 1090220, 334
90.000336, 5.000218, 9568, 7120, 42478.2, 36878, 57308, 111197, 1051250, 1136533, 269
95.000272, 4.999936, 9694, 6650, 43132.2, 36929, 56979, 106125, 1064141, 1112610, 351
100.000064, 4.999792, 9302, 5982, 43053.8, 37149, 56778, 98072, 1051513, 1133809, 307
105.00001, 4.999946, 9757, 5982, 41062.4, 37113, 57253, 95690, 1050616, 1123122, 309
110.000031, 5.000021, 9186, 7058, 42271.2, 37094, 57428, 99576, 1047867, 1123122, 288
115.000056, 5.000025, 9148, 6508, 43457.8, 37098, 57494, 113086, 1043111, 1096642, 271
120.000053, 4.999997, 9045, 6601, 44281.0, 37462, 57990, 128883, 1058987, 1124035, 251
125.000061, 5.000008, 9421, 6983, 41494.5, 37156, 57095, 88137, 1051889, 1093046, 265
130.000058, 4.999997, 8946, 6831, 44870.9, 37273, 59019, 116699, 1062063, 1201085, 247
135.000579, 5.000521, 9094, 6682, 43955.5, 37183, 58920, 110323, 1061650, 1110160, 261
140.000061, 4.999482, 9352, 6312, 43141.6, 37123, 57851, 117491, 1068049, 1133417, 240
145.000201, 5.00014, 9289, 6571, 45159.1, 37699, 58772, 114780, 1057712, 1103767, 299
150.000022, 4.999821, 9086, 7290, 43388.2, 37269, 58030, 109087, 1053091, 1103400, 271
155.000079, 5.000057, 9424, 6336, 44310.0, 37531, 59500, 110934, 1066659, 1122629, 271
160.000029, 4.99995, 9663, 6380, 42713.3, 37023, 55963, 88569, 1052533, 1108114, 250
165.000016, 4.999987, 9025, 6778, 43424.1, 37406, 57537, 107565, 1052509, 1155492, 296
170.000056, 5.00004, 9111, 6906, 43758.6, 37337, 58299, 113355, 1075725, 1124674, 268
175.001134, 5.001078, 8996, 6313, 44813.9, 37164, 58246, 124191, 1063869, 1124674, 255
180.00005, 4.998916, 9428, 6583, 44360.4, 37747, 59559, 120147, 1063136, 1172030, 257
181.023917, 1.023867, 1760, 6901, 44373.4, 37639, 59229, 115551, 1058665, 1172030, 53
