elapsed, window, total, successful, failed
5.000023, 5.000023, 72057, 67700, 4357
10.000014, 4.999991, 69001, 65928, 3073
15.000161, 5.000147, 69267, 66640, 2627
20.000038, 4.999877, 69187, 66905, 2282
25.000121, 5.000083, 69508, 67466, 2042
30.000022, 4.999901, 68287, 66212, 2075
35.000032, 5.00001, 69038, 67012, 2026
40.000095, 5.000063, 67823, 65943, 1880
45.00002, 4.999925, 69400, 67602, 1798
50.000032, 5.000012, 68823, 67199, 1624
55.000118, 5.000086, 68771, 67177, 1594
60.000044, 4.999926, 68910, 67397, 1513
65.000019, 4.999975, 69070, 67716, 1354
70.000029, 5.00001, 68171, 66722, 1449
75.000022, 4.999993, 68361, 66946, 1415
80.000021, 4.999999, 67695, 66364, 1331
85.000017, 4.999996, 68483, 67210, 1273
90.000029, 5.000012, 68321, 67162, 1159
95.000027, 4.999998, 68073, 66856, 1217
100.000062, 5.000035, 68727, 67588, 1139
105.000151, 5.000089, 68755, 67674, 1081
110.000078, 4.999927, 68837, 67832, 1005
115.000077, 4.999999, 68424, 67349, 1075
120.000016, 4.999939, 67730, 66748, 982
125.000023, 5.000007, 68129, 67093, 1036
130.000042, 5.000019, 68830, 67776, 1054
135.000162, 5.00012, 68779, 67801, 978
140.000021, 4.999859, 67861, 66866, 995
145.000095, 5.000074, 67922, 66902, 1020
150.000057, 4.999962, 68960, 67843, 1117
155.000062, 5.000005, 68343, 67324, 1019
160.000024, 4.999962, 68123, 67145, 978
165.000013, 4.999989, 68140, 67221, 919
170.000313, 5.0003, 68881, 67837, 1044
175.000026, 4.999713, 68541, 67662, 879
180.000023, 4.999997, 68202, 67331, 871
185.000074, 5.000051, 67646, 66836, 810
190.000022, 4.999948, 68490, 67554, 936
195.000035, 5.000013, 68593, 67713, 880
200.000118, 5.000083, 68499, 67648, 851
205.000025, 4.999907, 68549, 67744, 805
210.000029, 5.000004, 68488, 67644, 844
215.000118, 5.000089, 67847, 67003, 844
220.000097, 4.999979, 68409, 67631, 778
225.000043, 4.999946, 67569, 66746, 823
230.000023, 4.99998, 67411, 66655, 756
235.000022, 4.999999, 68143, 67313, 830
240.000019, 4.999997, 68523, 67755, 768
245.000019, 5.0, 68400, 67693, 707
250.000028, 5.000009, 68802, 68025, 777
255.000053, 5.000025, 68684, 67969, 715
260.000017, 4.999964, 68667, 67910, 757
265.000032, 5.000015, 68631, 67865, 766
270.00004, 5.000008, 68647, 67888, 759
275.000015, 4.999975, 67220, 66461, 759
280.000015, 5.0, 68215, 67511, 704
285.000022, 5.000007, 68411, 67743, 668
290.000029, 5.000007, 68475, 67718, 757
295.000013, 4.999984, 68377, 67666, 711
300.000049, 5.000036, 67758, 67100, 658
301.029292, 1.029243, 12663, 12544, 119
