elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000052, 5.000052, 102096, 6284, 30138.8, 34792, 46460, 52423, 60735, 81253, 0
10.000286, 5.000234, 80539, 6091, 30540.1, 35078, 47480, 54522, 66268, 88280, 0
15.00026, 4.999974, 81449, 6397, 30499.9, 35058, 47134, 53499, 62880, 83387, 0
20.000795, 5.000535, 82133, 6079, 30502.0, 35055, 47315, 53992, 62908, 83387, 0
25.000789, 4.999994, 79543, 6331, 30562.3, 35158, 47020, 53403, 63388, 97017, 0
30.000078, 4.999289, 82830, 6083, 30519.6, 35091, 47349, 53709, 63698, 80062, 0
35.00001, 4.999932, 80048, 6384, 30675.1, 35228, 47380, 53921, 65758, 91585, 0
40.000938, 5.000928, 81147, 6112, 30569.2, 35115, 47322, 53765, 62616, 74950, 0
45.000271, 4.999333, 80522, 6112, 30532.2, 35121, 47310, 54010, 63740, 78025, 0
50.000249, 4.999978, 81538, 6250, 30430.8, 35070, 47204, 53195, 61348, 73025, 0
55.000242, 4.999993, 81351, 6259, 30563.4, 35130, 47342, 53617, 62777, 79922, 0
60.000172, 4.99993, 81183, 6259, 30618.4, 35136, 47625, 54264, 64987, 92861, 0
65.000659, 5.000487, 80842, 6365, 30563.9, 35125, 47363, 53586, 62888, 78657, 0
70.000219, 4.99956, 81275, 6198, 30548.9, 35060, 47639, 54148, 65475, 93650, 0
75.000156, 4.999937, 81067, 6062, 30475.0, 35050, 47199, 53222, 60935, 76693, 0
80.000015, 4.999859, 82514, 6062, 30583.1, 35134, 47198, 53524, 63145, 81804, 0
85.000386, 5.000371, 80083, 6022, 30609.1, 35174, 47345, 53971, 63206, 80239, 0
90.000055, 4.999669, 81892, 6290, 30564.8, 35136, 47297, 53978, 63652, 88573, 0
95.000026, 4.999971, 79216, 5917, 30720.3, 35180, 47653, 54702, 65094, 79900, 0
100.000419, 5.000393, 82078, 6122, 30547.7, 35125, 47408, 54260, 64633, 93491, 0
105.000061, 4.999642, 81088, 6122, 30522.3, 35039, 47223, 54030, 64546, 87505, 0
110.000261, 5.0002, 81947, 6132, 30536.4, 35010, 47172, 53438, 63317, 77675, 0
115.000112, 4.999851, 80720, 5695, 30548.6, 35058, 47564, 54507, 64621, 83131, 0
120.000317, 5.000205, 81551, 5695, 30315.4, 34782, 47292, 53588, 62203, 77538, 0
125.000432, 5.000115, 80885, 6248, 30474.8, 34902, 47229, 53632, 63917, 82255, 0
130.000864, 5.000432, 81808, 6255, 30468.8, 34911, 47204, 54002, 63520, 85987, 0
135.0002, 4.999336, 81170, 6314, 30515.3, 34960, 47305, 54266, 64393, 85987, 0
140.000167, 4.999967, 80848, 6098, 30395.1, 34919, 47115, 53472, 63064, 84666, 0
145.000232, 5.000065, 81295, 6057, 30395.9, 34841, 47247, 53801, 62652, 77753, 0
150.000455, 5.000223, 82309, 5939, 30404.9, 34852, 47306, 54400, 63756, 86333, 0
155.00024, 4.999785, 80385, 5675, 30274.3, 34818, 47126, 53847, 63185, 86333, 0
160.000022, 4.999782, 82074, 6093, 30355.3, 34853, 47178, 53461, 64257, 94692, 0
165.000045, 5.000023, 80877, 5751, 30330.5, 34880, 47213, 53286, 61860, 76850, 0
170.001034, 5.000989, 82163, 6247, 30414.0, 34881, 47492, 54378, 65732, 98349, 0
175.000054, 4.99902, 80978, 5778, 30338.8, 34822, 47319, 54414, 64332, 87760, 0
180.000118, 5.000064, 82558, 6257, 30345.9, 34797, 47207, 54161, 64734, 87760, 0
185.000032, 4.999914, 80644, 6106, 30421.4, 34888, 47300, 53540, 61761, 79638, 0
