elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000212, 5.000212, 125979, 524, 13174.4, 14127, 20637, 24523, 32590, 47216, 0
10.0001, 4.999888, 113985, 662, 13273.5, 14288, 20963, 26026, 33169, 41180, 0
15.000319, 5.000219, 112811, 455, 13329.5, 14303, 21199, 27366, 33517, 47281, 0
20.000039, 4.99972, 111159, 519, 13426.3, 14406, 21518, 28336, 33914, 43350, 0
25.001117, 5.001078, 111446, 726, 13442.0, 14459, 21470, 27989, 33615, 39574, 0
30.000183, 4.999066, 111378, 633, 13447.3, 14469, 21688, 28171, 33503, 48884, 0
35.000015, 4.999832, 111573, 738, 13432.6, 14414, 21520, 28284, 33481, 40851, 0
40.000023, 5.000008, 111838, 693, 13411.2, 14399, 21345, 28215, 33726, 50298, 0
45.000254, 5.000231, 110630, 477, 13487.1, 14456, 21643, 28686, 34852, 47403, 0
50.000095, 4.999841, 110910, 615, 13437.3, 14477, 21523, 28155, 33379, 41716, 0
55.000028, 4.999933, 111562, 602, 13420.9, 14402, 21546, 27943, 33657, 48410, 0
60.000091, 5.000063, 112426, 513, 13399.2, 14394, 21347, 27806, 32867, 41200, 0
65.000056, 4.999965, 111119, 458, 13448.9, 14447, 21472, 28590, 34360, 43166, 0
70.000074, 5.000018, 112329, 599, 13464.4, 14503, 21533, 27904, 33480, 49765, 0
75.000037, 4.999963, 112472, 684, 13404.6, 14388, 21470, 28023, 34212, 45381, 0
80.000056, 5.000019, 109919, 684, 13435.9, 14393, 21668, 28421, 34348, 49500, 0
85.000183, 5.000127, 111226, 686, 13396.3, 14437, 21312, 27623, 33220, 38962, 0
90.000675, 5.000492, 111176, 561, 13485.9, 14496, 21699, 28618, 34135, 44089, 0
95.00002, 4.999345, 111805, 526, 13440.7, 14459, 21377, 27853, 33494, 48204, 0
100.000039, 5.000019, 110915, 539, 13409.7, 14445, 21395, 27618, 33345, 48519, 0
105.00005, 5.000011, 110328, 583, 13423.8, 14438, 21510, 28057, 33020, 41098, 0
110.00006, 5.00001, 112403, 658, 13422.5, 14445, 21474, 28057, 33535, 45344, 0
115.000014, 4.999954, 110736, 353, 13521.2, 14536, 21774, 28495, 33328, 44588, 0
120.000032, 5.000018, 111494, 509, 13409.9, 14413, 21302, 27438, 32742, 38098, 0
125.000154, 5.000122, 110476, 579, 13481.7, 14492, 21619, 28175, 32692, 40577, 0
130.000029, 4.999875, 110984, 764, 13481.3, 14510, 21802, 28639, 33577, 42189, 0
135.001166, 5.001137, 111782, 678, 13360.9, 14331, 21372, 27685, 33355, 40773, 0
140.000062, 4.998896, 111460, 488, 13405.8, 14431, 21515, 27846, 33391, 41687, 0
145.00001, 4.999948, 110655, 688, 13470.0, 14497, 21543, 28049, 33592, 44476, 0
150.000024, 5.000014, 110300, 595, 13467.0, 14496, 21680, 28454, 33331, 41250, 0
155.000082, 5.000058, 112442, 409, 13390.2, 14418, 21481, 27773, 32690, 43414, 0
160.000025, 4.999943, 110789, 634, 13398.3, 14450, 21418, 27707, 32903, 41621, 0
165.000306, 5.000281, 110856, 351, 13443.8, 14420, 21550, 28595, 33473, 41399, 0
170.000045, 4.999739, 110720, 649, 13474.4, 14523, 21668, 28516, 33686, 44696, 0
175.000401, 5.000356, 111744, 757, 13426.0, 14410, 21458, 27725, 33678, 48937, 0
180.000162, 4.999761, 111056, 731, 13451.5, 14483, 21455, 27645, 33625, 41564, 0
185.000134, 4.999972, 111884, 552, 13433.8, 14490, 21415, 27981, 32990, 41941, 0
190.000082, 4.999948, 111632, 611, 13394.0, 14401, 21485, 28162, 33244, 47869, 0
195.000017, 4.999935, 111675, 511, 13452.4, 14451, 21708, 28450, 33155, 39437, 0
200.000059, 5.000042, 110931, 531, 13497.5, 14497, 21732, 28799, 33373, 39663, 0
205.000261, 5.000202, 110550, 730, 13469.9, 14501, 21599, 28322, 33392, 40069, 0
210.000118, 4.999857, 110817, 641, 13457.1, 14519, 21500, 28289, 33614, 42545, 0
215.000063, 4.999945, 112278, 598, 13406.9, 14389, 21421, 27910, 33539, 42647, 0
220.00005, 4.999987, 111332, 541, 13439.0, 14470, 21553, 28352, 33639, 42136, 0
225.000014, 4.999964, 110881, 635, 13497.9, 14450, 21925, 28689, 33286, 38114, 0
230.000039, 5.000025, 110566, 367, 13480.3, 14491, 21624, 28358, 33035, 46909, 0
235.000229, 5.00019, 110952, 719, 13466.6, 14485, 21683, 28334, 33123, 44057, 0
240.000047, 4.999818, 111484, 509, 13457.5, 14522, 21535, 27802, 32588, 43808, 0
245.000077, 5.00003, 111731, 592, 13426.5, 14448, 21531, 27866, 33087, 43550, 0
250.000039, 4.999962, 112544, 575, 13395.2, 14365, 21475, 27943, 33111, 40584, 0
255.000049, 5.00001, 110698, 647, 13465.3, 14416, 21869, 28536, 33780, 41723, 0
260.000071, 5.000022, 110833, 622, 13479.3, 14511, 21714, 28277, 34151, 41634, 0
265.000116, 5.000045, 111370, 472, 13436.7, 14416, 21572, 28476, 33934, 43967, 0
270.000072, 4.999956, 110971, 411, 13448.0, 14491, 21567, 27967, 33004, 38239, 0
275.000027, 4.999955, 111857, 473, 13395.8, 14384, 21363, 27980, 33103, 38382, 0
280.000454, 5.000427, 111662, 714, 13440.3, 14429, 21536, 28690, 34656, 45437, 0
285.000043, 4.999589, 110864, 795, 13444.2, 14461, 21580, 28260, 33523, 41734, 0
290.000034, 4.999991, 111335, 488, 13462.9, 14471, 21516, 28245, 33430, 41232, 0
295.000334, 5.0003, 110881, 598, 13413.8, 14407, 21429, 28087, 33162, 39433, 0
300.000164, 4.99983, 111766, 598, 13381.1, 14390, 21392, 27827, 32795, 40496, 0
301.038692, 1.038528, 9251, 672, 13419.2, 14438, 21453, 28195, 33017, 40496, 0
