elapsed, window, total, successful, failed
5.000199, 5.000199, 996289, 996289, 0
10.000027, 4.999828, 796355, 796355, 0
15.000549, 5.000522, 813375, 813375, 0
20.000141, 4.999592, 798501, 798501, 0
25.000417, 5.000276, 814783, 814783, 0
30.000156, 4.999739, 793948, 793948, 0
35.00023, 5.000074, 802944, 802944, 0
40.000434, 5.000204, 799874, 799874, 0
45.000068, 4.999634, 807726, 807726, 0
50.000547, 5.000479, 801171, 801171, 0
55.000243, 4.999696, 805521, 805521, 0
60.000123, 4.99988, 804097, 804097, 0
65.001088, 5.000965, 802515, 802515, 0
70.00014, 4.999052, 799576, 799576, 0
75.000334, 5.000194, 805450, 805450, 0
80.000117, 4.999783, 804836, 804836, 0
85.000071, 4.999954, 809648, 809648, 0
90.000472, 5.000401, 798880, 798880, 0
95.000474, 5.000002, 793686, 793686, 0
100.000316, 4.999842, 804081, 804081, 0
105.000189, 4.999873, 816270, 816270, 0
110.000471, 5.000282, 795947, 795947, 0
115.000018, 4.999547, 812799, 812799, 0
120.00014, 5.000122, 795532, 795532, 0
125.000307, 5.000167, 816758, 816758, 0
130.000063, 4.999756, 799661, 799661, 0
135.000201, 5.000138, 813143, 813143, 0
140.000008, 4.999807, 795065, 795065, 0
145.000501, 5.000493, 816870, 816870, 0
150.00036, 4.999859, 803852, 803852, 0
155.000164, 4.999804, 803748, 803748, 0
160.000032, 4.999868, 810502, 810502, 0
165.002407, 5.002375, 804027, 804027, 0
170.000191, 4.997784, 806787, 806787, 0
175.000082, 4.999891, 806610, 806610, 0
180.000393, 5.000311, 804166, 804166, 0
185.00036, 4.999967, 809240, 809240, 0
190.000132, 4.999772, 799108, 799108, 0
195.000238, 5.000106, 816740, 816740, 0
200.000538, 5.0003, 802529, 802529, 0
205.000519, 4.999981, 815383, 815383, 0
210.000879, 5.00036, 794001, 794001, 0
215.000226, 4.999347, 812575, 812575, 0
220.000209, 4.999983, 806768, 806768, 0
225.000136, 4.999927, 807928, 807928, 0
230.000582, 5.000446, 800850, 800850, 0
235.000632, 5.00005, 807025, 807025, 0
240.000155, 4.999523, 816167, 816167, 0
245.000296, 5.000141, 811599, 811599, 0
250.000779, 5.000483, 800407, 800407, 0
255.000276, 4.999497, 819692, 819692, 0
260.000723, 5.000447, 795636, 795636, 0
265.000046, 4.999323, 822821, 822821, 0
270.000349, 5.000303, 802794, 802794, 0
275.00043, 5.000081, 821867, 821867, 0
280.000162, 4.999732, 799560, 799560, 0
285.000054, 4.999892, 814530, 814530, 0
290.000975, 5.000921, 806047, 806047, 0
295.000291, 4.999316, 823365, 823365, 0
300.000106, 4.999815, 755914, 755914, 0
301.387764, 1.387658, 0, 0, 0
