elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000044, 5.000044, 14533, 810, 13688.1, 15255, 21106, 24085, 29304, 60854, 2229
10.000011, 4.999967, 15184, 1201, 13723.6, 15263, 21193, 23925, 27688, 39458, 1951
15.00001, 4.999999, 14236, 558, 13858.9, 15275, 21262, 23942, 28282, 41022, 1743
20.000239, 5.000229, 14356, 946, 13848.7, 15272, 21216, 23944, 27543, 36010, 1846
25.000014, 4.999775, 14579, 943, 13780.2, 15275, 21335, 23873, 27002, 36010, 1853
30.00059, 5.000576, 14706, 765, 13815.3, 15283, 21231, 23954, 27791, 33156, 1840
35.000041, 4.999451, 14590, 765, 13841.3, 15315, 21308, 23993, 27829, 51112, 1790
40.000031, 4.99999, 14973, 969, 13782.9, 15280, 21218, 23804, 26705, 33035, 1780
45.000331, 5.0003, 14845, 583, 13902.5, 15311, 21373, 23989, 27205, 41692, 1834
50.000026, 4.999695, 14617, 583, 13805.1, 15274, 21293, 23968, 27076, 38409, 1810
55.001483, 5.001457, 14741, 1123, 13904.1, 15303, 21490, 24020, 27626, 46962, 1780
60.000079, 4.998596, 14480, 1313, 13909.0, 15319, 21286, 24019, 27390, 45967, 1766
65.00001, 4.999931, 15053, 752, 13854.5, 15295, 21262, 23823, 27105, 42254, 1869
70.000128, 5.000118, 14790, 985, 13841.1, 15292, 21374, 24181, 27651, 32395, 1805
75.001604, 5.001476, 14389, 723, 13931.4, 15311, 21477, 24214, 28042, 38067, 1794
80.000152, 4.998548, 14755, 343, 13912.2, 15327, 21405, 24066, 27337, 37173, 1827
85.00002, 4.999868, 14725, 343, 13863.5, 15305, 21407, 23971, 26678, 35689, 1826
90.000015, 4.999995, 14624, 1089, 13934.6, 15326, 21361, 24055, 27077, 36806, 1847
95.000033, 5.000018, 14611, 877, 13965.0, 15329, 21432, 24151, 26942, 37099, 1863
100.000019, 4.999986, 14235, 748, 13944.2, 15324, 21493, 24195, 27949, 41989, 1820
105.000035, 5.000016, 14901, 419, 14055.4, 15337, 21497, 24364, 27445, 41989, 1835
110.000013, 4.999978, 14361, 709, 13971.3, 15330, 21478, 24307, 28263, 43069, 1787
115.000038, 5.000025, 14758, 1040, 14025.5, 15336, 21402, 24095, 27842, 32906, 1802
120.00005, 5.000012, 15004, 774, 13995.3, 15332, 21438, 24174, 27440, 34776, 1810
125.000641, 5.000591, 14500, 774, 14009.7, 15330, 21435, 24391, 27719, 32762, 1812
130.000033, 4.999392, 14934, 1249, 14007.0, 15352, 21492, 24404, 27936, 36885, 1819
135.000037, 5.000004, 14773, 852, 14062.2, 15351, 21491, 24274, 28031, 39830, 1770
140.000032, 4.999995, 14652, 877, 14161.7, 15374, 21666, 24472, 28111, 39801, 1841
145.000313, 5.000281, 14685, 952, 14092.0, 15389, 21643, 24363, 27832, 49428, 1799
150.000027, 4.999714, 14480, 639, 13908.2, 15291, 21441, 24278, 27150, 39105, 1817
155.000015, 4.999988, 14278, 459, 14180.6, 15384, 21776, 24375, 28308, 51053, 1767
160.00017, 5.000155, 14308, 1227, 14137.8, 15360, 21757, 24493, 28525, 57484, 1812
165.000088, 4.999918, 14312, 618, 14142.5, 15364, 21797, 24777, 28447, 64907, 1845
170.001589, 5.001501, 7657, 623, 14211.7, 15380, 21671, 24788, 40400, 63000, 1119
175.001596, 5.000007, 0, 0, 0, 0, 0, 0, 0, 0, 0
180.001592, 4.999996, 0, 0, 0, 0, 0, 0, 0, 0, 0
181.018423, 1.016831, 0, 0, 0, 0, 0, 0, 0, 0, 0
