elapsed, window, total, successful, failed
5.000209, 5.000209, 415273, 415273, 0
10.001715, 5.001506, 384257, 384257, 0
15.000449, 4.998734, 384693, 384693, 0
20.001211, 5.000762, 383101, 383101, 0
25.000128, 4.998917, 382112, 382112, 0
30.000039, 4.999911, 384680, 384680, 0
35.000068, 5.000029, 380721, 380721, 0
40.000136, 5.000068, 381823, 381823, 0
45.002051, 5.001915, 379612, 379612, 0
50.000065, 4.998014, 383117, 383117, 0
55.001488, 5.001423, 377116, 377116, 0
60.001791, 5.000303, 380721, 380721, 0
65.000619, 4.998828, 379170, 379170, 0
70.001355, 5.000736, 381004, 381004, 0
75.002726, 5.001371, 378580, 378580, 0
80.000479, 4.997753, 381663, 381663, 0
85.000407, 4.999928, 376915, 376915, 0
90.000292, 4.999885, 380464, 380464, 0
95.001472, 5.00118, 379107, 379107, 0
100.001627, 5.000155, 379041, 379041, 0
105.002361, 5.000734, 377249, 377249, 0
110.000385, 4.998024, 377915, 377915, 0
115.000353, 4.999968, 378357, 378357, 0
120.000397, 5.000044, 379188, 379188, 0
125.000301, 4.999904, 379942, 379942, 0
130.000474, 5.000173, 378668, 378668, 0
135.001282, 5.000808, 379732, 379732, 0
140.000013, 4.998731, 378123, 378123, 0
145.001598, 5.001585, 380012, 380012, 0
150.002307, 5.000709, 379865, 379865, 0
155.000173, 4.997866, 382204, 382204, 0
160.001881, 5.001708, 381753, 381753, 0
165.000847, 4.998966, 378323, 378323, 0
170.000276, 4.999429, 381982, 381982, 0
175.000341, 5.000065, 382915, 382915, 0
180.000305, 4.999964, 382248, 382248, 0
185.000071, 4.999766, 383281, 383281, 0
190.001875, 5.001804, 381393, 381393, 0
195.00251, 5.000635, 383991, 383991, 0
200.002043, 4.999533, 383864, 383864, 0
205.000634, 4.998591, 382071, 382071, 0
210.001018, 5.000384, 382319, 382319, 0
215.000109, 4.999091, 384077, 384077, 0
220.002054, 5.001945, 382852, 382852, 0
225.000986, 4.998932, 382250, 382250, 0
230.00047, 4.999484, 384256, 384256, 0
235.000022, 4.999552, 383032, 383032, 0
240.001658, 5.001636, 383508, 383508, 0
245.001289, 4.999631, 384003, 384003, 0
250.001866, 5.000577, 384093, 384093, 0
255.000135, 4.998269, 382040, 382040, 0
260.000107, 4.999972, 385900, 385900, 0
265.000325, 5.000218, 384390, 384390, 0
270.001393, 5.001068, 383578, 383578, 0
275.00155, 5.000157, 383042, 383042, 0
280.00037, 4.99882, 386226, 386226, 0
285.000219, 4.999849, 382122, 382122, 0
290.001367, 5.001148, 385547, 385547, 0
295.001677, 5.00031, 384624, 384624, 0
300.000242, 4.998565, 384584, 384584, 0
301.098031, 1.097789, 37461, 37461, 0
