elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000209, 5.000209, 214537, 6757, 57384.6, 58681, 77849, 83793, 90580, 104302, 0
10.001715, 5.001506, 192927, 11716, 58524.4, 59739, 78906, 84966, 92038, 104302, 0
15.000449, 4.998734, 192582, 11716, 58658.6, 59875, 79405, 85537, 92600, 108501, 0
20.001211, 5.000762, 191507, 12321, 58772.6, 59971, 79415, 85641, 92724, 106442, 0
25.000128, 4.998917, 191011, 14826, 58683.1, 59869, 79069, 85207, 92108, 110369, 0
30.000039, 4.999911, 192134, 13783, 58703.7, 59872, 79292, 85284, 91993, 104611, 0
35.000068, 5.000029, 190037, 13506, 58936.5, 60134, 79416, 85628, 93076, 111150, 0
40.000136, 5.000068, 190655, 14497, 58939.1, 60079, 79463, 85450, 92242, 108195, 0
45.002051, 5.001915, 189953, 13621, 59023.9, 60186, 79579, 85685, 92880, 110977, 0
50.000065, 4.998014, 192175, 13061, 59080.8, 60189, 79304, 85242, 91755, 108349, 0
55.001488, 5.001423, 188634, 15404, 59260.7, 60390, 79585, 85691, 92473, 106532, 0
60.001791, 5.000303, 190620, 13880, 59209.8, 60327, 79819, 86018, 93112, 105994, 0
65.000619, 4.998828, 189667, 16509, 59274.2, 60365, 79823, 85986, 93300, 109449, 0
70.001355, 5.000736, 190296, 14205, 59238.3, 60333, 80034, 86297, 92976, 104306, 0
75.002726, 5.001371, 189301, 15155, 59371.3, 60466, 80084, 86506, 93927, 107995, 0
80.000479, 4.997753, 190843, 12619, 59336.4, 60422, 80107, 86416, 93802, 104572, 0
85.000407, 4.999928, 188012, 14874, 59596.2, 60644, 80491, 86842, 94958, 111320, 0
90.000292, 4.999885, 189742, 15816, 59282.8, 60330, 80092, 86625, 94522, 111924, 0
95.001472, 5.00118, 189443, 12045, 59320.3, 60383, 80289, 86848, 94550, 110572, 0
100.001627, 5.000155, 189812, 14047, 59622.5, 60727, 80276, 86781, 94619, 120503, 0
105.002361, 5.000734, 188862, 14806, 59527.0, 60657, 80058, 86281, 93319, 108011, 0
110.000385, 4.998024, 189007, 16349, 59466.8, 60589, 80002, 86349, 93398, 108011, 0
115.000353, 4.999968, 189432, 14677, 59641.6, 60708, 80270, 86492, 93899, 108983, 0
120.000397, 5.000044, 189714, 14677, 59270.7, 60385, 79777, 85874, 92616, 107708, 0
125.000301, 4.999904, 189886, 14750, 59246.1, 60393, 79574, 85760, 92557, 107052, 0
130.000474, 5.000173, 189208, 13797, 59363.6, 60510, 79563, 85690, 93020, 106062, 0
135.001282, 5.000808, 190477, 13989, 59348.5, 60552, 79154, 84995, 91389, 114109, 0
140.000013, 4.998731, 189378, 14578, 59367.5, 60582, 79004, 84826, 91063, 108874, 0
145.001598, 5.001585, 189730, 14578, 59239.4, 60431, 79223, 85018, 91383, 109097, 0
150.002307, 5.000709, 190379, 14330, 59121.5, 60315, 79366, 85266, 92046, 107331, 0
155.000173, 4.997866, 190911, 15265, 59133.2, 60316, 79399, 85391, 92717, 103962, 0
160.001881, 5.001708, 191190, 13905, 59134.1, 60333, 79476, 85454, 92700, 115342, 0
165.000847, 4.998966, 188890, 13266, 59146.2, 60335, 79455, 85431, 92372, 108330, 0
170.000276, 4.999429, 191315, 15736, 59129.6, 60325, 79537, 85740, 93248, 111240, 0
175.000341, 5.000065, 191440, 13705, 58838.3, 60026, 79080, 84964, 91664, 108298, 0
180.000305, 4.999964, 190535, 15142, 58856.1, 59999, 79289, 85298, 91907, 108298, 0
185.000071, 4.999766, 191698, 14776, 58770.0, 59990, 79154, 85125, 91506, 113546, 0
190.001875, 5.001804, 190445, 14050, 58876.4, 60081, 79284, 85379, 92281, 111186, 0
195.00251, 5.000635, 192292, 14423, 58787.2, 59977, 79155, 85234, 92217, 111186, 0
200.002043, 4.999533, 191954, 14225, 58671.0, 59835, 79078, 85120, 92118, 108176, 0
205.000634, 4.998591, 191082, 14140, 58900.4, 60065, 79493, 85475, 91947, 115905, 0
210.001018, 5.000384, 191203, 13030, 58743.6, 59968, 79171, 85198, 92364, 115905, 0
215.000109, 4.999091, 192191, 14986, 58869.2, 60073, 79229, 85090, 92070, 108413, 0
220.002054, 5.001945, 190896, 13156, 58712.2, 59869, 79190, 85183, 92135, 105352, 0
225.000986, 4.998932, 190949, 15967, 58928.2, 60128, 79267, 85316, 92492, 107824, 0
230.00047, 4.999484, 192635, 14642, 58832.0, 60048, 79109, 85019, 91850, 107824, 0
235.000022, 4.999552, 191287, 13523, 58687.9, 59891, 79083, 84976, 91753, 107166, 0
240.001658, 5.001636, 191927, 13559, 58682.0, 59877, 78949, 84954, 91535, 111471, 0
245.001289, 4.999631, 191924, 14625, 58706.2, 59898, 79390, 85559, 92823, 104390, 0
250.001866, 5.000577, 192391, 15985, 58637.9, 59822, 79159, 85160, 92015, 106071, 0
255.000135, 4.998269, 190428, 13930, 58714.6, 59918, 79226, 85255, 91932, 106424, 0
260.000107, 4.999972, 192973, 13564, 58634.7, 59810, 79186, 85182, 91880, 106424, 0
265.000325, 5.000218, 192160, 13458, 58558.8, 59734, 79148, 85339, 92267, 110392, 0
270.001393, 5.001068, 192731, 13831, 58576.9, 59767, 79206, 85381, 92605, 108280, 0
275.00155, 5.000157, 191149, 13831, 58531.2, 59704, 78948, 84783, 91117, 108280, 0
280.00037, 4.99882, 193347, 12613, 58525.8, 59720, 79059, 85034, 91446, 102012, 0
285.000219, 4.999849, 190918, 13291, 58605.3, 59762, 79150, 85210, 91891, 109803, 0
290.001367, 5.001148, 192928, 14740, 58448.3, 59683, 78973, 84770, 90990, 106674, 0
295.001677, 5.00031, 192352, 13637, 58705.5, 59945, 79334, 85337, 91985, 110563, 0
300.000242, 4.998565, 192804, 13205, 58695.8, 59896, 79245, 85420, 92429, 106705, 0
301.098031, 1.097789, 10639, 14941, 58515.9, 59712, 79027, 85148, 92343, 108947, 0
