elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000009, 5.000009, 14867, 6251, 34886.3, 35509, 57135, 81090, 123794, 1035336, 4422
10.000017, 5.000008, 15355, 6385, 34925.5, 35821, 55837, 79025, 116691, 1038674, 1663
15.000008, 4.999991, 15890, 6410, 35209.9, 35974, 57108, 83585, 116339, 1039559, 1316
20.00008, 5.000072, 16527, 6440, 35524.5, 36190, 58171, 83116, 120459, 1028738, 1037
25.000036, 4.999956, 15932, 6528, 35860.2, 36163, 58985, 89839, 134214, 1076832, 1033
30.000056, 5.00002, 15665, 6182, 35592.4, 36209, 56816, 88265, 125115, 1016333, 955
35.000642, 5.000586, 16094, 6209, 36191.8, 36438, 59119, 86815, 126505, 1044827, 844
40.000048, 4.999406, 16060, 6470, 36050.3, 36308, 58660, 90464, 131738, 1045054, 796
45.000242, 5.000194, 16050, 6802, 35823.0, 36134, 58903, 92071, 141257, 1051703, 801
50.000015, 4.999773, 15835, 6450, 35733.8, 36418, 57355, 85864, 138250, 1033678, 628
55.000019, 5.000004, 15312, 6275, 36031.0, 36479, 58657, 86479, 130631, 162296, 786
60.000078, 5.000059, 15215, 6256, 35893.0, 36389, 58371, 85679, 147959, 208354, 672
65.000227, 5.000149, 15912, 6663, 36055.8, 36547, 57909, 84412, 131556, 1013496, 712
70.000304, 5.000077, 15600, 6275, 35892.4, 36531, 58341, 84461, 121749, 170061, 693
75.000092, 4.999788, 15377, 6481, 36499.7, 36710, 59938, 87433, 130525, 1038504, 652
80.000071, 4.999979, 15586, 6575, 36359.0, 36635, 59349, 88786, 124746, 1033732, 695
85.000231, 5.00016, 15348, 6799, 36419.7, 36629, 59555, 94178, 145780, 1042097, 579
90.000067, 4.999836, 15263, 6872, 36651.9, 36662, 60386, 90915, 134167, 1062064, 610
95.000177, 5.00011, 15294, 6086, 36221.5, 36483, 59650, 90747, 134086, 1036066, 640
100.000029, 4.999852, 15404, 6338, 36360.3, 36492, 60013, 85777, 135104, 1042987, 564
105.000075, 5.000046, 15718, 6565, 36626.1, 36737, 61077, 92985, 133868, 218718, 619
110.000056, 4.999981, 15166, 6602, 36290.1, 36579, 59548, 92985, 122125, 1039907, 553
115.001021, 5.000965, 15775, 6521, 37147.6, 36953, 61795, 92177, 139748, 1084379, 579
120.000029, 4.999008, 15422, 6550, 37018.6, 36851, 61837, 92884, 139214, 1036567, 543
125.000015, 4.999986, 15523, 6550, 37573.5, 36935, 63414, 97336, 144301, 1113800, 579
130.000023, 5.000008, 15584, 6999, 36970.2, 36967, 62586, 91125, 125713, 1031640, 551
135.000198, 5.000175, 15133, 6281, 37392.6, 37086, 64188, 97858, 146785, 1068814, 574
140.000053, 4.999855, 15064, 6281, 37303.0, 36941, 63259, 94924, 145815, 1052541, 676
145.000118, 5.000065, 15195, 6881, 37431.1, 37160, 63427, 91166, 127626, 1047442, 625
150.00013, 5.000012, 14621, 6806, 37529.7, 37224, 63967, 91795, 127412, 1038730, 606
155.000019, 4.999889, 15288, 6193, 37717.3, 37164, 63959, 99182, 158748, 1086440, 613
160.000114, 5.000095, 14855, 6126, 37841.1, 37359, 65205, 95738, 147337, 1086440, 551
165.000009, 4.999895, 14968, 6528, 38013.5, 37096, 64782, 105441, 162913, 1080888, 587
170.000011, 5.000002, 14967, 7016, 37824.7, 37132, 64449, 104802, 153601, 1071251, 510
175.000058, 5.000047, 14745, 6678, 38444.8, 37461, 66233, 104267, 153601, 1059117, 623
180.000994, 5.000936, 14053, 6678, 38470.4, 37453, 64628, 96938, 174656, 1110610, 548
181.024996, 1.024002, 2801, 6747, 38389.2, 37476, 65300, 101669, 158641, 1110610, 102
