elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000009, 5.000009, 40052, 7465, 43890.1, 41506, 68580, 90631, 142645, 1079901, 4399
10.000017, 5.000008, 34443, 7575, 41954.5, 40829, 65155, 83654, 116876, 164952, 5342
15.000008, 4.999991, 34681, 5929, 42272.9, 41118, 66138, 83771, 118915, 157317, 5673
20.00008, 5.000072, 34932, 7607, 42470.8, 41186, 66545, 86889, 123630, 178781, 5492
25.000036, 4.999956, 33392, 6509, 42523.8, 41222, 66790, 89130, 133642, 209811, 5766
30.000056, 5.00002, 32891, 6384, 42322.2, 41077, 65769, 88306, 125591, 157903, 5395
35.000642, 5.000586, 33705, 7011, 42504.2, 41306, 66851, 85982, 118955, 153468, 5794
40.000048, 4.999406, 33325, 7760, 42651.3, 41258, 66527, 88698, 126505, 194774, 5428
45.000242, 5.000194, 33326, 5927, 42465.1, 41051, 66511, 88582, 131472, 206071, 5793
50.000015, 4.999773, 32655, 7164, 42532.1, 41304, 66245, 85716, 130705, 193580, 5549
55.000019, 5.000004, 31670, 7145, 42899.8, 41539, 67298, 90625, 126270, 204470, 5637
60.000078, 5.000059, 31796, 7145, 42583.7, 41333, 66294, 86093, 127461, 208979, 5500
65.000227, 5.000149, 32124, 7794, 42657.6, 41446, 66426, 86531, 127947, 161414, 5723
70.000304, 5.000077, 32583, 5585, 42597.2, 41591, 66410, 84923, 113044, 156829, 5681
75.000092, 4.999788, 32041, 7190, 43188.8, 41781, 68241, 90130, 123737, 168831, 5398
80.000071, 4.999979, 31588, 6787, 43151.3, 41798, 67681, 90054, 129456, 169699, 5760
85.000231, 5.00016, 31909, 6440, 43049.7, 41661, 67345, 92781, 141669, 190959, 5356
90.000067, 4.999836, 31710, 6502, 43377.8, 41788, 68866, 94012, 135533, 190959, 5516
95.000177, 5.00011, 31146, 7619, 43158.4, 41737, 68123, 92386, 127763, 189611, 5536
100.000029, 4.999852, 32365, 7594, 43080.5, 41779, 67503, 89234, 126735, 216083, 5466
105.000075, 5.000046, 32203, 7569, 43623.7, 42054, 69068, 94996, 138708, 169885, 5740
110.000056, 4.999981, 31931, 7063, 43191.0, 41820, 68249, 92947, 127821, 163646, 5437
115.001021, 5.000965, 32000, 5228, 43659.1, 42169, 69220, 93834, 134539, 210180, 5835
120.000029, 4.999008, 32017, 7187, 43593.8, 42148, 68827, 92379, 134520, 193696, 5465
125.000015, 4.999986, 32300, 7463, 43913.8, 42237, 69889, 97910, 133904, 208585, 5522
130.000023, 5.000008, 31702, 8599, 43628.4, 42088, 69029, 91054, 125535, 151200, 5593
135.000198, 5.000175, 31291, 6812, 44029.6, 42306, 70657, 97667, 137305, 198063, 5346
140.000053, 4.999855, 30532, 6652, 44006.0, 42343, 70518, 95395, 139278, 202926, 5608
145.000118, 5.000065, 31824, 8462, 44152.1, 42563, 70678, 93599, 128850, 178933, 5317
150.00013, 5.000012, 29893, 7239, 44238.4, 42584, 71131, 96396, 130764, 194212, 5427
155.000019, 4.999889, 31332, 8005, 44217.3, 42474, 70905, 96724, 137371, 218918, 5510
160.000114, 5.000095, 30930, 7659, 44393.5, 42811, 70453, 96452, 133516, 218918, 5370
165.000009, 4.999895, 30694, 6540, 44387.4, 42537, 70682, 102058, 143507, 196924, 5679
170.000011, 5.000002, 30530, 9048, 44114.3, 42268, 70900, 100256, 138327, 220086, 5183
175.000058, 5.000047, 30746, 7560, 44540.7, 42594, 71715, 101833, 142572, 220086, 5278
180.000994, 5.000936, 28370, 6964, 44515.0, 42776, 71362, 98843, 135588, 1058082, 5451
181.024996, 1.024002, 6075, 6964, 44791.9, 42903, 71993, 102266, 145467, 1058082, 1084
