elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000026, 5.000026, 7334, 702, 14177.0, 15203, 21916, 34723, 66510, 87824, 4216
10.000052, 5.000026, 8776, 1088, 14406.7, 15245, 22337, 36646, 69824, 112572, 1339
15.000036, 4.999984, 9375, 1348, 14304.0, 15240, 21968, 35489, 76241, 103733, 857
20.000092, 5.000056, 9514, 1102, 14395.4, 15248, 22123, 34927, 65425, 85005, 742
25.000009, 4.999917, 9371, 898, 14423.1, 15258, 22178, 34571, 68910, 103444, 610
30.000022, 5.000013, 9633, 439, 14385.7, 15285, 22005, 31732, 58772, 86852, 580
35.000025, 5.000003, 9052, 1444, 14387.3, 15270, 21872, 33740, 75372, 114504, 471
40.000724, 5.000699, 9644, 581, 14455.1, 15281, 22367, 34112, 63122, 77418, 495
45.000073, 4.999349, 9293, 1290, 14567.8, 15281, 22653, 38867, 69126, 92011, 404
50.000135, 5.000062, 9632, 985, 14534.5, 15283, 22865, 37401, 67691, 129257, 403
55.000037, 4.999902, 9208, 985, 14897.3, 15304, 23813, 42266, 75378, 145774, 405
60.000009, 4.999972, 9617, 1267, 14522.7, 15288, 22564, 37778, 62339, 95291, 368
65.000012, 5.000003, 9914, 1089, 14345.8, 15262, 21933, 34303, 63479, 101369, 383
70.000014, 5.000002, 9488, 928, 14543.7, 15294, 22429, 32777, 62174, 106655, 400
75.000033, 5.000019, 9865, 1397, 14721.5, 15294, 22922, 39740, 68426, 103708, 357
80.000016, 4.999983, 9427, 1247, 14593.0, 15293, 22484, 35578, 69832, 114374, 326
85.000031, 5.000015, 9191, 1231, 14846.0, 15323, 23454, 36782, 69861, 114968, 305
90.000083, 5.000052, 9410, 1253, 14801.5, 15302, 23211, 39280, 74791, 102721, 349
95.000267, 5.000184, 9638, 616, 14700.0, 15291, 22626, 39088, 77495, 112073, 363
100.000225, 4.999958, 9401, 1120, 14782.7, 15290, 23066, 37837, 73220, 116005, 305
105.000061, 4.999836, 9387, 953, 14809.2, 15308, 23287, 36599, 65438, 93551, 341
110.00007, 5.000009, 9161, 821, 14735.2, 15309, 23211, 35873, 63779, 112655, 297
115.00037, 5.0003, 8886, 701, 14761.6, 15316, 23050, 36015, 65956, 80102, 309
120.000111, 4.999741, 8742, 1365, 14931.6, 15363, 23385, 35722, 65467, 83753, 292
125.000212, 5.000101, 9023, 1080, 14955.9, 15362, 23468, 34651, 62174, 97722, 283
130.000038, 4.999826, 8968, 616, 14867.4, 15345, 23328, 37840, 76134, 91494, 301
135.000037, 4.999999, 9481, 474, 15004.4, 15305, 23727, 45074, 86780, 111884, 280
140.000011, 4.999974, 8729, 1532, 14749.2, 15286, 23510, 36457, 74297, 98084, 286
145.000018, 5.000007, 9328, 1188, 15131.2, 15361, 24646, 38845, 71468, 120672, 298
150.000017, 4.999999, 9034, 1923, 14713.2, 15302, 23002, 37064, 67372, 120672, 230
155.000071, 5.000054, 9453, 1012, 15074.1, 15353, 24386, 40415, 69051, 87057, 272
160.000041, 4.99997, 9397, 933, 14804.9, 15359, 22802, 35151, 55924, 73850, 270
165.000146, 5.000105, 9461, 995, 15096.1, 15372, 23796, 39844, 75992, 104360, 300
170.000034, 4.999888, 9257, 1223, 15034.6, 15342, 23690, 42165, 74247, 125353, 240
175.00002, 4.999986, 9132, 1086, 15016.3, 15339, 23850, 39954, 69993, 125353, 246
180.000112, 5.000092, 8696, 1576, 15220.6, 15385, 24770, 41945, 67027, 85584, 282
181.024227, 1.024115, 1664, 1576, 15132.4, 15376, 24525, 41071, 68855, 85584, 63
