elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000019, 5.000019, 1734, 13162, 59491.4, 58755, 87591, 113570, 138181, 148435, 3283
10.000008, 4.999989, 2080, 13006, 58185.4, 58594, 81579, 96418, 118472, 134404, 3175
15.000022, 5.000014, 2397, 13006, 58864.3, 59802, 81782, 91209, 104370, 129028, 3296
20.000214, 5.000192, 2351, 12557, 58231.3, 58795, 81030, 92576, 110924, 119905, 3197
25.000119, 4.999905, 2362, 12791, 58046.6, 58747, 80600, 89877, 105236, 119050, 3157
30.000032, 4.999913, 2403, 12791, 58754.4, 59327, 81548, 93676, 113707, 129377, 3290
35.000022, 4.99999, 2327, 11437, 58003.6, 58626, 81208, 93652, 111421, 121748, 3389
40.001379, 5.001357, 2430, 12722, 58317.0, 59235, 81675, 91880, 104920, 115165, 3217
45.000049, 4.99867, 2449, 11187, 58411.7, 58948, 81501, 92364, 102443, 109589, 3173
50.000026, 4.999977, 2483, 11817, 59178.8, 59626, 82699, 94939, 110117, 123858, 3216
55.000032, 5.000006, 2426, 12948, 58838.2, 59166, 82279, 91506, 110064, 123858, 3157
60.00135, 5.001318, 2463, 12512, 58784.5, 59483, 81771, 93496, 107275, 111709, 3178
65.000199, 4.998849, 2405, 11695, 58638.8, 59336, 81015, 91334, 104456, 114520, 3110
70.000018, 4.999819, 2388, 11051, 58615.2, 58893, 81788, 94175, 110175, 119645, 3126
75.000028, 5.00001, 2435, 12938, 58545.5, 59150, 80879, 91029, 104068, 112124, 3157
80.000142, 5.000114, 2453, 11023, 58393.9, 59304, 82506, 91499, 105616, 112124, 3219
85.000069, 4.999927, 2427, 11023, 58891.0, 59702, 80814, 89987, 101804, 117909, 3175
90.000011, 4.999942, 2471, 10594, 58641.8, 59122, 81121, 91850, 108627, 134738, 3066
95.000011, 5.0, 2560, 9511, 58684.6, 59077, 82076, 93960, 103663, 108030, 3176
100.000226, 5.000215, 2431, 11432, 58656.6, 59357, 82501, 91960, 102354, 109457, 3163
105.000074, 4.999848, 2468, 11598, 58922.3, 59636, 82976, 93352, 105117, 109681, 3133
110.000541, 5.000467, 2406, 12562, 58399.3, 59067, 82041, 92742, 102734, 124870, 3084
115.000082, 4.999541, 2387, 9805, 58253.9, 59154, 81272, 90528, 104772, 124870, 3169
