elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000019, 5.000019, 11572, 15467, 76936.5, 75095, 114331, 153108, 201227, 229089, 33907
10.000008, 4.999989, 12825, 15467, 73094.9, 73178, 99716, 115277, 147530, 202738, 35885
15.000022, 5.000014, 13241, 15809, 73322.2, 73632, 100205, 112724, 131007, 170389, 37616
20.000214, 5.000192, 13297, 15087, 72691.2, 73078, 98879, 110106, 126079, 153070, 37124
25.000119, 4.999905, 12953, 14315, 72931.0, 73289, 99102, 111674, 128269, 137995, 37226
30.000032, 4.999913, 13211, 14315, 73063.8, 73268, 99619, 112243, 133139, 153641, 37356
35.000022, 4.99999, 13447, 16500, 73046.8, 73154, 99610, 111215, 124748, 142056, 37790
40.001379, 5.001357, 13320, 15697, 73010.6, 73241, 99685, 111473, 126674, 155510, 37504
45.000049, 4.99867, 13466, 14258, 72819.0, 73113, 99291, 110987, 122610, 135163, 37849
50.000026, 4.999977, 13589, 14599, 73335.2, 73468, 99898, 112549, 132288, 165922, 37659
55.000032, 5.000006, 12962, 15733, 73069.1, 73400, 99334, 111835, 133261, 165922, 36690
60.00135, 5.001318, 13393, 14905, 73060.6, 73227, 99830, 111595, 124692, 136173, 38094
65.000199, 4.998849, 12958, 12441, 73081.5, 73308, 99630, 110766, 123709, 136876, 37090
70.000018, 4.999819, 12743, 15309, 73116.7, 73360, 99797, 112248, 134576, 159666, 36615
75.000028, 5.00001, 13201, 15627, 72771.5, 73107, 98663, 109860, 124817, 161205, 37207
80.000142, 5.000114, 13264, 15610, 72954.4, 73315, 99711, 111490, 124399, 161205, 37006
85.000069, 4.999927, 12992, 14808, 72708.1, 73070, 98665, 109815, 123965, 137695, 37266
90.000011, 4.999942, 13478, 14765, 73014.9, 73098, 99514, 110461, 125544, 139770, 36894
95.000011, 5.0, 13411, 15759, 73083.4, 73389, 100678, 112118, 127386, 152715, 37907
100.000226, 5.000215, 13567, 15146, 73441.7, 73755, 100186, 112135, 126285, 138792, 37384
105.000074, 4.999848, 12913, 13336, 73344.6, 73660, 99825, 111308, 127114, 138740, 36878
