elapsed, window, total, successful, failed
5.000197, 5.000197, 520944, 520944, 0
10.000088, 4.999891, 475573, 475573, 0
15.000071, 4.999983, 474005, 474005, 0
20.000159, 5.000088, 473606, 473606, 0
25.000444, 5.000285, 473357, 473357, 0
30.000017, 4.999573, 472891, 472891, 0
35.000228, 5.000211, 471870, 471870, 0
40.000317, 5.000089, 474697, 474697, 0
45.000023, 4.999706, 469544, 469544, 0
50.001023, 5.001, 472574, 472574, 0
55.000133, 4.99911, 469388, 469388, 0
60.000174, 5.000041, 472612, 472612, 0
65.000071, 4.999897, 469791, 469791, 0
70.000526, 5.000455, 471794, 471794, 0
75.000198, 4.999672, 468489, 468489, 0
80.000026, 4.999828, 473386, 473386, 0
85.000017, 4.999991, 467751, 467751, 0
90.000194, 5.000177, 471910, 471910, 0
95.000171, 4.999977, 470147, 470147, 0
100.000052, 4.999881, 468805, 468805, 0
105.000349, 5.000297, 470131, 470131, 0
110.001367, 5.001018, 473528, 473528, 0
115.000402, 4.999035, 471765, 471765, 0
120.00002, 4.999618, 469915, 469915, 0
125.000335, 5.000315, 470121, 470121, 0
130.000923, 5.000588, 472855, 472855, 0
135.000663, 4.99974, 468772, 468772, 0
140.000185, 4.999522, 473885, 473885, 0
145.000023, 4.999838, 470255, 470255, 0
150.000044, 5.000021, 477186, 477186, 0
155.000006, 4.999962, 466882, 466882, 0
160.000012, 5.000006, 475701, 475701, 0
165.000313, 5.000301, 468750, 468750, 0
170.00011, 4.999797, 472264, 472264, 0
175.000072, 4.999962, 472074, 472074, 0
180.000611, 5.000539, 473975, 473975, 0
185.000091, 4.99948, 472888, 472888, 0
190.000131, 5.00004, 471687, 471687, 0
195.000271, 5.00014, 472834, 472834, 0
200.000013, 4.999742, 474059, 474059, 0
205.000287, 5.000274, 471286, 471286, 0
210.000073, 4.999786, 473024, 473024, 0
215.000377, 5.000304, 472598, 472598, 0
220.000064, 4.999687, 473691, 473691, 0
225.000376, 5.000312, 473846, 473846, 0
230.000046, 4.99967, 472807, 472807, 0
235.000025, 4.999979, 472629, 472629, 0
240.00061, 5.000585, 472030, 472030, 0
245.000035, 4.999425, 471524, 471524, 0
250.000029, 4.999994, 474749, 474749, 0
255.000303, 5.000274, 474272, 474272, 0
260.000124, 4.999821, 476818, 476818, 0
265.000816, 5.000692, 469775, 469775, 0
270.000247, 4.999431, 475135, 475135, 0
275.000062, 4.999815, 470616, 470616, 0
280.00002, 4.999958, 476871, 476871, 0
285.000117, 5.000097, 468910, 468910, 0
290.000359, 5.000242, 478781, 478781, 0
295.001002, 5.000643, 472263, 472263, 0
300.000255, 4.999253, 472664, 472664, 0
301.154942, 1.154687, 24771, 24771, 0
