elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000092, 5.000092, 27874, 5003, 38603.3, 38377, 56448, 65655, 105484, 153429, 0
10.000064, 4.999972, 27740, 2538, 38880.3, 38632, 56674, 65403, 104347, 153429, 0
15.000085, 5.000021, 27557, 5114, 38632.4, 38394, 56268, 63901, 87576, 131714, 0
20.000017, 4.999932, 27168, 4217, 38841.3, 38590, 56487, 64418, 86770, 114767, 0
25.000019, 5.000002, 27600, 4424, 38654.3, 38553, 56177, 62846, 77763, 98944, 0
30.000033, 5.000014, 27333, 5389, 39027.9, 38741, 56861, 65808, 91435, 120824, 0
35.000099, 5.000066, 27066, 5441, 38956.7, 38728, 56815, 65302, 92031, 132669, 0
40.000043, 4.999944, 26829, 3395, 39403.6, 39030, 57501, 71116, 102003, 130098, 0
45.000312, 5.000269, 26905, 3326, 39719.5, 39275, 58090, 71874, 97293, 160629, 0
50.000009, 4.999697, 26347, 5741, 40073.9, 39543, 58845, 76472, 111845, 160742, 0
55.000013, 5.000004, 27412, 4657, 39019.8, 38804, 56673, 63695, 79279, 122759, 0
60.000019, 5.000006, 27022, 6000, 39310.3, 39154, 57125, 64956, 79519, 97122, 0
65.000165, 5.000146, 26760, 3832, 39800.4, 39389, 57885, 72290, 109411, 164083, 0
70.000106, 4.999941, 26124, 4651, 40578.3, 39775, 59845, 83513, 118587, 169607, 0
75.000033, 4.999927, 26221, 4371, 40446.8, 39645, 59796, 85204, 121216, 166997, 0
80.000113, 5.00008, 26131, 4685, 40572.5, 39941, 59732, 80857, 121083, 237013, 0
85.000015, 4.999902, 25770, 5640, 40835.1, 40250, 60041, 81638, 118454, 168149, 0
90.000328, 5.000313, 25958, 5413, 40786.5, 40173, 59808, 80053, 122630, 167879, 0
95.000079, 4.999751, 25896, 3871, 41347.5, 40291, 61749, 88035, 133382, 205767, 0
100.000087, 5.000008, 25558, 3886, 41394.6, 40500, 62002, 89492, 129468, 190588, 0
105.000046, 4.999959, 25284, 4981, 41978.9, 40668, 63610, 99527, 145881, 193270, 0
110.000024, 4.999978, 25728, 4939, 41331.3, 40648, 60969, 85276, 128349, 196638, 0
115.000086, 5.000062, 25663, 5787, 41248.1, 40861, 60457, 77906, 116794, 167490, 0
