elapsed, window, total, successful, failed
5.000045, 5.000045, 143253, 123634, 19619
10.000128, 5.000083, 132652, 121257, 11395
15.000025, 4.999897, 129758, 121214, 8544
20.000038, 5.000013, 127763, 120360, 7403
25.000007, 4.999969, 128460, 121783, 6677
30.000157, 5.00015, 125725, 119955, 5770
35.000061, 4.999904, 125772, 120501, 5271
40.000074, 5.000013, 124228, 119302, 4926
45.000016, 4.999942, 123668, 119365, 4303
50.000275, 5.000259, 122563, 118552, 4011
55.000032, 4.999757, 119850, 116099, 3751
60.00003, 4.999998, 119374, 115528, 3846
65.000046, 5.000016, 117499, 113966, 3533
70.000032, 4.999986, 115196, 111679, 3517
75.000107, 5.000075, 114249, 110750, 3499
80.000027, 4.99992, 113918, 110944, 2974
85.000517, 5.00049, 111475, 108479, 2996
90.000032, 4.999515, 111525, 108486, 3039
95.00006, 5.000028, 111840, 108811, 3029
100.000189, 5.000129, 110775, 107978, 2797
105.000316, 5.000127, 107265, 104655, 2610
110.000021, 4.999705, 107858, 105242, 2616
115.000024, 5.000003, 107686, 104965, 2721
120.000017, 4.999993, 107865, 105476, 2389
125.000013, 4.999996, 106281, 103770, 2511
130.00002, 5.000007, 105404, 103020, 2384
135.000064, 5.000044, 105014, 102788, 2226
140.000009, 4.999945, 104982, 102544, 2438
145.000013, 5.000004, 104876, 102434, 2442
150.000157, 5.000144, 102851, 100552, 2299
155.000334, 5.000177, 101549, 99460, 2089
160.000023, 4.999689, 103673, 101590, 2083
165.000075, 5.000052, 101148, 99012, 2136
170.000035, 4.99996, 100955, 98874, 2081
175.000099, 5.000064, 101101, 99061, 2040
180.000329, 5.00023, 99933, 97966, 1967
185.000152, 4.999823, 99536, 97528, 2008
190.000013, 4.999861, 98888, 96956, 1932
195.000021, 5.000008, 98975, 96954, 2021
200.000136, 5.000115, 98187, 96419, 1768
205.00047, 5.000334, 97486, 95659, 1827
210.000026, 4.999556, 99065, 97263, 1802
215.000014, 4.999988, 97483, 95728, 1755
220.000066, 5.000052, 94245, 92480, 1765
225.000008, 4.999942, 95663, 93891, 1772
230.000168, 5.00016, 93737, 92089, 1648
235.000009, 4.999841, 97940, 96352, 1588
240.000964, 5.000955, 95206, 93615, 1591
245.000156, 4.999192, 94931, 93065, 1866
250.000012, 4.999856, 93078, 91486, 1592
255.000013, 5.000001, 94240, 92590, 1650
260.00012, 5.000107, 94366, 92601, 1765
265.000025, 4.999905, 93156, 91618, 1538
270.000017, 4.999992, 95218, 93625, 1593
275.000196, 5.000179, 92569, 91041, 1528
280.000192, 4.999996, 93663, 92147, 1516
285.000022, 4.99983, 89145, 87685, 1460
290.000105, 5.000083, 93649, 92117, 1532
295.000023, 4.999918, 90999, 89528, 1471
300.000014, 4.999991, 92924, 91339, 1585
301.022883, 1.022869, 15914, 15630, 284
