elapsed, window, total, successful, failed
5.000081, 5.000081, 48396, 47126, 1270
10.000103, 5.000022, 38609, 38028, 581
15.00003, 4.999927, 38443, 38025, 418
20.000045, 5.000015, 38466, 38112, 354
25.000084, 5.000039, 38052, 37794, 258
30.000096, 5.000012, 38655, 38388, 267
35.000437, 5.000341, 38880, 38632, 248
40.00042, 4.999983, 38523, 38332, 191
45.000122, 4.999702, 37786, 37620, 166
50.001409, 5.001287, 38306, 38152, 154
55.000311, 4.998902, 37827, 37597, 230
60.000122, 4.999811, 38174, 38013, 161
65.000015, 4.999893, 38171, 38048, 123
70.000484, 5.000469, 37915, 37796, 119
75.000026, 4.999542, 37678, 37539, 139
80.000282, 5.000256, 37753, 37598, 155
85.000009, 4.999727, 38023, 37840, 183
90.000019, 5.00001, 37723, 37550, 173
95.000037, 5.000018, 37044, 36897, 147
100.000161, 5.000124, 37579, 37449, 130
105.000066, 4.999905, 38200, 38106, 94
110.000386, 5.00032, 37459, 37343, 116
115.000036, 4.99965, 37454, 37287, 167
120.000246, 5.00021, 37652, 37473, 179
125.000028, 4.999782, 37426, 37302, 124
130.000056, 5.000028, 37561, 37410, 151
135.000411, 5.000355, 37582, 37472, 110
140.000073, 4.999662, 37533, 37430, 103
145.00008, 5.000007, 37811, 37684, 127
150.000072, 4.999992, 37705, 37564, 141
155.000207, 5.000135, 37540, 37432, 108
160.000115, 4.999908, 38270, 38100, 170
165.000026, 4.999911, 37109, 36959, 150
170.000075, 5.000049, 37887, 37740, 147
175.000123, 5.000048, 37669, 37493, 176
180.00001, 4.999887, 37164, 37060, 104
185.000055, 5.000045, 37699, 37578, 121
190.000128, 5.000073, 37248, 37128, 120
195.00065, 5.000522, 37434, 37336, 98
200.000008, 4.999358, 37800, 37691, 109
205.000029, 5.000021, 37059, 36943, 116
210.000038, 5.000009, 38187, 38052, 135
215.000442, 5.000404, 38508, 38361, 147
220.000391, 4.999949, 37360, 37246, 114
225.000272, 4.999881, 37422, 37316, 106
230.000215, 4.999943, 38351, 38210, 141
235.000749, 5.000534, 36935, 36789, 146
240.000046, 4.999297, 36872, 36747, 125
245.000402, 5.000356, 37504, 37418, 86
250.000014, 4.999612, 37815, 37717, 98
255.000045, 5.000031, 36582, 36486, 96
260.00002, 4.999975, 37429, 37344, 85
265.000148, 5.000128, 37590, 37489, 101
270.000052, 4.999904, 37156, 37051, 105
275.00015, 5.000098, 36748, 36629, 119
280.000175, 5.000025, 36767, 36641, 126
285.000016, 4.999841, 37748, 37621, 127
290.000098, 5.000082, 36927, 36838, 89
295.000083, 4.999985, 36889, 36813, 76
300.000012, 4.999929, 36588, 36501, 87
301.01838, 1.018368, 7325, 7310, 15
