elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00029, 5.00029, 472226, 7653, 68275.9, 67742, 99083, 113576, 132889, 184731, 0
10.0001, 4.99981, 463318, 12367, 74986.6, 74577, 107208, 124683, 150151, 228796, 0
15.000523, 5.000423, 446809, 11034, 75411.2, 75027, 107911, 124663, 146280, 190456, 0
20.000623, 5.0001, 445343, 13876, 75592.9, 75288, 107777, 123889, 145093, 211343, 0
25.000088, 4.999465, 448543, 11887, 75548.6, 75303, 107520, 122920, 143213, 186429, 0
30.000177, 5.000089, 440631, 11887, 75746.3, 75302, 108562, 125265, 147973, 212763, 0
35.000022, 4.999845, 449120, 11838, 75726.1, 75304, 108274, 125479, 149981, 212763, 0
40.000232, 5.00021, 442038, 11799, 75642.7, 75335, 107992, 124562, 149414, 226867, 0
45.000023, 4.999791, 440906, 11436, 75883.5, 75250, 109767, 128476, 157635, 269748, 0
50.00012, 5.000097, 442744, 11598, 76121.3, 75745, 109349, 125854, 147645, 198679, 0
55.000456, 5.000336, 445508, 12257, 75766.7, 75602, 107915, 122753, 141736, 185503, 0
60.000173, 4.999717, 441886, 12241, 75908.5, 75599, 108507, 124618, 148327, 215044, 0
65.000091, 4.999918, 442959, 11011, 76570.3, 76414, 108702, 123418, 142510, 205238, 0
70.000203, 5.000112, 434123, 13151, 77065.3, 76868, 109476, 124577, 144948, 210151, 0
75.000057, 4.999854, 439175, 13151, 77163.5, 76875, 109904, 125517, 146895, 210151, 0
80.000269, 5.000212, 432839, 13050, 77249.0, 76915, 110132, 126106, 147960, 206143, 0
85.000216, 4.999947, 437539, 12838, 77130.4, 76847, 109799, 125812, 148660, 195137, 0
90.000125, 4.999909, 435401, 9382, 77069.1, 76864, 109338, 124205, 144496, 208050, 0
95.000129, 5.000004, 440951, 11778, 77075.6, 76799, 109686, 125086, 145878, 201626, 0
100.000389, 5.00026, 434586, 11130, 77057.0, 76791, 109796, 125210, 145574, 201626, 0
105.000092, 4.999703, 438616, 11090, 77018.0, 76746, 109568, 124905, 144637, 209144, 0
110.000242, 5.00015, 435112, 12473, 76871.5, 76674, 108905, 123602, 142725, 209144, 0
115.000601, 5.000359, 439998, 12473, 76762.7, 76458, 109019, 124988, 148656, 203429, 0
120.000103, 4.999502, 438305, 14197, 76685.8, 76593, 107985, 122022, 140348, 187402, 0
125.000395, 5.000292, 441204, 12961, 76711.7, 76543, 108473, 123638, 143529, 187071, 0
130.000018, 4.999623, 438862, 13508, 76698.7, 76434, 108869, 124263, 146988, 212394, 0
135.000149, 5.000131, 440407, 11326, 76777.2, 76568, 109132, 124761, 146012, 195721, 0
140.001205, 5.001056, 435175, 12751, 76698.3, 76417, 108984, 125375, 147238, 217238, 0
145.000168, 4.998963, 439142, 12763, 76851.7, 76617, 108657, 124276, 145481, 207105, 0
150.000175, 5.000007, 440337, 12560, 76574.4, 76463, 107874, 122429, 142442, 186747, 0
155.000755, 5.00058, 441511, 12538, 76549.5, 76345, 108325, 123562, 145128, 202210, 0
160.000072, 4.999317, 438013, 12977, 76619.5, 76469, 108314, 122958, 142505, 193155, 0
165.000391, 5.000319, 442365, 10153, 76534.7, 76348, 108282, 123211, 142165, 185884, 0
170.000796, 5.000405, 435243, 12611, 76563.5, 76379, 108285, 123214, 143298, 200808, 0
175.000481, 4.999685, 443460, 12298, 76589.1, 76422, 108359, 123218, 142888, 203277, 0
180.000499, 5.000018, 437279, 12358, 76579.9, 76418, 108332, 123193, 143281, 203277, 0
185.00014, 4.999641, 440598, 10568, 76521.4, 76396, 107883, 122047, 141381, 187434, 0
190.000774, 5.000634, 439148, 13506, 76601.9, 76491, 108112, 122766, 142419, 201804, 0
195.000467, 4.999693, 438246, 12845, 76360.3, 76142, 108035, 123529, 146175, 217063, 0
200.000027, 4.99956, 439215, 13693, 76946.9, 76714, 108808, 124831, 147266, 210083, 0
205.000092, 5.000065, 444375, 12858, 76292.8, 76154, 107583, 122643, 142836, 202975, 0
210.000838, 5.000746, 437627, 10597, 76379.9, 76075, 108519, 124870, 148624, 231159, 0
215.000518, 4.99968, 441280, 12767, 76582.8, 76312, 108254, 124270, 146604, 213125, 0
220.000489, 4.999971, 438956, 11183, 76626.9, 76355, 108369, 124231, 146171, 204808, 0
225.000334, 4.999845, 440684, 11120, 76349.5, 76130, 107988, 122873, 142414, 199349, 0
230.000205, 4.999871, 440730, 10997, 76370.6, 76212, 107587, 121830, 140012, 184403, 0
235.000604, 5.000399, 445639, 10997, 76218.6, 76066, 107284, 121920, 142795, 211547, 0
240.000064, 4.99946, 438359, 13294, 76214.0, 76026, 107298, 121903, 143699, 211547, 0
245.000506, 5.000442, 443112, 13006, 76225.0, 76050, 107738, 122256, 141223, 187351, 0
250.00003, 4.999524, 440682, 12336, 76258.8, 76178, 107425, 121935, 141597, 197793, 0
255.000281, 5.000251, 443078, 11805, 76380.2, 76179, 107820, 122547, 142659, 202922, 0
260.000082, 4.999801, 438636, 13839, 76300.7, 76005, 108063, 124340, 151661, 316971, 0
265.000421, 5.000339, 444355, 10535, 76297.4, 76031, 108335, 124340, 146524, 213308, 0
270.000685, 5.000264, 437957, 12374, 76310.0, 76101, 108106, 123088, 143700, 207509, 0
275.000367, 4.999682, 444564, 10565, 76147.2, 75963, 107578, 122679, 144541, 207509, 0
280.000091, 4.999724, 437248, 14299, 76249.9, 76083, 107500, 122126, 143386, 201727, 0
285.000225, 5.000134, 443216, 10742, 76279.3, 76101, 107516, 122466, 144487, 251442, 0
290.000792, 5.000567, 440775, 10742, 76251.2, 76058, 107834, 122461, 141236, 194734, 0
295.000516, 4.999724, 443207, 8555, 76398.7, 76045, 108763, 125208, 148122, 206350, 0
300.000412, 4.999896, 439777, 12088, 76294.7, 76043, 107984, 123582, 144413, 218086, 0
301.291925, 1.291513, 22194, 10288, 76281.2, 76063, 107597, 122415, 142683, 218086, 0
