elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.001599, 5.001599, 517225, 10346, 56302.8, 56305, 79605, 88294, 97380, 113671, 0
10.001203, 4.999604, 486815, 15435, 61294.6, 61006, 84273, 94479, 111135, 155235, 0
15.00011, 4.998907, 471760, 15146, 61681.3, 61352, 84987, 96052, 115257, 159234, 0
20.000577, 5.000467, 472849, 14567, 61753.3, 61440, 84827, 95675, 115069, 166140, 0
25.002205, 5.001628, 471551, 14240, 61763.3, 61342, 85133, 97285, 120127, 168685, 0
30.000667, 4.998462, 471886, 17481, 61817.7, 61515, 84814, 95412, 113685, 162616, 0
35.000025, 4.999358, 471575, 16610, 61834.3, 61473, 85096, 96372, 119182, 187500, 0
40.000025, 5.0, 474321, 13203, 62021.2, 61652, 85200, 97061, 121810, 173895, 0
45.000585, 5.00056, 464757, 15529, 62103.6, 61665, 85124, 97321, 131738, 189041, 0
50.000015, 4.99943, 474024, 16468, 61978.0, 61689, 84793, 95232, 114639, 159040, 0
55.000048, 5.000033, 466859, 14507, 61995.7, 61750, 84605, 94458, 109141, 142900, 0
60.000058, 5.00001, 470518, 14507, 62030.6, 61785, 84692, 94974, 112038, 174726, 0
65.000033, 4.999975, 470618, 16126, 62334.5, 61957, 85448, 97464, 126422, 190879, 0
70.000052, 5.000019, 463043, 16893, 62912.6, 62652, 85921, 95697, 111974, 226772, 0
75.001435, 5.001383, 465660, 14777, 62984.4, 62611, 86751, 98574, 121860, 197854, 0
80.000709, 4.999274, 463243, 16751, 63041.8, 62670, 86683, 98150, 119374, 170798, 0
85.000625, 4.999916, 460593, 17052, 62802.1, 62475, 86291, 97799, 121913, 184055, 0
90.000034, 4.999409, 466107, 14058, 62971.9, 62542, 86841, 100135, 130184, 203726, 0
95.000026, 4.999992, 463028, 15239, 62944.1, 62559, 86703, 98880, 122826, 197547, 0
100.000281, 5.000255, 464170, 17254, 63024.1, 62624, 86751, 99642, 124127, 178794, 0
105.00008, 4.999799, 462778, 17244, 62939.7, 62635, 86161, 97005, 114465, 162028, 0
110.000669, 5.000589, 467319, 15142, 62881.7, 62572, 86149, 97174, 115021, 174446, 0
115.000069, 4.9994, 460606, 14530, 62856.2, 62540, 86259, 97327, 115968, 160928, 0
120.000032, 4.999963, 468619, 15332, 62817.7, 62466, 86247, 97953, 120065, 171620, 0
125.000587, 5.000555, 463659, 15502, 62764.7, 62394, 86163, 97880, 118901, 157825, 0
130.000302, 4.999715, 461125, 15909, 62834.9, 62438, 86248, 98411, 124144, 184863, 0
135.000074, 4.999772, 467272, 15201, 62749.2, 62293, 86305, 99397, 127869, 191421, 0
140.000035, 4.999961, 464182, 14860, 62726.5, 62362, 86002, 97617, 120211, 185582, 0
145.000912, 5.000877, 464268, 14137, 62747.8, 62405, 86132, 98079, 123248, 175806, 0
150.000503, 4.999591, 468915, 12821, 62799.7, 62369, 86489, 99973, 125766, 171829, 0
155.000552, 5.000049, 460298, 16260, 62828.5, 62279, 86929, 102657, 132180, 193833, 0
160.00025, 4.999698, 465598, 15399, 62815.0, 62428, 86281, 98155, 121624, 183642, 0
165.000106, 4.999856, 461512, 15780, 62883.1, 62441, 86548, 99832, 132380, 213641, 0
170.001128, 5.001022, 465826, 15982, 62859.1, 62513, 86330, 97915, 125017, 200769, 0
175.001982, 5.000854, 465328, 16996, 62770.7, 62459, 86278, 97513, 117215, 156271, 0
180.000246, 4.998264, 470113, 14100, 62837.9, 62406, 86487, 99332, 129955, 195449, 0
185.000057, 4.999811, 458144, 17324, 62838.7, 62519, 86412, 98073, 117264, 166181, 0
190.000083, 5.000026, 467910, 17324, 62868.5, 62586, 86259, 97173, 116536, 180647, 0
195.000105, 5.000022, 459858, 14826, 62981.1, 62632, 86679, 98368, 119205, 176968, 0
200.000883, 5.000778, 469647, 14738, 62792.5, 62496, 86156, 97309, 117895, 175366, 0
205.000274, 4.999391, 460185, 17737, 62729.6, 62329, 86414, 98804, 122205, 189493, 0
210.000196, 4.999922, 464960, 14277, 62766.9, 62340, 86444, 98730, 132626, 186089, 0
215.000036, 4.99984, 466004, 15257, 62728.9, 62229, 86612, 101176, 131229, 186465, 0
220.00019, 5.000154, 464439, 14774, 62826.4, 62496, 86285, 97514, 115547, 164876, 0
225.000673, 5.000483, 466460, 14959, 62904.3, 62587, 86536, 97575, 114908, 165610, 0
230.000042, 4.999369, 464225, 15314, 62829.4, 62458, 86460, 98566, 120362, 174231, 0
235.000116, 5.000074, 461537, 16744, 62855.7, 62483, 86674, 98509, 118916, 163651, 0
240.000134, 5.000018, 463837, 16291, 62818.8, 62400, 86475, 99136, 127973, 208247, 0
245.001023, 5.000889, 466454, 14114, 62701.7, 62353, 86133, 97494, 123517, 187412, 0
250.000494, 4.999471, 465154, 16140, 62883.2, 62523, 86516, 98380, 126597, 197789, 0
