elapsed, window, total, successful, failed
5.000145, 5.000145, 489447, 489447, 0
10.000873, 5.000728, 539526, 539526, 0
15.00039, 4.999517, 526325, 526325, 0
20.000478, 5.000088, 524509, 524509, 0
25.000187, 4.999709, 521681, 521681, 0
30.002719, 5.002532, 520559, 520559, 0
35.000805, 4.998086, 530704, 530704, 0
40.00015, 4.999345, 517174, 517174, 0
45.000305, 5.000155, 520137, 520137, 0
50.000178, 4.999873, 518894, 518894, 0
55.000376, 5.000198, 523981, 523981, 0
60.000804, 5.000428, 522646, 522646, 0
65.001218, 5.000414, 513727, 513727, 0
70.000133, 4.998915, 511705, 511705, 0
75.000919, 5.000786, 510003, 510003, 0
80.000105, 4.999186, 509964, 509964, 0
85.000113, 5.000008, 507801, 507801, 0
90.000026, 4.999913, 513403, 513403, 0
95.000024, 4.999998, 500209, 500209, 0
100.000409, 5.000385, 517714, 517714, 0
105.000432, 5.000023, 504715, 504715, 0
110.000735, 5.000303, 514788, 514788, 0
115.001407, 5.000672, 503633, 503633, 0
120.000537, 4.99913, 516982, 516982, 0
125.00034, 4.999803, 506012, 506012, 0
130.001466, 5.001126, 516366, 516366, 0
135.000697, 4.999231, 503504, 503504, 0
140.000585, 4.999888, 515312, 515312, 0
145.00008, 4.999495, 505414, 505414, 0
150.000316, 5.000236, 513486, 513486, 0
155.00086, 5.000544, 505416, 505416, 0
160.001334, 5.000474, 502194, 502194, 0
165.00004, 4.998706, 513625, 513625, 0
170.000065, 5.000025, 511794, 511794, 0
175.000547, 5.000482, 505165, 505165, 0
180.000991, 5.000444, 511363, 511363, 0
185.000127, 4.999136, 512219, 512219, 0
190.000718, 5.000591, 509820, 509820, 0
195.000313, 4.999595, 509420, 509420, 0
200.001348, 5.001035, 511424, 511424, 0
205.000339, 4.998991, 508089, 508089, 0
210.000379, 5.00004, 513773, 513773, 0
215.000071, 4.999692, 499388, 499388, 0
220.00021, 5.000139, 515405, 515405, 0
225.000987, 5.000777, 504899, 504899, 0
230.00013, 4.999143, 515065, 515065, 0
235.000512, 5.000382, 507346, 507346, 0
240.000381, 4.999869, 512690, 512690, 0
245.000027, 4.999646, 505589, 505589, 0
250.00013, 5.000103, 508391, 508391, 0
255.000202, 5.000072, 510013, 510013, 0
260.00088, 5.000678, 514570, 514570, 0
265.000249, 4.999369, 504036, 504036, 0
270.000955, 5.000706, 511108, 511108, 0
275.000266, 4.999311, 509313, 509313, 0
280.001181, 5.000915, 514806, 514806, 0
285.003028, 5.001847, 505628, 505628, 0
290.000175, 4.997147, 508833, 508833, 0
295.000173, 4.999998, 515235, 515235, 0
300.001377, 5.001204, 512148, 512148, 0
301.380614, 1.379237, 25036, 25036, 0
