elapsed, window, total, successful, failed
5.000102, 5.000102, 45784, 36833, 8951
10.000063, 4.999961, 44447, 38169, 6278
15.000181, 5.000118, 43111, 38242, 4869
20.000021, 4.99984, 42884, 39229, 3655
25.000062, 5.000041, 42899, 39287, 3612
30.000012, 4.99995, 44254, 41191, 3063
35.000132, 5.00012, 42922, 39950, 2972
40.000107, 4.999975, 43463, 40645, 2818
45.000018, 4.999911, 43199, 40738, 2461
50.000021, 5.000003, 43981, 41638, 2343
55.000008, 4.999987, 42944, 40726, 2218
60.000064, 5.000056, 43507, 41379, 2128
65.000011, 4.999947, 43640, 41780, 1860
70.000055, 5.000044, 43492, 41711, 1781
75.000023, 4.999968, 43399, 41561, 1838
80.000524, 5.000501, 42831, 41063, 1768
85.000094, 4.99957, 43687, 42022, 1665
90.000011, 4.999917, 43349, 41695, 1654
95.000023, 5.000012, 42638, 41148, 1490
100.00007, 5.000047, 42665, 41376, 1289
105.000049, 4.999979, 42669, 41449, 1220
110.000102, 5.000053, 42418, 41100, 1318
115.000008, 4.999906, 42269, 41204, 1065
120.000048, 5.00004, 42497, 41455, 1042
125.000014, 4.999966, 41650, 40736, 914
130.00006, 5.000046, 42069, 41031, 1038
135.000012, 4.999952, 42080, 41086, 994
140.000041, 5.000029, 41487, 40552, 935
145.000059, 5.000018, 42977, 41961, 1016
150.000028, 4.999969, 42781, 41858, 923
155.000008, 4.99998, 42323, 41362, 961
160.000042, 5.000034, 41374, 40503, 871
165.000011, 4.999969, 42144, 41296, 848
170.000031, 5.00002, 42129, 41405, 724
175.000058, 5.000027, 41434, 40790, 644
180.000018, 4.99996, 40853, 40110, 743
185.001578, 5.00156, 41763, 40901, 862
190.000049, 4.998471, 40362, 39578, 784
195.000032, 4.999983, 40540, 39726, 814
200.000011, 4.999979, 40753, 40045, 708
205.000142, 5.000131, 41578, 40856, 722
210.000041, 4.999899, 41339, 40656, 683
215.000104, 5.000063, 42436, 41745, 691
220.000105, 5.000001, 42121, 41342, 779
225.000013, 4.999908, 41759, 41070, 689
230.000109, 5.000096, 41349, 40627, 722
235.000015, 4.999906, 40552, 39848, 704
240.000017, 5.000002, 40143, 39441, 702
245.000128, 5.000111, 39817, 39157, 660
250.000007, 4.999879, 40703, 40044, 659
255.000172, 5.000165, 40586, 39961, 625
260.000011, 4.999839, 39861, 39199, 662
265.000013, 5.000002, 40599, 40040, 559
270.000132, 5.000119, 40610, 40073, 537
275.000106, 4.999974, 40217, 39736, 481
280.000014, 4.999908, 40276, 39823, 453
285.000056, 5.000042, 39774, 39257, 517
290.000198, 5.000142, 40793, 40346, 447
295.000198, 5.0, 39364, 38890, 474
300.000025, 4.999827, 39458, 38937, 521
301.020122, 1.020097, 7427, 7320, 107
