elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000479, 5.000479, 136887, 697, 12720.4, 13436, 20602, 22211, 28414, 36827, 0
10.00014, 4.999661, 117515, 1130, 12741.0, 13452, 20599, 22054, 26357, 38911, 0
15.000138, 4.999998, 116240, 1135, 12713.8, 13403, 20594, 22073, 29313, 38835, 0
20.000133, 4.999995, 117827, 1115, 12682.3, 13364, 20586, 22141, 30655, 42269, 0
25.000325, 5.000192, 115969, 1544, 12744.0, 13424, 20634, 22578, 32428, 45098, 0
30.000397, 5.000072, 117660, 1364, 12736.3, 13474, 20619, 22547, 33715, 51607, 0
35.000132, 4.999735, 116336, 1889, 12708.2, 13357, 20586, 22268, 32690, 51922, 0
40.000114, 4.999982, 117710, 1554, 12685.3, 13367, 20570, 22008, 28148, 46196, 0
45.00263, 5.002516, 114078, 1382, 12900.9, 13598, 20724, 22946, 32945, 50110, 0
50.000051, 4.997421, 117113, 914, 12737.7, 13456, 20605, 22352, 32541, 53346, 0
55.000037, 4.999986, 116501, 1233, 12791.9, 13499, 20619, 22600, 34790, 49998, 0
60.000088, 5.000051, 117415, 1102, 12790.4, 13531, 20680, 22635, 32018, 42543, 0
65.000056, 4.999968, 115617, 1644, 12717.5, 13461, 20609, 22212, 28757, 39840, 0
70.000112, 5.000056, 116866, 1217, 12751.2, 13455, 20659, 22884, 36103, 57409, 0
75.000091, 4.999979, 115313, 1683, 12730.3, 13433, 20586, 22101, 29198, 49454, 0
80.000042, 4.999951, 115511, 1517, 12807.5, 13510, 20612, 22211, 31225, 51995, 0
85.001179, 5.001137, 115749, 1648, 12751.4, 13483, 20604, 22164, 31213, 49867, 0
90.000137, 4.998958, 116567, 1372, 12783.9, 13464, 20619, 22331, 33913, 50773, 0
95.000009, 4.999872, 116613, 1385, 12715.0, 13426, 20580, 22094, 28361, 36637, 0
100.000312, 5.000303, 116483, 1242, 12713.2, 13441, 20581, 22120, 34680, 50642, 0
105.000072, 4.99976, 116248, 1535, 12753.8, 13452, 20627, 22347, 31727, 54930, 0
110.000108, 5.000036, 117178, 1120, 12704.8, 13402, 20577, 22092, 30281, 41848, 0
115.001305, 5.001197, 115026, 1893, 12810.8, 13485, 20643, 22348, 31438, 47100, 0
120.000141, 4.998836, 116796, 1372, 12706.7, 13402, 20604, 22336, 34083, 48036, 0
125.000116, 4.999975, 115888, 1176, 12746.8, 13466, 20637, 22635, 32819, 44176, 0
130.000142, 5.000026, 115629, 1520, 12819.9, 13557, 20671, 22604, 32762, 45451, 0
135.000028, 4.999886, 116572, 1604, 12726.5, 13420, 20585, 22097, 30132, 46766, 0
140.000023, 4.999995, 116366, 1580, 12740.9, 13441, 20624, 22312, 33163, 50856, 0
145.001121, 5.001098, 115338, 1218, 12777.5, 13471, 20619, 22344, 35162, 56112, 0
150.000022, 4.998901, 118390, 1645, 12753.2, 13469, 20604, 22118, 29586, 41105, 0
155.000052, 5.00003, 115643, 1032, 12732.7, 13479, 20648, 22412, 30891, 43697, 0
