elapsed, window, total, successful, failed
5.000479, 5.000479, 668215, 668215, 0
10.00014, 4.999661, 587094, 587094, 0
15.000138, 4.999998, 582708, 582708, 0
20.000133, 4.999995, 589465, 589465, 0
25.000325, 5.000192, 580274, 580274, 0
30.000397, 5.000072, 585773, 585773, 0
35.000132, 4.999735, 581462, 581462, 0
40.000114, 4.999982, 589516, 589516, 0
45.00263, 5.002516, 569943, 569943, 0
50.000051, 4.997421, 585270, 585270, 0
55.000037, 4.999986, 582193, 582193, 0
60.000088, 5.000051, 584505, 584505, 0
65.000056, 4.999968, 578962, 578962, 0
70.000112, 5.000056, 583092, 583092, 0
75.000091, 4.999979, 577731, 577731, 0
80.000042, 4.999951, 580329, 580329, 0
85.001179, 5.001137, 579681, 579681, 0
90.000137, 4.998958, 582901, 582901, 0
95.000009, 4.999872, 583169, 583169, 0
100.000312, 5.000303, 584698, 584698, 0
105.000072, 4.99976, 581923, 581923, 0
110.000108, 5.000036, 584428, 584428, 0
115.001305, 5.001197, 576398, 576398, 0
120.000141, 4.998836, 586611, 586611, 0
125.000116, 4.999975, 579649, 579649, 0
130.000142, 5.000026, 581250, 581250, 0
135.000028, 4.999886, 580885, 580885, 0
140.000023, 4.999995, 583880, 583880, 0
145.001121, 5.001098, 576970, 576970, 0
150.000022, 4.998901, 591508, 591508, 0
155.000052, 5.00003, 579779, 579779, 0
160.000041, 4.999989, 577849, 577849, 0
165.000085, 5.000044, 571557, 571557, 0
170.000047, 4.999962, 583580, 583580, 0
175.000058, 5.000011, 575200, 575200, 0
180.001053, 5.000995, 585858, 585858, 0
185.001093, 5.00004, 580260, 580260, 0
190.000031, 4.998938, 587926, 587926, 0
195.000041, 5.00001, 570072, 570072, 0
200.000213, 5.000172, 593575, 593575, 0
205.000099, 4.999886, 574983, 574983, 0
210.001051, 5.000952, 585444, 585444, 0
215.00032, 4.999269, 577860, 577860, 0
220.00022, 4.9999, 584809, 584809, 0
225.001058, 5.000838, 579566, 579566, 0
230.000256, 4.999198, 584237, 584237, 0
235.000006, 4.99975, 582140, 582140, 0
240.000201, 5.000195, 581573, 581573, 0
245.000036, 4.999835, 585642, 585642, 0
250.000066, 5.00003, 578384, 578384, 0
255.001123, 5.001057, 583218, 583218, 0
260.000362, 4.999239, 584271, 584271, 0
265.000067, 4.999705, 576318, 576318, 0
270.000119, 5.000052, 579557, 579557, 0
275.000047, 4.999928, 579477, 579477, 0
280.000026, 4.999979, 584541, 584541, 0
285.00002, 4.999994, 581044, 581044, 0
290.000132, 5.000112, 586166, 586166, 0
295.000106, 4.999974, 576366, 576366, 0
300.000072, 4.999966, 581474, 581474, 0
301.160177, 1.160105, 15162, 15162, 0
