elapsed, window, total, successful, failed
5.000032, 5.000032, 46178, 12653, 33525
10.000005, 4.999973, 49074, 13688, 35386
15.000034, 5.000029, 49005, 14037, 34968
20.000114, 5.00008, 48843, 14194, 34649
25.000059, 4.999945, 49436, 14105, 35331
30.00017, 5.000111, 48487, 13849, 34638
35.000082, 4.999912, 49324, 14396, 34928
40.000011, 4.999929, 48323, 13981, 34342
45.000192, 5.000181, 48960, 14460, 34500
50.000061, 4.999869, 48438, 14417, 34021
55.000137, 5.000076, 48330, 14187, 34143
60.000014, 4.999877, 47822, 13913, 33909
65.000074, 5.00006, 48027, 14003, 34024
70.000199, 5.000125, 48884, 14097, 34787
75.000045, 4.999846, 48489, 14327, 34162
80.000033, 4.999988, 47919, 14078, 33841
85.000068, 5.000035, 48684, 14128, 34556
90.000154, 5.000086, 47908, 14273, 33635
95.000071, 4.999917, 48154, 14124, 34030
100.00006, 4.999989, 47971, 14283, 33688
105.000062, 5.000002, 47441, 13879, 33562
110.00009, 5.000028, 47950, 14055, 33895
115.000344, 5.000254, 47564, 13896, 33668
120.000073, 4.999729, 48139, 14085, 34054
125.000163, 5.00009, 47769, 13996, 33773
130.000451, 5.000288, 47856, 14318, 33538
135.000942, 5.000491, 48643, 14265, 34378
140.000312, 4.99937, 47440, 13926, 33514
145.00005, 4.999738, 48133, 14175, 33958
150.00002, 4.99997, 47758, 13997, 33761
155.000055, 5.000035, 47675, 14095, 33580
160.000015, 4.99996, 47190, 13964, 33226
165.000018, 5.000003, 48033, 14103, 33930
170.000016, 4.999998, 48585, 14717, 33868
175.000153, 5.000137, 48524, 14305, 34219
180.000024, 4.999871, 47677, 14442, 33235
185.000037, 5.000013, 48197, 14493, 33704
190.000022, 4.999985, 48259, 14447, 33812
195.000029, 5.000007, 47289, 13899, 33390
200.000062, 5.000033, 47670, 14017, 33653
205.000032, 4.99997, 47660, 13898, 33762
210.000005, 4.999973, 47154, 14047, 33107
215.000124, 5.000119, 48564, 14584, 33980
220.000038, 4.999914, 48012, 14353, 33659
225.00009, 5.000052, 48113, 14241, 33872
230.000193, 5.000103, 47975, 14232, 33743
235.000959, 5.000766, 47807, 14176, 33631
240.000081, 4.999122, 47717, 14095, 33622
245.000011, 4.99993, 47519, 14358, 33161
250.000024, 5.000013, 47884, 14382, 33502
255.000152, 5.000128, 48218, 14493, 33725
260.000012, 4.99986, 47415, 14227, 33188
265.000099, 5.000087, 47301, 14076, 33225
270.000021, 4.999922, 48519, 14608, 33911
275.000032, 5.000011, 47637, 14066, 33571
280.000129, 5.000097, 47402, 14275, 33127
285.000059, 4.99993, 47108, 13959, 33149
290.00002, 4.999961, 47877, 14380, 33497
295.000017, 4.999997, 47365, 14134, 33231
300.00001, 4.999993, 47123, 13984, 33139
301.035519, 1.035509, 9468, 2661, 6807
