elapsed, window, total, successful, failed
5.000431, 5.000431, 508780, 508780, 0
10.000016, 4.999585, 502152, 502152, 0
15.000845, 5.000829, 484784, 484784, 0
20.000328, 4.999483, 489697, 489697, 0
25.000401, 5.000073, 480044, 480044, 0
30.000042, 4.999641, 485415, 485415, 0
35.0008, 5.000758, 483853, 483853, 0
40.000017, 4.999217, 484753, 484753, 0
45.00033, 5.000313, 477970, 477970, 0
50.000104, 4.999774, 484852, 484852, 0
55.000188, 5.000084, 479521, 479521, 0
60.000454, 5.000266, 484442, 484442, 0
65.000189, 4.999735, 476156, 476156, 0
70.000007, 4.999818, 477187, 477187, 0
75.000165, 5.000158, 471404, 471404, 0
80.000506, 5.000341, 479924, 479924, 0
85.001185, 5.000679, 472956, 472956, 0
90.000326, 4.999141, 475685, 475685, 0
95.000721, 5.000395, 475228, 475228, 0
100.000246, 4.999525, 479903, 479903, 0
105.000563, 5.000317, 471157, 471157, 0
110.000989, 5.000426, 481605, 481605, 0
115.000029, 4.99904, 472119, 472119, 0
120.000464, 5.000435, 478449, 478449, 0
125.000252, 4.999788, 477915, 477915, 0
130.000043, 4.999791, 481025, 481025, 0
135.000226, 5.000183, 475322, 475322, 0
140.000283, 5.000057, 479293, 479293, 0
145.00026, 4.999977, 472831, 472831, 0
150.001121, 5.000861, 482834, 482834, 0
155.000089, 4.998968, 475939, 475939, 0
160.000385, 5.000296, 478154, 478154, 0
165.000005, 4.99962, 475969, 475969, 0
170.000841, 5.000836, 478383, 478383, 0
175.000226, 4.999385, 475944, 475944, 0
180.000478, 5.000252, 483347, 483347, 0
185.001314, 5.000836, 474170, 474170, 0
190.00015, 4.998836, 479960, 479960, 0
195.000148, 4.999998, 473989, 473989, 0
200.000286, 5.000138, 477025, 477025, 0
205.00013, 4.999844, 479471, 479471, 0
210.000779, 5.000649, 483592, 483592, 0
215.000016, 4.999237, 473420, 473420, 0
220.000553, 5.000537, 483903, 483903, 0
225.000741, 5.000188, 476692, 476692, 0
230.000662, 4.999921, 479739, 479739, 0
235.000083, 4.999421, 477723, 477723, 0
240.000117, 5.000034, 483025, 483025, 0
245.000108, 4.999991, 477977, 477977, 0
250.000252, 5.000144, 480692, 480692, 0
255.000079, 4.999827, 476331, 476331, 0
260.000488, 5.000409, 481619, 481619, 0
265.000095, 4.999607, 478952, 478952, 0
270.00035, 5.000255, 480094, 480094, 0
275.000439, 5.000089, 476286, 476286, 0
280.000148, 4.999709, 479990, 479990, 0
285.00045, 5.000302, 477962, 477962, 0
290.000109, 4.999659, 483836, 483836, 0
295.000281, 5.000172, 476202, 476202, 0
300.001011, 5.00073, 481067, 481067, 0
301.252822, 1.251811, 16879, 16879, 0
