elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000074, 5.000074, 5020, 312, 11674.7, 12141, 21585, 60702, 158453, 233925, 3283
10.000063, 4.999989, 5714, 312, 12987.6, 12396, 21433, 106882, 233925, 353010, 1679
15.000158, 5.000095, 5863, 268, 14179.3, 12698, 22606, 140690, 259863, 401648, 1163
20.000043, 4.999885, 6177, 346, 14434.2, 12725, 22780, 146790, 266657, 351905, 1161
25.000031, 4.999988, 6036, 313, 14549.5, 12721, 22914, 152500, 269632, 595154, 1086
30.000163, 5.000132, 6432, 349, 14633.4, 12802, 23939, 146384, 259940, 330172, 1010
35.000113, 4.99995, 5857, 344, 16136.3, 12826, 27296, 193287, 352764, 420207, 840
40.000018, 4.999905, 6296, 389, 16154.9, 12765, 34015, 179651, 306943, 414335, 867
45.00001, 4.999992, 6391, 294, 16223.6, 12763, 38973, 175956, 289648, 454552, 879
50.000194, 5.000184, 6003, 262, 16038.6, 12899, 26523, 175314, 345501, 624181, 799
55.000027, 4.999833, 6689, 283, 15280.9, 12623, 23142, 169314, 402982, 478844, 735
60.000009, 4.999982, 6263, 318, 16155.2, 12785, 30218, 178365, 387707, 450229, 686
65.000209, 5.0002, 6298, 320, 16279.8, 12554, 25772, 193993, 421181, 621336, 637
70.000143, 4.999934, 6621, 316, 16833.4, 12939, 36556, 184044, 410647, 691051, 542
75.00005, 4.999907, 6536, 397, 17546.5, 12968, 55934, 204259, 403093, 583295, 585
80.00035, 5.0003, 6844, 281, 16404.1, 13007, 36388, 189350, 344674, 435707, 564
85.000222, 4.999872, 6487, 342, 16052.4, 12805, 27714, 186596, 339869, 739168, 546
90.000157, 4.999935, 7046, 394, 16181.4, 12773, 29852, 186725, 443879, 739168, 483
95.000043, 4.999886, 6509, 269, 17101.2, 13272, 45907, 182293, 327105, 579372, 424
100.000163, 5.00012, 6902, 252, 16392.2, 13147, 42296, 180421, 328862, 481950, 473
105.000066, 4.999903, 6903, 324, 16380.5, 12926, 32845, 185855, 396971, 557421, 430
110.000019, 4.999953, 6548, 323, 17291.0, 13126, 45323, 190938, 415028, 648514, 415
115.000085, 5.000066, 7037, 284, 16340.8, 13071, 32368, 178001, 350854, 410787, 490
120.000065, 4.99998, 6780, 336, 16432.9, 12909, 34087, 186980, 421468, 573729, 496
125.000013, 4.999948, 6504, 263, 17610.9, 13059, 43861, 220269, 362286, 709380, 421
130.000027, 5.000014, 6995, 357, 16346.7, 12968, 28004, 185112, 359934, 584040, 431
135.000166, 5.000139, 6531, 210, 18485.4, 13145, 50879, 232116, 392904, 613335, 421
140.000151, 4.999985, 6864, 331, 17648.6, 13262, 42394, 213937, 412035, 531638, 389
145.000016, 4.999865, 6595, 316, 17488.1, 12903, 37151, 229345, 413887, 529033, 423
150.00015, 5.000134, 6345, 343, 17940.2, 13289, 38944, 231760, 429641, 550051, 427
155.000305, 5.000155, 6709, 304, 17052.2, 13033, 32073, 205045, 457329, 633170, 444
160.000139, 4.999834, 6450, 332, 17163.8, 12893, 25087, 224696, 432584, 591345, 426
165.000026, 4.999887, 6606, 285, 17878.0, 13034, 51375, 219288, 501136, 680694, 393
170.000019, 4.999993, 6340, 284, 18446.0, 13284, 47003, 228502, 414677, 730416, 440
175.000152, 5.000133, 6652, 299, 17566.6, 12894, 50307, 215545, 395369, 730416, 401
180.000099, 4.999947, 6364, 309, 18271.5, 12975, 47581, 232428, 466961, 618855, 424
185.000095, 4.999996, 6539, 266, 18572.8, 13009, 56821, 219821, 522311, 696109, 406
190.000137, 5.000042, 6591, 315, 18765.8, 13395, 64308, 219821, 370686, 465773, 336
195.000878, 5.000741, 6618, 278, 18113.5, 13216, 53853, 214230, 387642, 615046, 314
200.000085, 4.999207, 6934, 361, 17389.0, 13176, 39645, 220895, 387789, 536466, 340
205.000011, 4.999926, 6426, 325, 17640.5, 12980, 38139, 225415, 392023, 597592, 334
210.001296, 5.001285, 7103, 377, 16735.4, 12828, 38625, 191036, 359281, 462839, 370
215.000102, 4.998806, 6434, 331, 18052.3, 13097, 47898, 229966, 382649, 527496, 382
220.000039, 4.999937, 6864, 362, 17319.8, 13108, 39118, 216763, 381223, 480485, 339
225.000019, 4.99998, 6446, 316, 17508.2, 13145, 42991, 215261, 373209, 459909, 330
230.000008, 4.999989, 6757, 374, 17400.6, 12905, 41488, 211278, 422236, 673413, 380
235.000081, 5.000073, 6674, 405, 17639.1, 13137, 47151, 213528, 333044, 401734, 307
240.000278, 5.000197, 6883, 253, 17418.7, 12940, 44336, 199032, 366052, 796216, 243
245.00015, 4.999872, 6779, 292, 17910.8, 13142, 52847, 206390, 387971, 585215, 252
250.000089, 4.999939, 6801, 299, 18609.0, 13147, 59095, 225453, 372156, 505655, 269
255.000136, 5.000047, 6293, 244, 18184.5, 13019, 41282, 244545, 463122, 619065, 278
260.000012, 4.999876, 6255, 366, 19247.3, 13210, 60964, 243822, 430804, 543794, 270
265.000007, 4.999995, 6980, 317, 16997.5, 12790, 29937, 229540, 416679, 502229, 282
270.000011, 5.000004, 6853, 311, 17793.2, 13096, 49448, 216279, 397615, 462172, 273
275.000086, 5.000075, 6972, 337, 17457.4, 13026, 49034, 193600, 372550, 506452, 309
280.000332, 5.000246, 6358, 378, 19561.6, 13192, 60878, 265277, 498680, 586450, 254
285.000119, 4.999787, 6427, 306, 19551.1, 13116, 67154, 235457, 456571, 579749, 267
290.000065, 4.999946, 6826, 306, 17632.2, 13178, 51787, 191060, 358198, 661603, 288
295.000279, 5.000214, 6824, 355, 18772.9, 12992, 52751, 245945, 450601, 590221, 284
300.000105, 4.999826, 6545, 223, 18588.4, 12941, 58413, 235441, 417860, 558458, 243
301.02698, 1.026875, 1275, 386, 18529.7, 12906, 62682, 225472, 413405, 537429, 62
