elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000074, 5.000074, 76087, 4302, 57748.0, 37156, 188957, 311141, 470784, 737277, 0
10.000063, 4.999989, 65527, 4310, 66362.4, 37285, 248534, 420424, 643503, 1229345, 0
15.000158, 5.000095, 63600, 4916, 69526.8, 37730, 259347, 409458, 606460, 910838, 0
20.000043, 4.999885, 65159, 3349, 65804.5, 37664, 238686, 372839, 550987, 861278, 0
25.000031, 4.999988, 63182, 4579, 69412.2, 37795, 258724, 419607, 640798, 982020, 0
30.000163, 5.000132, 67064, 5124, 66434.3, 37572, 238141, 373129, 525674, 838280, 0
35.000113, 4.99995, 61165, 4542, 70700.6, 37822, 268877, 418071, 604153, 852405, 0
40.000018, 4.999905, 63466, 3223, 70478.0, 37938, 256072, 390379, 535702, 727409, 0
45.00001, 4.999992, 65555, 4881, 67082.0, 37801, 242975, 375568, 558287, 796530, 0
50.000194, 5.000184, 61237, 4645, 70600.3, 37791, 266307, 443950, 652234, 962941, 0
55.000027, 4.999833, 66821, 5804, 67092.3, 37238, 255339, 423759, 593120, 870120, 0
60.000009, 4.999982, 62187, 5394, 69052.2, 37856, 260119, 426555, 613448, 926632, 0
65.000209, 5.0002, 61099, 4105, 71390.9, 37321, 281730, 481919, 767323, 1198352, 0
70.000143, 4.999934, 63958, 4105, 67917.8, 37426, 249109, 428594, 704985, 954579, 0
75.00005, 4.999907, 64231, 4672, 66959.0, 37577, 248225, 408560, 688026, 914957, 0
80.00035, 5.0003, 66205, 4229, 67441.3, 37531, 247534, 432909, 636793, 1041885, 0
85.000222, 4.999872, 63652, 4364, 66573.6, 37444, 253031, 411308, 566499, 1041885, 0
90.000157, 4.999935, 67843, 4180, 66564.4, 37266, 248034, 449117, 728064, 1267409, 0
95.000043, 4.999886, 63192, 4718, 69341.8, 38325, 249740, 395668, 653712, 1341017, 0
100.000163, 5.00012, 65750, 5092, 66605.2, 37595, 239589, 381926, 570210, 917832, 0
105.000066, 4.999903, 67404, 5569, 66220.3, 37225, 249999, 421287, 607753, 1036141, 0
110.000019, 4.999953, 62643, 4787, 69194.7, 37898, 250688, 419476, 663112, 1101248, 0
115.000085, 5.000066, 67024, 4686, 65096.7, 37451, 235053, 395489, 580129, 842493, 0
120.000065, 4.99998, 65699, 4900, 66539.0, 37211, 241855, 450520, 650528, 1158338, 0
125.000013, 4.999948, 60917, 5302, 70580.2, 37708, 275534, 450177, 691877, 1038494, 0
130.000027, 5.000014, 67381, 3794, 64579.3, 37226, 238979, 400388, 689803, 1070202, 0
135.000166, 5.000139, 62438, 5215, 71044.7, 37696, 270434, 477154, 730900, 1123969, 0
140.000151, 4.999985, 64654, 4735, 67919.1, 37522, 257763, 429192, 593423, 892863, 0
145.000016, 4.999865, 65698, 5223, 66620.9, 37253, 259753, 434782, 647943, 1036550, 0
150.00015, 5.000134, 60001, 3215, 73145.7, 37838, 280465, 482583, 714516, 1137726, 0
155.000305, 5.000155, 62775, 4579, 68151.9, 37340, 255757, 445632, 754671, 1123401, 0
160.000139, 4.999834, 62368, 5408, 69568.4, 37149, 277415, 472738, 727242, 938834, 0
165.000026, 4.999887, 63643, 5358, 68371.7, 37485, 264198, 429201, 709507, 968135, 0
170.000019, 4.999993, 60541, 4132, 72803.1, 38065, 274549, 453232, 764965, 1107832, 0
175.000152, 5.000133, 63442, 5719, 69333.9, 37647, 258053, 424479, 674185, 1107832, 0
180.000099, 4.999947, 60489, 5213, 71157.3, 37658, 279880, 471330, 729510, 1142735, 0
185.000095, 4.999996, 61953, 4973, 70837.3, 37682, 272010, 415347, 718548, 1233804, 0
190.000137, 5.000042, 63458, 4763, 69331.0, 37682, 264539, 420751, 577337, 875148, 0
195.000878, 5.000741, 62559, 4878, 69920.5, 38254, 259474, 419433, 718491, 949502, 0
200.000085, 4.999207, 64473, 5510, 68027.0, 37670, 262378, 418845, 599839, 863942, 0
205.000011, 4.999926, 61670, 4103, 70726.0, 37807, 276724, 450198, 667980, 1028786, 0
