elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000632, 5.000632, 4499, 10942, 46163.2, 47337, 69517, 77339, 87902, 97793, 3150
10.000021, 4.999389, 4697, 9196, 46363.1, 47527, 69584, 76652, 82516, 113416, 2693
15.000073, 5.000052, 4903, 9196, 46078.3, 47479, 69061, 75576, 83492, 85367, 2788
20.000013, 4.99994, 4850, 11564, 46264.6, 47607, 69698, 75311, 81109, 92880, 2721
25.00075, 5.000737, 4883, 10175, 46056.5, 47553, 68790, 74887, 85357, 116790, 2614
30.000032, 4.999282, 5215, 11039, 46086.2, 47869, 68219, 74586, 83098, 100450, 2772
35.000029, 4.999997, 4953, 10453, 46158.3, 47661, 69284, 75221, 82659, 86562, 2632
40.000498, 5.000469, 4764, 9131, 45405.1, 46813, 68837, 75238, 81634, 104314, 2478
45.000109, 4.999611, 4867, 10841, 45992.8, 47319, 68708, 74917, 80676, 86892, 2579
50.000841, 5.000732, 5085, 10282, 46355.0, 47974, 69023, 75302, 81812, 92837, 2582
55.000082, 4.999241, 4923, 10965, 45881.3, 47453, 68833, 75585, 81449, 84615, 2545
60.000266, 5.000184, 4952, 9637, 45834.8, 47540, 68963, 75345, 82613, 95481, 2661
65.000006, 4.99974, 4687, 10557, 45771.1, 47167, 68768, 75217, 82305, 95481, 2576
70.000012, 5.000006, 4956, 9907, 45231.2, 46590, 68603, 75421, 84430, 104243, 2627
75.000009, 4.999997, 4751, 9955, 46465.7, 47837, 69641, 76544, 82007, 86154, 2494
80.000313, 5.000304, 5021, 10861, 45720.9, 47091, 68767, 75820, 82783, 94916, 2629
85.000055, 4.999742, 4815, 10472, 46147.2, 47667, 69017, 76377, 86690, 93315, 2585
90.00002, 4.999965, 4908, 10527, 45057.9, 46465, 68627, 75366, 83196, 93581, 2537
95.000078, 5.000058, 5021, 10266, 45233.7, 46652, 67533, 73892, 78567, 88248, 2628
100.000117, 5.000039, 4777, 10328, 45593.5, 47237, 68547, 75256, 80626, 83326, 2476
105.000714, 5.000597, 4885, 8490, 45223.8, 46750, 68340, 74777, 82400, 104589, 2534
110.000083, 4.999369, 4798, 10432, 45261.5, 46718, 68355, 75285, 80767, 84557, 2544
115.000289, 5.000206, 4798, 9146, 45303.9, 46726, 68140, 75499, 81969, 85790, 2460
120.000275, 4.999986, 4877, 9984, 45860.3, 47264, 68356, 74111, 81515, 87525, 2576
125.000345, 5.00007, 4893, 10991, 46284.9, 47619, 69248, 75634, 82050, 83752, 2664
130.002782, 5.002437, 5073, 10769, 46304.6, 47688, 68923, 75261, 81666, 84178, 2647
135.000163, 4.997381, 4865, 10356, 46145.1, 47593, 69239, 75969, 83607, 98665, 2570
140.000336, 5.000173, 4926, 10847, 45940.1, 47401, 68634, 75109, 83676, 88986, 2605
145.000019, 4.999683, 4999, 9156, 46022.5, 47162, 69000, 75567, 81636, 87203, 2567
150.000067, 5.000048, 5003, 9792, 45880.9, 47318, 69126, 75367, 82181, 86448, 2639
155.0001, 5.000033, 5009, 10419, 46123.0, 47453, 68749, 74568, 80275, 87025, 2666
160.001623, 5.001523, 5060, 11044, 46436.7, 48039, 68880, 74955, 82265, 87142, 2589
165.00009, 4.998467, 4859, 10886, 46430.5, 47581, 69702, 76303, 83353, 100367, 2506
170.000317, 5.000227, 4749, 8727, 46340.7, 47777, 69509, 75974, 84558, 91944, 2518
175.000282, 4.999965, 4844, 10997, 46127.4, 47561, 69164, 75997, 82277, 88482, 2547
180.000652, 5.00037, 4769, 12005, 46691.1, 47796, 70349, 77241, 88523, 116978, 2643
181.024439, 1.023787, 721, 11478, 46805.5, 48023, 70150, 77411, 91695, 112461, 413
