elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000632, 5.000632, 4499, 2052, 15450.9, 15897, 22385, 26274, 41126, 62685, 3150
10.000021, 4.999389, 4697, 3127, 15422.6, 15878, 22231, 25197, 40758, 62906, 2693
15.000073, 5.000052, 4903, 2194, 15290.1, 15877, 22031, 24612, 27740, 35908, 2788
20.000013, 4.99994, 4850, 2469, 15368.5, 15886, 22134, 24770, 28878, 42172, 2721
25.00075, 5.000737, 4883, 3168, 15297.5, 15872, 21870, 24554, 34435, 66167, 2614
30.000032, 4.999282, 5215, 1380, 15353.9, 15880, 21910, 24811, 31459, 39985, 2772
35.000029, 4.999997, 4953, 1493, 15353.4, 15863, 22075, 24972, 31238, 40997, 2632
40.000498, 5.000469, 4764, 2113, 15204.1, 15671, 22026, 24877, 29997, 63506, 2478
45.000109, 4.999611, 4867, 2113, 15335.6, 15831, 21970, 24760, 27873, 32556, 2579
50.000841, 5.000732, 5085, 2266, 15360.1, 15846, 22017, 24869, 31981, 57245, 2582
55.000082, 4.999241, 4923, 3153, 15255.7, 15801, 22218, 25116, 30125, 35593, 2545
60.000266, 5.000184, 4952, 1790, 15219.9, 15887, 22110, 24694, 27800, 48459, 2661
65.000006, 4.99974, 4687, 2790, 15319.2, 15768, 22175, 24930, 30264, 41737, 2576
70.000012, 5.000006, 4956, 2417, 15116.2, 15588, 21795, 24524, 29847, 42715, 2627
75.000009, 4.999997, 4751, 2209, 15521.3, 15904, 22493, 25051, 29214, 40052, 2494
80.000313, 5.000304, 5021, 2038, 15218.0, 15795, 21904, 24532, 29166, 48373, 2629
85.000055, 4.999742, 4815, 2578, 15398.6, 15868, 22012, 24794, 30304, 51284, 2585
90.00002, 4.999965, 4908, 2107, 15033.1, 15538, 21648, 24416, 29425, 60052, 2537
95.000078, 5.000058, 5021, 2922, 15162.2, 15549, 21771, 24672, 27843, 40120, 2628
100.000117, 5.000039, 4777, 2083, 15305.1, 15638, 22128, 25012, 30010, 50134, 2476
105.000714, 5.000597, 4885, 2067, 15172.5, 15602, 21957, 24562, 32217, 47704, 2534
110.000083, 4.999369, 4798, 2383, 15169.0, 15605, 21803, 24624, 31295, 35530, 2544
115.000289, 5.000206, 4798, 2481, 15314.0, 15662, 22147, 24781, 33747, 42845, 2460
120.000275, 4.999986, 4877, 2677, 15312.8, 15660, 21714, 24447, 29360, 36902, 2576
125.000345, 5.00007, 4893, 2615, 15484.8, 15923, 22318, 25284, 32210, 52750, 2664
130.002782, 5.002437, 5073, 2879, 15375.7, 15860, 22002, 24781, 28184, 33032, 2647
135.000163, 4.997381, 4865, 2310, 15417.0, 15897, 22132, 24859, 34516, 56784, 2570
140.000336, 5.000173, 4926, 2486, 15311.2, 15861, 22082, 24478, 28294, 35248, 2605
145.000019, 4.999683, 4999, 2914, 15356.1, 15922, 22198, 24909, 27479, 36476, 2567
150.000067, 5.000048, 5003, 2092, 15183.1, 15711, 21923, 24502, 29805, 38940, 2639
155.0001, 5.000033, 5009, 2476, 15258.9, 15801, 21785, 24413, 26489, 35861, 2666
160.001623, 5.001523, 5060, 1224, 15461.2, 15890, 22057, 24829, 29237, 41218, 2589
165.00009, 4.998467, 4859, 3327, 15448.9, 15963, 22135, 25048, 31567, 60571, 2506
170.000317, 5.000227, 4749, 2643, 15449.5, 15981, 22100, 25281, 32328, 49855, 2518
175.000282, 4.999965, 4844, 1891, 15374.8, 15854, 22266, 25247, 32403, 37915, 2547
180.000652, 5.00037, 4769, 1585, 15511.9, 16003, 22098, 24816, 38297, 57948, 2643
181.024439, 1.023787, 721, 1585, 15565.5, 15997, 22155, 25020, 43560, 62126, 413
