elapsed, window, total, successful, failed
5.000127, 5.000127, 463525, 463525, 0
10.000262, 5.000135, 438387, 438387, 0
15.001743, 5.001481, 434786, 434786, 0
20.000155, 4.998412, 435895, 435895, 0
25.000284, 5.000129, 430974, 430974, 0
30.000113, 4.999829, 435610, 435610, 0
35.000052, 4.999939, 430773, 430773, 0
40.000279, 5.000227, 435823, 435823, 0
45.000358, 5.000079, 430750, 430750, 0
50.000163, 4.999805, 433764, 433764, 0
55.000035, 4.999872, 429568, 429568, 0
60.00017, 5.000135, 437542, 437542, 0
65.000021, 4.999851, 431072, 431072, 0
70.000832, 5.000811, 437853, 437853, 0
75.000192, 4.99936, 429342, 429342, 0
80.000104, 4.999912, 436896, 436896, 0
85.000102, 4.999998, 435745, 435745, 0
90.000036, 4.999934, 436005, 436005, 0
95.000086, 5.00005, 437329, 437329, 0
100.001359, 5.001273, 438761, 438761, 0
105.000899, 4.99954, 432792, 432792, 0
110.000152, 4.999253, 441089, 441089, 0
115.000305, 5.000153, 436210, 436210, 0
120.000099, 4.999794, 438226, 438226, 0
125.000454, 5.000355, 435883, 435883, 0
130.000571, 5.000117, 442965, 442965, 0
135.000059, 4.999488, 435715, 435715, 0
140.000908, 5.000849, 437693, 437693, 0
145.000134, 4.999226, 444152, 444152, 0
150.00019, 5.000056, 433035, 433035, 0
155.000263, 5.000073, 443418, 443418, 0
160.00006, 4.999797, 434483, 434483, 0
165.000985, 5.000925, 443816, 443816, 0
170.000179, 4.999194, 434794, 434794, 0
175.000095, 4.999916, 441838, 441838, 0
180.000217, 5.000122, 437834, 437834, 0
185.00012, 4.999903, 443145, 443145, 0
190.000134, 5.000014, 433306, 433306, 0
195.001016, 5.000882, 442561, 442561, 0
200.000379, 4.999363, 437335, 437335, 0
205.000014, 4.999635, 442824, 442824, 0
210.000591, 5.000577, 436938, 436938, 0
215.000192, 4.999601, 442712, 442712, 0
220.000213, 5.000021, 440279, 440279, 0
225.000105, 4.999892, 438677, 438677, 0
230.000349, 5.000244, 437101, 437101, 0
235.00024, 4.999891, 442671, 442671, 0
240.000125, 4.999885, 435569, 435569, 0
245.000167, 5.000042, 444294, 444294, 0
250.000639, 5.000472, 437724, 437724, 0
255.000171, 4.999532, 440670, 440670, 0
260.000261, 5.00009, 438605, 438605, 0
265.000373, 5.000112, 441467, 441467, 0
270.000071, 4.999698, 436112, 436112, 0
275.000652, 5.000581, 443323, 443323, 0
280.00035, 4.999698, 441371, 441371, 0
285.000188, 4.999838, 438578, 438578, 0
290.000336, 5.000148, 438657, 438657, 0
295.000356, 5.00002, 440846, 440846, 0
300.000396, 5.00004, 437331, 437331, 0
301.175002, 1.174606, 33938, 33938, 0
