elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000187, 5.000187, 3981, 5267, 30704.4, 33144, 54621, 71215, 102613, 128469, 1844
10.000027, 4.99984, 4835, 5394, 31642.7, 34246, 54991, 67093, 85690, 100165, 753
15.000046, 5.000019, 5342, 5568, 32167.2, 34614, 56920, 70852, 88194, 103480, 533
20.000031, 4.999985, 5224, 5555, 32389.5, 34657, 56509, 70497, 88905, 104320, 447
25.001416, 5.001385, 5602, 5474, 32293.6, 34492, 57063, 72305, 87431, 115947, 379
30.000016, 4.9986, 5311, 5415, 31994.7, 34294, 57022, 71927, 93743, 113037, 339
35.000033, 5.000017, 5326, 5577, 32049.8, 34617, 56192, 70997, 89181, 121924, 338
40.000014, 4.999981, 5476, 5653, 31970.6, 34258, 55747, 68858, 86506, 111015, 307
45.000093, 5.000079, 5419, 5562, 32415.5, 34740, 56416, 72010, 87641, 118150, 325
50.000021, 4.999928, 5439, 5440, 31770.0, 34278, 54641, 69856, 86575, 99925, 276
55.000031, 5.00001, 5615, 5392, 32403.9, 34648, 57356, 70005, 89538, 111060, 274
60.000037, 5.000006, 5456, 5392, 32570.1, 34908, 56319, 69791, 89497, 111060, 275
65.000065, 5.000028, 5477, 5435, 32446.7, 35089, 55347, 70104, 90512, 108211, 267
70.000028, 4.999963, 5361, 5511, 32500.2, 35038, 55577, 70545, 99385, 118039, 218
75.000019, 4.999991, 5623, 5381, 32696.5, 34975, 57104, 71406, 86057, 95122, 197
80.000266, 5.000247, 5427, 5579, 32257.7, 34671, 55917, 69796, 90971, 115191, 206
85.00013, 4.999864, 5469, 5399, 32258.7, 34741, 56318, 71377, 91114, 101271, 210
90.000085, 4.999955, 5616, 5518, 32109.7, 34415, 55763, 73932, 91617, 112115, 209
95.000011, 4.999926, 5424, 5500, 32541.6, 34685, 56628, 71899, 88471, 109161, 197
100.000042, 5.000031, 5520, 5642, 32671.4, 34969, 57526, 71172, 96457, 118728, 182
105.000092, 5.00005, 5498, 5395, 32577.8, 34553, 58070, 71460, 91536, 100745, 230
110.000017, 4.999925, 5507, 5395, 32667.3, 34897, 57429, 69197, 91536, 108681, 219
115.000111, 5.000094, 5551, 5275, 32561.3, 34861, 56526, 73065, 89724, 103257, 187
120.000043, 4.999932, 5457, 5275, 32309.4, 34795, 56825, 69286, 85940, 101715, 172
125.000107, 5.000064, 5313, 5504, 31588.7, 33863, 55521, 71561, 93722, 102220, 165
