elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000165, 5.000165, 10244, 1321, 15415.4, 15819, 22317, 25907, 37563, 64144, 8730
10.000115, 4.99995, 11311, 1257, 15254.5, 15719, 22049, 24681, 28352, 43784, 7310
15.000009, 4.999894, 12012, 1076, 15213.6, 15752, 21942, 24426, 28965, 47616, 6935
20.000008, 4.999999, 12095, 1245, 15229.9, 15723, 21745, 24377, 28327, 47616, 6754
25.000028, 5.00002, 11894, 1930, 15348.1, 15775, 22028, 24804, 27993, 50771, 6808
30.000007, 4.999979, 12413, 942, 15147.5, 15636, 21772, 24434, 30733, 51671, 6862
35.00008, 5.000073, 11584, 1655, 15275.2, 15770, 22083, 24898, 34724, 64686, 6454
40.000158, 5.000078, 11772, 2469, 15273.0, 15744, 21973, 24842, 30489, 56572, 6605
45.001931, 5.001773, 12097, 1005, 15225.1, 15730, 21904, 24553, 28676, 49325, 6579
50.000213, 4.998282, 12058, 983, 15320.1, 15770, 22014, 24761, 33224, 57914, 6393
55.000085, 4.999872, 11967, 2101, 15293.1, 15789, 22077, 24622, 28117, 48250, 6467
60.000722, 5.000637, 12044, 2028, 15265.9, 15741, 22008, 24513, 30104, 37407, 6486
65.000153, 4.999431, 11926, 1899, 15298.6, 15769, 21962, 24648, 29939, 53208, 6570
70.000093, 4.99994, 12039, 737, 15264.5, 15746, 22049, 24707, 35133, 53094, 6674
75.00005, 4.999957, 12274, 1138, 15263.3, 15708, 21865, 24572, 28162, 45169, 6591
80.000033, 4.999983, 12195, 1569, 15292.7, 15777, 21912, 24717, 28060, 52850, 6624
85.000009, 4.999976, 12209, 1577, 15319.2, 15827, 22092, 24803, 28382, 35594, 6523
90.000033, 5.000024, 12366, 2535, 15221.1, 15793, 21845, 24596, 30444, 52129, 6544
95.000064, 5.000031, 12069, 1705, 15348.3, 15794, 22036, 24685, 27663, 36325, 6543
100.000112, 5.000048, 12472, 1231, 15255.2, 15773, 22023, 24521, 28346, 41653, 6548
105.000128, 5.000016, 12362, 781, 15320.5, 15763, 21949, 24620, 28036, 38125, 6708
110.000134, 5.000006, 12131, 1397, 15292.4, 15786, 21884, 24578, 28041, 39840, 6537
115.0009, 5.000766, 12223, 1207, 15293.6, 15823, 21798, 24601, 30101, 41605, 6634
120.000015, 4.999115, 12293, 1200, 15297.2, 15838, 21928, 24666, 29003, 62205, 6558
125.000956, 5.000941, 12119, 1485, 15367.1, 15837, 21952, 24758, 33126, 54079, 6366
130.000046, 4.99909, 12106, 1375, 15357.7, 15805, 22094, 24937, 30217, 45164, 6336
135.000836, 5.00079, 11827, 2285, 15461.0, 15842, 22094, 24817, 29731, 48424, 6440
140.000905, 5.000069, 11753, 1553, 15423.5, 15865, 22114, 24988, 31102, 44664, 6369
145.000179, 4.999274, 12393, 2359, 15314.0, 15817, 22016, 24725, 31633, 58926, 6509
150.00036, 5.000181, 12177, 1416, 15296.8, 15783, 22068, 24780, 34149, 52881, 6365
155.00071, 5.00035, 11966, 1765, 15340.3, 15783, 22288, 24961, 32078, 47991, 6531
160.000021, 4.999311, 12092, 2506, 15422.5, 15829, 22076, 24589, 29152, 51681, 6506
165.000288, 5.000267, 12611, 1390, 15326.6, 15803, 22101, 24774, 31506, 51466, 6643
170.000064, 4.999776, 12239, 1174, 15330.0, 15830, 21969, 24657, 27219, 32769, 6591
175.000079, 5.000015, 12333, 927, 15297.4, 15791, 21924, 24835, 29104, 35722, 6638
180.000808, 5.000729, 12325, 1558, 15327.9, 15847, 22107, 24750, 27551, 35722, 6536
181.024974, 1.024166, 2495, 1239, 15319.1, 15827, 22091, 24577, 27487, 38038, 1335
