elapsed, window, total, successful, failed
5.000062, 5.000062, 642204, 642204, 0
10.000026, 4.999964, 548219, 548219, 0
15.000046, 5.00002, 552304, 552304, 0
20.000025, 4.999979, 548639, 548639, 0
25.001036, 5.001011, 551541, 551541, 0
30.00059, 4.999554, 549378, 549378, 0
35.000716, 5.000126, 543730, 543730, 0
40.000094, 4.999378, 548096, 548096, 0
45.000783, 5.000689, 541217, 541217, 0
50.000037, 4.999254, 551084, 551084, 0
55.00016, 5.000123, 545292, 545292, 0
60.00006, 4.9999, 550962, 550962, 0
65.000739, 5.000679, 546339, 546339, 0
70.000241, 4.999502, 550243, 550243, 0
75.000091, 4.99985, 549293, 549293, 0
80.000118, 5.000027, 553063, 553063, 0
85.000024, 4.999906, 544888, 544888, 0
90.000099, 5.000075, 547954, 547954, 0
95.000022, 4.999923, 547711, 547711, 0
100.000155, 5.000133, 553191, 553191, 0
105.000009, 4.999854, 542930, 542930, 0
110.000087, 5.000078, 554110, 554110, 0
115.000066, 4.999979, 544916, 544916, 0
120.000167, 5.000101, 549343, 549343, 0
125.000073, 4.999906, 545285, 545285, 0
130.001796, 5.001723, 548111, 548111, 0
135.000756, 4.99896, 548877, 548877, 0
140.000114, 4.999358, 545798, 545798, 0
145.000237, 5.000123, 550896, 550896, 0
150.000048, 4.999811, 546404, 546404, 0
155.00006, 5.000012, 543945, 543945, 0
160.00075, 5.00069, 553495, 553495, 0
165.000009, 4.999259, 542835, 542835, 0
170.000167, 5.000158, 547833, 547833, 0
175.000311, 5.000144, 546122, 546122, 0
180.000224, 4.999913, 548851, 548851, 0
185.000103, 4.999879, 548693, 548693, 0
190.000032, 4.999929, 545264, 545264, 0
195.000434, 5.000402, 542950, 542950, 0
200.000075, 4.999641, 548326, 548326, 0
205.000236, 5.000161, 548936, 548936, 0
210.000015, 4.999779, 550702, 550702, 0
215.000037, 5.000022, 539841, 539841, 0
220.000014, 4.999977, 550697, 550697, 0
225.000233, 5.000219, 541763, 541763, 0
230.000245, 5.000012, 551606, 551606, 0
235.000067, 4.999822, 545228, 545228, 0
240.000159, 5.000092, 550471, 550471, 0
245.000117, 4.999958, 540745, 540745, 0
250.000436, 5.000319, 551826, 551826, 0
255.00079, 5.000354, 541983, 541983, 0
260.000696, 4.999906, 546449, 546449, 0
265.000717, 5.000021, 539874, 539874, 0
270.000027, 4.99931, 551105, 551105, 0
275.00019, 5.000163, 546531, 546531, 0
280.000037, 4.999847, 547834, 547834, 0
285.000067, 5.00003, 546369, 546369, 0
290.000094, 5.000027, 549920, 549920, 0
295.000046, 4.999952, 545792, 545792, 0
300.000283, 5.000237, 551677, 551677, 0
301.124702, 1.124419, 6688, 6688, 0
