elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000028, 5.000028, 15558, 5350, 24127.7, 29669, 41351, 45530, 57922, 83584, 13932
10.000126, 5.000098, 19871, 5359, 25256.1, 30519, 41873, 46449, 60260, 76373, 9187
15.000021, 4.999895, 21454, 5415, 25517.0, 30620, 42304, 48569, 64005, 80771, 7566
20.000012, 4.999991, 22042, 5348, 25893.1, 30747, 42582, 49528, 62957, 86143, 6624
25.000095, 5.000083, 23498, 5341, 26020.7, 30857, 42664, 49938, 64903, 84428, 5197
30.000009, 4.999914, 23605, 5317, 25998.4, 30843, 42581, 49681, 64685, 84887, 4922
35.000098, 5.000089, 24505, 5372, 25976.0, 30789, 42197, 48666, 62609, 84009, 4307
40.000042, 4.999944, 24912, 5367, 25880.0, 30726, 42241, 48812, 62546, 82448, 4155
45.000126, 5.000084, 25021, 5386, 25917.6, 30794, 42339, 49051, 63770, 88485, 3962
50.000533, 5.000407, 25056, 5324, 26001.8, 30863, 42622, 49960, 67560, 78594, 3595
55.000014, 4.999481, 25436, 5341, 25976.5, 30860, 42226, 48065, 65913, 85110, 3424
60.000109, 5.000095, 25664, 5341, 26180.4, 30917, 42553, 49359, 68398, 82676, 3031
65.000481, 5.000372, 26089, 5429, 25881.5, 30779, 42280, 48356, 65890, 82574, 3066
70.000101, 4.99962, 26339, 5338, 26134.3, 30946, 42430, 48232, 62785, 84758, 2652
75.000041, 4.99994, 26364, 5338, 26261.0, 31031, 42592, 50018, 66132, 88201, 2392
80.000027, 4.999986, 26587, 5360, 26137.2, 30927, 42478, 48967, 65724, 87691, 2453
85.000111, 5.000084, 26451, 5360, 26190.6, 30967, 42216, 48493, 64415, 83398, 2409
90.000024, 4.999913, 26346, 5306, 26252.0, 30984, 42420, 48325, 65425, 81306, 2494
95.000047, 5.000023, 26723, 5385, 25943.8, 30781, 41953, 47364, 65232, 80913, 2202
100.000019, 4.999972, 26635, 5338, 26106.4, 30830, 42157, 48711, 64735, 81558, 2206
105.000037, 5.000018, 26583, 5413, 26012.7, 30793, 42025, 47487, 63466, 83564, 2238
110.000016, 4.999979, 26828, 5384, 26179.0, 30909, 42366, 48508, 66728, 79911, 2249
115.000097, 5.000081, 27009, 5368, 26290.2, 31068, 42231, 48429, 67840, 98642, 2258
120.000017, 4.99992, 26382, 5366, 26367.4, 31085, 42450, 47736, 65473, 86413, 1914
125.000016, 4.999999, 26691, 5462, 26320.3, 30996, 42351, 47798, 64378, 81980, 2008
130.000019, 5.000003, 26615, 5344, 26422.6, 31094, 42375, 48369, 68138, 89094, 2031
135.000022, 5.000003, 26768, 5302, 26413.4, 31139, 42809, 48860, 68084, 89094, 1788
140.000085, 5.000063, 26865, 5399, 26399.1, 31124, 42469, 47543, 66107, 83457, 1795
145.000147, 5.000062, 26991, 5369, 26382.4, 31086, 42514, 48235, 66618, 86418, 1829
150.000042, 4.999895, 27156, 5445, 26388.5, 31110, 42356, 47190, 67229, 90446, 1794
155.000123, 5.000081, 26732, 5492, 26511.6, 31253, 42458, 47670, 65776, 85560, 1915
160.000014, 4.999891, 26802, 5348, 26545.6, 31208, 42475, 47445, 65584, 86704, 1784
165.00002, 5.000006, 27251, 5411, 26560.7, 31312, 42509, 47847, 66307, 84367, 1545
