elapsed, window, total, successful, failed
5.000765, 5.000765, 520203, 520203, 0
10.000261, 4.999496, 495340, 495340, 0
15.000678, 5.000417, 494347, 494347, 0
20.000231, 4.999553, 489275, 489275, 0
25.000513, 5.000282, 496113, 496113, 0
30.00065, 5.000137, 482669, 482669, 0
35.000049, 4.999399, 496968, 496968, 0
40.00047, 5.000421, 484634, 484634, 0
45.000343, 4.999873, 493627, 493627, 0
50.000458, 5.000115, 486314, 486314, 0
55.00001, 4.999552, 491549, 491549, 0
60.000475, 5.000465, 486571, 486571, 0
65.000305, 4.99983, 495223, 495223, 0
70.00033, 5.000025, 489244, 489244, 0
75.000324, 4.999994, 493169, 493169, 0
80.001023, 5.000699, 486401, 486401, 0
85.000052, 4.999029, 485945, 485945, 0
90.000074, 5.000022, 486843, 486843, 0
95.00081, 5.000736, 490297, 490297, 0
100.001145, 5.000335, 487429, 487429, 0
105.00009, 4.998945, 490431, 490431, 0
110.000127, 5.000037, 485183, 485183, 0
115.001109, 5.000982, 492903, 492903, 0
120.000033, 4.998924, 486567, 486567, 0
125.000031, 4.999998, 493300, 493300, 0
130.00015, 5.000119, 483119, 483119, 0
135.00022, 5.00007, 491966, 491966, 0
140.000227, 5.000007, 486302, 486302, 0
145.00023, 5.000003, 492190, 492190, 0
150.000267, 5.000037, 487236, 487236, 0
155.0001, 4.999833, 489500, 489500, 0
160.00003, 4.99993, 483593, 483593, 0
165.00033, 5.0003, 492649, 492649, 0
170.000129, 4.999799, 487217, 487217, 0
175.000238, 5.000109, 491073, 491073, 0
180.000267, 5.000029, 484033, 484033, 0
185.001022, 5.000755, 490290, 490290, 0
190.000423, 4.999401, 487482, 487482, 0
195.000435, 5.000012, 491558, 491558, 0
200.000529, 5.000094, 485266, 485266, 0
205.000135, 4.999606, 493177, 493177, 0
210.000071, 4.999936, 484815, 484815, 0
215.001242, 5.001171, 489722, 489722, 0
220.002761, 5.001519, 485976, 485976, 0
225.000724, 4.997963, 495610, 495610, 0
230.000029, 4.999305, 485484, 485484, 0
235.00101, 5.000981, 491064, 491064, 0
240.000628, 4.999618, 486008, 486008, 0
245.000042, 4.999414, 490089, 490089, 0
250.000297, 5.000255, 486861, 486861, 0
255.000537, 5.00024, 492646, 492646, 0
260.000016, 4.999479, 486836, 486836, 0
265.001303, 5.001287, 492206, 492206, 0
270.000638, 4.999335, 485920, 485920, 0
275.000178, 4.99954, 493125, 493125, 0
280.000088, 4.99991, 486008, 486008, 0
285.00083, 5.000742, 493742, 493742, 0
290.000093, 4.999263, 486767, 486767, 0
295.000168, 5.000075, 489580, 489580, 0
300.001829, 5.001661, 491732, 491732, 0
301.287463, 1.285634, 25892, 25892, 0
