elapsed, window, total, successful, failed
5.000012, 5.000012, 45950, 43405, 2545
10.000056, 5.000044, 36585, 35373, 1212
15.000028, 4.999972, 36170, 35183, 987
20.000012, 4.999984, 35200, 34480, 720
25.000161, 5.000149, 35464, 34844, 620
30.000024, 4.999863, 35678, 35114, 564
35.000038, 5.000014, 35531, 34923, 608
40.000085, 5.000047, 35350, 34791, 559
45.000101, 5.000016, 35956, 35454, 502
50.000156, 5.000055, 35892, 35376, 516
55.000086, 4.99993, 35763, 35279, 484
60.00007, 4.999984, 35290, 34883, 407
65.000038, 4.999968, 34953, 34553, 400
70.000017, 4.999979, 35903, 35458, 445
75.00006, 5.000043, 35647, 35272, 375
80.000081, 5.000021, 35887, 35524, 363
85.00007, 4.999989, 35595, 35255, 340
90.00012, 5.00005, 35828, 35476, 352
95.000017, 4.999897, 35505, 35130, 375
100.000095, 5.000078, 35645, 35321, 324
105.000368, 5.000273, 35678, 35346, 332
110.000235, 4.999867, 35520, 35247, 273
115.000027, 4.999792, 35361, 35078, 283
120.000081, 5.000054, 35872, 35600, 272
125.000103, 5.000022, 35785, 35542, 243
130.00036, 5.000257, 35624, 35391, 233
135.000137, 4.999777, 35673, 35424, 249
140.000023, 4.999886, 36166, 35886, 280
145.000197, 5.000174, 34804, 34560, 244
150.000021, 4.999824, 35099, 34847, 252
155.000193, 5.000172, 35385, 35130, 255
160.000546, 5.000353, 35237, 35034, 203
165.000103, 4.999557, 35972, 35751, 221
170.000096, 4.999993, 35759, 35563, 196
175.000143, 5.000047, 35343, 35155, 188
180.000026, 4.999883, 36144, 35961, 183
185.000105, 5.000079, 35710, 35504, 206
190.000071, 4.999966, 35022, 34843, 179
195.000017, 4.999946, 34871, 34710, 161
200.000007, 4.99999, 35222, 35034, 188
205.000082, 5.000075, 35618, 35451, 167
210.000014, 4.999932, 35285, 35102, 183
215.000267, 5.000253, 35248, 35071, 177
220.000299, 5.000032, 35499, 35344, 155
225.000012, 4.999713, 34915, 34746, 169
230.000076, 5.000064, 35190, 35020, 170
235.000739, 5.000663, 33758, 33566, 192
240.001718, 5.000979, 34362, 34158, 204
245.001712, 4.999994, 33639, 33424, 215
250.000248, 4.998536, 33667, 33457, 210
255.00039, 5.000142, 35508, 35304, 204
260.000015, 4.999625, 35067, 34888, 179
265.000293, 5.000278, 35049, 34903, 146
270.000717, 5.000424, 35164, 35000, 164
275.000124, 4.999407, 34636, 34439, 197
280.00084, 5.000716, 35218, 35056, 162
285.000007, 4.999167, 34634, 34471, 163
290.000017, 5.00001, 34774, 34644, 130
295.000037, 5.00002, 34708, 34571, 137
300.000025, 4.999988, 34240, 34103, 137
301.022411, 1.022386, 6908, 6871, 37
