elapsed, window, total, successful, failed
5.000014, 5.000014, 46658, 44345, 2313
10.000142, 5.000128, 31412, 30558, 854
15.000033, 4.999891, 28861, 28235, 626
20.000016, 4.999983, 28948, 28411, 537
25.000198, 5.000182, 28767, 28261, 506
30.000048, 4.99985, 28955, 28472, 483
35.000059, 5.000011, 29103, 28636, 467
40.000401, 5.000342, 29324, 28943, 381
45.000011, 4.99961, 28648, 28290, 358
50.000042, 5.000031, 29426, 29059, 367
55.000095, 5.000053, 28895, 28551, 344
60.000011, 4.999916, 28717, 28421, 296
65.000005, 4.999994, 28951, 28697, 254
70.000047, 5.000042, 29678, 29404, 274
75.000042, 4.999995, 29539, 29287, 252
80.000183, 5.000141, 29203, 28918, 285
85.000103, 4.99992, 28987, 28727, 260
90.000018, 4.999915, 28559, 28313, 246
95.000156, 5.000138, 29188, 28951, 237
100.000043, 4.999887, 28453, 28212, 241
105.000018, 4.999975, 29114, 28858, 256
110.00002, 5.000002, 28478, 28210, 268
115.000033, 5.000013, 29395, 29164, 231
120.000179, 5.000146, 28439, 28181, 258
125.000036, 4.999857, 28537, 28352, 185
130.000543, 5.000507, 28383, 28177, 206
135.00008, 4.999537, 28880, 28672, 208
140.000131, 5.000051, 28692, 28533, 159
145.000123, 4.999992, 28445, 28272, 173
150.000033, 4.99991, 28430, 28240, 190
155.000059, 5.000026, 28938, 28758, 180
160.000008, 4.999949, 28473, 28312, 161
165.000133, 5.000125, 29181, 29011, 170
170.000061, 4.999928, 28815, 28679, 136
175.000014, 4.999953, 27946, 27778, 168
180.000182, 5.000168, 27745, 27569, 176
185.000156, 4.999974, 28925, 28768, 157
190.000016, 4.99986, 28631, 28474, 157
195.000176, 5.00016, 27451, 27308, 143
200.000037, 4.999861, 28390, 28256, 134
205.000031, 4.999994, 27910, 27775, 135
210.000076, 5.000045, 28115, 27959, 156
215.000153, 5.000077, 28207, 28038, 169
220.000041, 4.999888, 28288, 28112, 176
225.000024, 4.999983, 29136, 28967, 169
230.001494, 5.00147, 28258, 28083, 175
235.000064, 4.99857, 30057, 29869, 188
240.000073, 5.000009, 28993, 28804, 189
245.000011, 4.999938, 28377, 28175, 202
250.000039, 5.000028, 27651, 27463, 188
255.000034, 4.999995, 29475, 29269, 206
260.000031, 4.999997, 28630, 28429, 201
265.000315, 5.000284, 26529, 26361, 168
270.000352, 5.000037, 27448, 27275, 173
275.000024, 4.999672, 26807, 26611, 196
280.000097, 5.000073, 26814, 26626, 188
285.000016, 4.999919, 30220, 30018, 202
290.000743, 5.000727, 27305, 27098, 207
295.00002, 4.999277, 28419, 28233, 186
300.000311, 5.000291, 26890, 26689, 201
301.032117, 1.031806, 5512, 5473, 39
