elapsed, window, total, successful, failed
5.000021, 5.000021, 16648, 14587, 2061
10.000011, 4.99999, 16983, 15835, 1148
15.001022, 5.001011, 17269, 16273, 996
20.000329, 4.999307, 16426, 15473, 953
25.000532, 5.000203, 16925, 15980, 945
30.000037, 4.999505, 16928, 16033, 895
35.000026, 4.999989, 16872, 15992, 880
40.000044, 5.000018, 17563, 16725, 838
45.000037, 4.999993, 17531, 16698, 833
50.000166, 5.000129, 17293, 16429, 864
55.000013, 4.999847, 17470, 16662, 808
60.000233, 5.00022, 17410, 16552, 858
65.000152, 4.999919, 17375, 16587, 788
70.000192, 5.00004, 16924, 16066, 858
75.00011, 4.999918, 17236, 16375, 861
80.000047, 4.999937, 17233, 16386, 847
85.001038, 5.000991, 17442, 16621, 821
90.000125, 4.999087, 17415, 16613, 802
95.000015, 4.99989, 17105, 16287, 818
100.000013, 4.999998, 16432, 15637, 795
105.000088, 5.000075, 17027, 16194, 833
110.000062, 4.999974, 17284, 16527, 757
115.000319, 5.000257, 17404, 16658, 746
120.000201, 4.999882, 17474, 16676, 798
125.000017, 4.999816, 17001, 16226, 775
130.000259, 5.000242, 17037, 16263, 774
135.000189, 4.99993, 17886, 17119, 767
140.000135, 4.999946, 16863, 16068, 795
145.000075, 4.99994, 17412, 16647, 765
150.00112, 5.001045, 16996, 16207, 789
155.000064, 4.998944, 17438, 16648, 790
160.000085, 5.000021, 17078, 16265, 813
165.000102, 5.000017, 16814, 16035, 779
170.000028, 4.999926, 17033, 16250, 783
175.000131, 5.000103, 17221, 16483, 738
180.000042, 4.999911, 16793, 16015, 778
185.000088, 5.000046, 17240, 16461, 779
190.000371, 5.000283, 17535, 16797, 738
195.000022, 4.999651, 17145, 16384, 761
200.000221, 5.000199, 17206, 16466, 740
205.00018, 4.999959, 17401, 16638, 763
210.000221, 5.000041, 17034, 16240, 794
215.000044, 4.999823, 17620, 16854, 766
220.000313, 5.000269, 17315, 16571, 744
225.00015, 4.999837, 17086, 16347, 739
230.000291, 5.000141, 17495, 16761, 734
235.000017, 4.999726, 17065, 16294, 771
240.00012, 5.000103, 16739, 15978, 761
245.000136, 5.000016, 16912, 16129, 783
250.000035, 4.999899, 17079, 16320, 759
255.000033, 4.999998, 17710, 16956, 754
260.000094, 5.000061, 17296, 16566, 730
265.000109, 5.000015, 17214, 16454, 760
270.000028, 4.999919, 17348, 16607, 741
275.000031, 5.000003, 17128, 16344, 784
280.000338, 5.000307, 17286, 16516, 770
285.000192, 4.999854, 17135, 16401, 734
290.000155, 4.999963, 17232, 16482, 750
295.000197, 5.000042, 17142, 16376, 766
300.000022, 4.999825, 17338, 16607, 731
301.017166, 1.017144, 3553, 3418, 135
