elapsed, window, total, successful, failed
5.000008, 5.000008, 46031, 41890, 4141
10.000045, 5.000037, 46518, 43336, 3182
15.000068, 5.000023, 46482, 43971, 2511
20.000023, 4.999955, 46540, 44592, 1948
25.000043, 5.00002, 46699, 45194, 1505
30.000139, 5.000096, 46565, 45246, 1319
35.000159, 5.00002, 46673, 45644, 1029
40.000216, 5.000057, 46744, 45718, 1026
45.000707, 5.000491, 46470, 45732, 738
50.000012, 4.999305, 46443, 45701, 742
55.000354, 5.000342, 46835, 46111, 724
60.001433, 5.001079, 46807, 46305, 502
65.000011, 4.998578, 46465, 45882, 583
70.000225, 5.000214, 46696, 46188, 508
75.000031, 4.999806, 46791, 46358, 433
80.000045, 5.000014, 46819, 46392, 427
85.000066, 5.000021, 46455, 46009, 446
90.000013, 4.999947, 46325, 45906, 419
95.00043, 5.000417, 46434, 45960, 474
100.00003, 4.9996, 46384, 45855, 529
105.000033, 5.000003, 46323, 45922, 401
110.000097, 5.000064, 46273, 45948, 325
115.000022, 4.999925, 46266, 46005, 261
120.000012, 4.99999, 46363, 46050, 313
125.000175, 5.000163, 46621, 46333, 288
130.000366, 5.000191, 46775, 46532, 243
135.000089, 4.999723, 46539, 46219, 320
140.000043, 4.999954, 46579, 46394, 185
145.000111, 5.000068, 46554, 46263, 291
150.000059, 4.999948, 46488, 46120, 368
155.000213, 5.000154, 46430, 46185, 245
160.000194, 4.999981, 46532, 46322, 210
165.000013, 4.999819, 46368, 46075, 293
170.00038, 5.000367, 46438, 46237, 201
175.000012, 4.999632, 46470, 46305, 165
180.000012, 5.0, 46507, 46263, 244
185.000346, 5.000334, 46406, 46176, 230
190.00007, 4.999724, 46153, 45934, 219
195.000174, 5.000104, 46351, 46060, 291
200.000032, 4.999858, 46260, 45950, 310
205.000233, 5.000201, 46328, 46038, 290
210.000021, 4.999788, 46264, 46025, 239
215.000038, 5.000017, 46054, 45776, 278
220.000067, 5.000029, 46223, 46003, 220
225.000145, 5.000078, 46143, 45942, 201
230.000044, 4.999899, 46013, 45790, 223
235.000107, 5.000063, 46160, 45976, 184
240.000101, 4.999994, 45851, 45588, 263
245.00004, 4.999939, 45781, 45642, 139
250.000041, 5.000001, 45900, 45665, 235
255.000015, 4.999974, 45890, 45705, 185
260.000136, 5.000121, 45949, 45790, 159
265.000108, 4.999972, 46010, 45793, 217
270.000036, 4.999928, 45910, 45649, 261
275.000194, 5.000158, 45959, 45685, 274
280.000025, 4.999831, 46055, 45731, 324
285.000149, 5.000124, 46022, 45793, 229
290.000051, 4.999902, 46060, 45840, 220
295.000016, 4.999965, 45684, 45414, 270
300.000035, 5.000019, 45877, 45686, 191
301.016683, 1.016648, 8970, 8938, 32
