elapsed, window, total, successful, failed
5.000196, 5.000196, 468257, 468257, 0
10.001686, 5.00149, 429303, 429303, 0
15.00049, 4.998804, 425910, 425910, 0
20.000048, 4.999558, 426733, 426733, 0
25.000251, 5.000203, 424551, 424551, 0
30.000028, 4.999777, 427498, 427498, 0
35.000465, 5.000437, 421502, 421502, 0
40.000054, 4.999589, 427986, 427986, 0
45.000248, 5.000194, 422699, 422699, 0
50.000221, 4.999973, 426350, 426350, 0
55.000327, 5.000106, 423878, 423878, 0
60.000314, 4.999987, 424862, 424862, 0
65.000211, 4.999897, 421829, 421829, 0
70.000058, 4.999847, 427979, 427979, 0
75.000402, 5.000344, 422435, 422435, 0
80.000151, 4.999749, 427384, 427384, 0
85.000095, 4.999944, 423404, 423404, 0
90.000184, 5.000089, 428140, 428140, 0
95.000058, 4.999874, 422270, 422270, 0
100.000135, 5.000077, 429937, 429937, 0
105.000019, 4.999884, 423794, 423794, 0
110.000701, 5.000682, 425248, 425248, 0
115.000072, 4.999371, 427161, 427161, 0
120.000524, 5.000452, 426762, 426762, 0
125.000056, 4.999532, 423223, 423223, 0
130.000399, 5.000343, 425777, 425777, 0
135.00017, 4.999771, 427534, 427534, 0
140.000056, 4.999886, 426680, 426680, 0
145.000368, 5.000312, 425609, 425609, 0
150.000088, 4.99972, 430604, 430604, 0
155.000079, 4.999991, 429630, 429630, 0
160.00011, 5.000031, 426095, 426095, 0
165.000241, 5.000131, 431440, 431440, 0
170.000627, 5.000386, 425733, 425733, 0
175.000118, 4.999491, 429675, 429675, 0
180.000155, 5.000037, 427748, 427748, 0
185.000127, 4.999972, 428904, 428904, 0
190.000035, 4.999908, 427538, 427538, 0
195.000024, 4.999989, 430843, 430843, 0
200.000099, 5.000075, 423910, 423910, 0
205.000038, 4.999939, 432067, 432067, 0
210.000169, 5.000131, 427282, 427282, 0
215.000142, 4.999973, 430087, 430087, 0
220.000121, 4.999979, 425750, 425750, 0
225.002385, 5.002264, 429511, 429511, 0
230.00049, 4.998105, 425767, 425767, 0
235.00021, 4.99972, 430832, 430832, 0
240.000058, 4.999848, 430758, 430758, 0
245.000285, 5.000227, 430229, 430229, 0
250.000071, 4.999786, 426431, 426431, 0
255.000059, 4.999988, 434576, 434576, 0
260.000012, 4.999953, 427471, 427471, 0
265.000095, 5.000083, 431951, 431951, 0
270.000041, 4.999946, 428076, 428076, 0
275.000145, 5.000104, 432906, 432906, 0
280.000062, 4.999917, 428666, 428666, 0
285.000472, 5.00041, 435844, 435844, 0
290.000187, 4.999715, 428348, 428348, 0
295.000032, 4.999845, 433531, 433531, 0
300.000073, 5.000041, 429942, 429942, 0
301.12187, 1.121797, 26445, 26445, 0
