elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00002, 5.00002, 2354, 12680, 63431.6, 63307, 94402, 113129, 136140, 155687, 2852
10.000015, 4.999995, 2321, 12882, 62480.6, 62572, 88757, 104068, 120125, 133860, 3109
15.000054, 5.000039, 2247, 11578, 62611.1, 62943, 89703, 102354, 126196, 151011, 3063
20.000159, 5.000105, 2313, 13154, 62944.3, 63759, 89058, 101687, 117602, 128937, 3140
25.000093, 4.999934, 2403, 14760, 62925.4, 63362, 90356, 103358, 123732, 130609, 3126
30.000021, 4.999928, 2305, 13250, 62617.4, 62528, 88131, 104856, 123639, 127281, 3211
35.000026, 5.000005, 2360, 13900, 62479.8, 63226, 88626, 102047, 113686, 124180, 3084
40.000022, 4.999996, 2190, 14306, 63007.9, 63219, 88983, 99643, 136955, 139133, 3031
45.00001, 4.999988, 2281, 15658, 62391.0, 62861, 89649, 103632, 121357, 136955, 2995
50.00003, 5.00002, 2295, 12974, 62195.0, 62676, 88487, 104272, 123919, 131627, 3120
55.000008, 4.999978, 2412, 8125, 62751.4, 62620, 90114, 104209, 116426, 129527, 3194
60.000023, 5.000015, 2318, 10558, 62448.8, 62544, 89627, 106631, 129773, 146902, 3018
65.000044, 5.000021, 2288, 14145, 62778.5, 63435, 89605, 101372, 119367, 122287, 2964
70.000047, 5.000003, 2281, 14205, 62386.9, 63058, 89125, 101939, 118174, 132378, 3025
75.000007, 4.99996, 2285, 13540, 63154.0, 63636, 89157, 103555, 120596, 126496, 3066
80.000051, 5.000044, 2252, 14138, 63141.3, 63518, 89490, 105365, 119642, 130997, 2988
85.000084, 5.000033, 2224, 12692, 63409.4, 64312, 90058, 101135, 116054, 121205, 3031
90.000602, 5.000518, 2390, 13527, 62939.8, 63418, 89714, 101643, 123749, 137659, 3145
95.000142, 4.99954, 2354, 12867, 62915.5, 63757, 88353, 104190, 125144, 127062, 3028
100.000047, 4.999905, 2270, 12055, 63292.1, 63587, 90609, 102710, 116098, 124297, 3026
105.000017, 4.99997, 2274, 12325, 62652.0, 63429, 88699, 100999, 110894, 114648, 3021
110.000088, 5.000071, 2378, 16110, 62497.3, 63047, 88286, 100614, 126517, 137058, 3108
115.000014, 4.999926, 2266, 14208, 63349.0, 63788, 91316, 104410, 121022, 137058, 3096
120.000019, 5.000005, 2287, 12779, 62894.1, 63250, 87987, 102683, 123087, 125113, 3058
125.000072, 5.000053, 2378, 13149, 62995.7, 63205, 89838, 103727, 122504, 127427, 3069
130.000075, 5.000003, 2303, 12120, 63199.9, 63442, 89532, 106139, 129663, 131088, 2985
135.000047, 4.999972, 2335, 12254, 62802.0, 63265, 89641, 104477, 116821, 138690, 3035
140.000046, 4.999999, 2272, 15040, 63040.4, 63975, 90387, 102951, 122180, 135826, 2932
145.00001, 4.999964, 2301, 14518, 62923.2, 63700, 89716, 105419, 131033, 134144, 3003
150.000118, 5.000108, 2220, 14114, 63310.7, 63941, 89926, 104700, 119626, 121069, 3045
155.00002, 4.999902, 2324, 10964, 63413.8, 64251, 90292, 104235, 120780, 123465, 3025
160.000013, 4.999993, 2366, 12546, 62750.0, 63633, 87988, 103382, 119703, 130977, 3060
165.000025, 5.000012, 2457, 13478, 62881.9, 63285, 89306, 104523, 116306, 135239, 3007
170.000015, 4.99999, 2376, 14061, 63385.3, 64420, 89112, 101033, 126179, 128888, 3030
175.000014, 4.999999, 2322, 12926, 62667.8, 63186, 89585, 105483, 122323, 132477, 3069
180.000031, 5.000017, 2279, 13223, 62814.6, 63648, 88683, 101027, 121033, 128248, 3000
185.000172, 5.000141, 2382, 14296, 63051.9, 63863, 89002, 102612, 120975, 125665, 3147
190.000087, 4.999915, 2274, 15032, 63062.6, 63468, 88859, 99061, 116203, 148045, 3047
