elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000055, 5.000055, 752, 13706, 91108.3, 70734, 221274, 388233, 512472, 517239, 4493
10.000098, 5.000043, 1301, 12431, 87046.3, 72305, 186433, 273525, 399156, 401478, 5312
15.000015, 4.999917, 1342, 11419, 84043.0, 71458, 179291, 258989, 342294, 344706, 5085
20.000017, 5.000002, 1371, 9414, 92863.0, 71363, 237216, 324789, 400373, 403310, 5022
25.00032, 5.000303, 1248, 12438, 91950.2, 72483, 216139, 321059, 422687, 447433, 4731
30.000022, 4.999702, 1374, 14697, 88147.7, 74563, 186016, 256926, 330277, 332849, 5079
35.000297, 5.000275, 1434, 11846, 80011.3, 70940, 152579, 257626, 329808, 335425, 5330
40.000032, 4.999735, 1380, 14263, 73995.4, 67453, 140512, 241956, 312478, 329808, 5004
45.000318, 5.000286, 1204, 13117, 76483.2, 67652, 163908, 244698, 310644, 327413, 4746
50.001198, 5.00088, 1317, 10457, 78150.0, 68148, 174698, 246563, 309617, 319336, 5032
55.000319, 4.999121, 1146, 12705, 86109.3, 69648, 207037, 333220, 390803, 439215, 4608
60.000304, 4.999985, 1414, 15562, 85200.8, 72940, 174541, 238949, 344062, 349183, 4940
65.000393, 5.000089, 1447, 15380, 82558.4, 74014, 157070, 215582, 260324, 266260, 5283
70.000089, 4.999696, 1277, 15403, 74395.1, 66042, 154898, 235458, 290312, 307963, 4801
75.000016, 4.999927, 1388, 14211, 71605.4, 66016, 138120, 215360, 274439, 275141, 4959
80.000314, 5.000298, 1218, 16108, 78627.0, 67251, 180788, 265892, 295290, 298054, 4734
85.000137, 4.999823, 1243, 13885, 74617.5, 66135, 156776, 252687, 307429, 311895, 4665
90.000063, 4.999926, 1357, 12613, 75275.5, 66328, 156868, 248224, 343001, 361989, 4930
95.001196, 5.001133, 1300, 12717, 76495.1, 65710, 174935, 256769, 343446, 357964, 4878
100.000959, 4.999763, 1230, 7517, 89347.9, 69224, 235860, 308512, 384380, 405530, 4849
105.000042, 4.999083, 1508, 14829, 78586.0, 70683, 144481, 201403, 286203, 310999, 5170
110.000322, 5.00028, 1447, 13132, 81915.0, 70092, 179369, 241141, 358815, 371903, 5206
115.000022, 4.9997, 1369, 14899, 81723.5, 68706, 182575, 293027, 381014, 415020, 4780
120.000098, 5.000076, 1453, 14671, 86476.3, 75415, 177174, 247629, 319406, 361689, 5283
125.000032, 4.999934, 1570, 13829, 78822.4, 73601, 140206, 189665, 248597, 295684, 5043
130.000054, 5.000022, 1459, 11900, 84851.7, 73863, 172327, 229034, 298782, 304052, 5171
