elapsed, window, total, successful, failed
5.000026, 5.000026, 14495, 13409, 1086
10.000007, 4.999981, 14084, 13170, 914
15.000194, 5.000187, 14113, 13222, 891
20.000129, 4.999935, 14459, 13590, 869
25.000023, 4.999894, 14099, 13245, 854
30.000195, 5.000172, 14176, 13365, 811
35.000794, 5.000599, 14334, 13477, 857
40.000122, 4.999328, 14304, 13507, 797
45.000005, 4.999883, 14679, 13866, 813
50.000023, 5.000018, 14611, 13801, 810
55.00088, 5.000857, 14686, 13908, 778
60.000894, 5.000014, 14550, 13785, 765
65.000008, 4.999114, 14304, 13506, 798
70.001064, 5.001056, 14762, 13984, 778
75.000079, 4.999015, 14204, 13395, 809
80.000341, 5.000262, 14318, 13542, 776
85.000101, 4.99976, 14524, 13733, 791
90.000301, 5.0002, 14322, 13530, 792
95.000015, 4.999714, 14663, 13895, 768
100.000237, 5.000222, 14026, 13219, 807
105.000035, 4.999798, 14263, 13469, 794
110.000012, 4.999977, 14788, 13993, 795
115.000047, 5.000035, 14696, 13905, 791
120.000485, 5.000438, 14026, 13238, 788
125.000008, 4.999523, 14107, 13326, 781
130.000488, 5.00048, 14539, 13755, 784
135.000872, 5.000384, 14645, 13874, 771
140.000268, 4.999396, 14502, 13712, 790
145.000254, 4.999986, 14024, 13220, 804
150.000236, 4.999982, 14426, 13643, 783
155.000068, 4.999832, 14523, 13724, 799
160.000052, 4.999984, 14609, 13844, 765
165.000007, 4.999955, 14422, 13652, 770
170.000015, 5.000008, 14459, 13691, 768
175.000145, 5.00013, 14302, 13544, 758
180.000302, 5.000157, 14342, 13533, 809
185.000101, 4.999799, 14545, 13788, 757
190.000009, 4.999908, 14693, 13934, 759
195.000137, 5.000128, 14513, 13729, 784
200.000068, 4.999931, 14445, 13678, 767
205.001874, 5.001806, 14194, 13407, 787
210.000027, 4.998153, 14534, 13749, 785
215.000211, 5.000184, 14301, 13508, 793
220.000014, 4.999803, 14613, 13827, 786
225.000056, 5.000042, 14203, 13409, 794
230.00016, 5.000104, 14503, 13707, 796
235.000795, 5.000635, 14447, 13679, 768
240.000144, 4.999349, 14337, 13589, 748
245.000058, 4.999914, 14184, 13405, 779
250.000011, 4.999953, 14018, 13247, 771
255.000017, 5.000006, 14599, 13821, 778
260.000431, 5.000414, 14239, 13457, 782
265.000133, 4.999702, 13877, 13081, 796
270.000021, 4.999888, 14169, 13388, 781
275.000545, 5.000524, 14868, 14111, 757
280.00003, 4.999485, 14657, 13902, 755
285.00088, 5.00085, 14372, 13622, 750
290.00007, 4.99919, 14811, 14009, 802
295.000261, 5.000191, 14081, 13310, 771
300.000233, 4.999972, 14681, 13916, 765
301.016226, 1.015993, 2952, 2792, 160
