elapsed, window, total, successful, failed
5.000078, 5.000078, 53998, 40314, 13684
10.000072, 4.999994, 53663, 42895, 10768
15.000045, 4.999973, 53627, 44571, 9056
20.00003, 4.999985, 53190, 45152, 8038
25.00009, 5.00006, 53272, 46346, 6926
30.000011, 4.999921, 52703, 46244, 6459
35.000015, 5.000004, 52844, 46597, 6247
40.000051, 5.000036, 51971, 45944, 6027
45.000032, 4.999981, 52031, 46658, 5373
50.000025, 4.999993, 51430, 46867, 4563
55.000015, 4.99999, 53172, 49004, 4168
60.000076, 5.000061, 52373, 48592, 3781
65.000044, 4.999968, 51638, 47789, 3849
70.001091, 5.001047, 50371, 47045, 3326
75.000071, 4.99898, 50379, 47424, 2955
80.000035, 4.999964, 50653, 47599, 3054
85.000416, 5.000381, 50155, 47274, 2881
90.000052, 4.999636, 50138, 47233, 2905
95.000133, 5.000081, 49877, 47370, 2507
100.00002, 4.999887, 49737, 47227, 2510
105.00002, 5.0, 49030, 46424, 2606
110.000018, 4.999998, 49872, 47285, 2587
115.00002, 5.000002, 49388, 47103, 2285
120.000073, 5.000053, 48506, 46078, 2428
125.000164, 5.000091, 48258, 45904, 2354
130.0008, 5.000636, 48165, 46166, 1999
135.000028, 4.999228, 48352, 46351, 2001
140.00003, 5.000002, 48408, 46409, 1999
145.00002, 4.99999, 47780, 45717, 2063
150.000014, 4.999994, 47540, 45214, 2326
155.00003, 5.000016, 47851, 45629, 2222
160.000014, 4.999984, 48040, 45862, 2178
165.000028, 5.000014, 47082, 45135, 1947
170.000041, 5.000013, 47063, 45167, 1896
175.000096, 5.000055, 46279, 44425, 1854
180.000199, 5.000103, 45908, 44063, 1845
185.000017, 4.999818, 45813, 44116, 1697
190.000105, 5.000088, 44815, 43060, 1755
195.000019, 4.999914, 46229, 44401, 1828
200.000015, 4.999996, 46454, 44771, 1683
205.000257, 5.000242, 46498, 44577, 1921
210.000039, 4.999782, 45680, 43834, 1846
215.000015, 4.999976, 46509, 44929, 1580
220.000024, 5.000009, 45915, 44415, 1500
225.0008, 5.000776, 44799, 43237, 1562
230.000011, 4.999211, 43737, 42061, 1676
235.00002, 5.000009, 43250, 41755, 1495
240.000276, 5.000256, 45015, 43579, 1436
245.000021, 4.999745, 44012, 42403, 1609
250.000174, 5.000153, 44158, 42706, 1452
255.000324, 5.00015, 43631, 42128, 1503
260.000075, 4.999751, 43778, 42220, 1558
265.000056, 4.999981, 44147, 42748, 1399
270.000012, 4.999956, 44215, 42905, 1310
275.000012, 5.0, 43657, 42445, 1212
280.000005, 4.999993, 43229, 41900, 1329
285.000009, 5.000004, 42954, 41630, 1324
290.000014, 5.000005, 42965, 41711, 1254
295.000329, 5.000315, 42873, 41733, 1140
300.000073, 4.999744, 43595, 42482, 1113
301.021379, 1.021306, 8282, 8022, 260
