elapsed, window, total, successful, failed
5.000206, 5.000206, 558616, 558616, 0
10.000156, 4.99995, 497931, 497931, 0
15.00041, 5.000254, 496767, 496767, 0
20.000438, 5.000028, 498613, 498613, 0
25.000109, 4.999671, 491814, 491814, 0
30.00005, 4.999941, 494398, 494398, 0
35.000021, 4.999971, 494220, 494220, 0
40.000132, 5.000111, 496070, 496070, 0
45.001066, 5.000934, 496866, 496866, 0
50.000334, 4.999268, 489565, 489565, 0
55.00041, 5.000076, 494304, 494304, 0
60.000375, 4.999965, 496279, 496279, 0
65.000498, 5.000123, 486917, 486917, 0
70.000146, 4.999648, 483131, 483131, 0
75.001199, 5.001053, 492106, 492106, 0
80.000371, 4.999172, 480399, 480399, 0
85.000014, 4.999643, 491726, 491726, 0
90.000348, 5.000334, 480839, 480839, 0
95.00013, 4.999782, 487632, 487632, 0
100.000353, 5.000223, 486479, 486479, 0
105.000018, 4.999665, 490703, 490703, 0
110.000128, 5.00011, 484948, 484948, 0
115.000043, 4.999915, 489425, 489425, 0
120.000402, 5.000359, 487026, 487026, 0
125.000023, 4.999621, 491209, 491209, 0
130.000599, 5.000576, 487093, 487093, 0
135.000674, 5.000075, 489897, 489897, 0
140.000242, 4.999568, 487599, 487599, 0
145.000282, 5.00004, 492732, 492732, 0
150.000232, 4.99995, 484622, 484622, 0
155.000067, 4.999835, 492207, 492207, 0
160.000272, 5.000205, 483074, 483074, 0
165.000281, 5.000009, 491547, 491547, 0
170.000445, 5.000164, 483912, 483912, 0
175.00036, 4.999915, 495008, 495008, 0
180.000198, 4.999838, 484055, 484055, 0
185.000091, 4.999893, 491482, 491482, 0
190.000832, 5.000741, 487380, 487380, 0
195.000164, 4.999332, 487163, 487163, 0
200.000454, 5.00029, 487024, 487024, 0
205.00077, 5.000316, 492865, 492865, 0
210.000416, 4.999646, 485816, 485816, 0
215.000057, 4.999641, 490991, 490991, 0
220.000099, 5.000042, 486543, 486543, 0
225.000335, 5.000236, 489092, 489092, 0
230.000062, 4.999727, 488086, 488086, 0
235.000334, 5.000272, 493058, 493058, 0
240.00002, 4.999686, 486302, 486302, 0
245.000203, 5.000183, 491545, 491545, 0
250.000155, 4.999952, 488770, 488770, 0
255.000079, 4.999924, 492675, 492675, 0
260.000017, 4.999938, 486575, 486575, 0
265.000048, 5.000031, 492248, 492248, 0
270.00007, 5.000022, 489189, 489189, 0
275.000547, 5.000477, 490082, 490082, 0
280.000256, 4.999709, 489151, 489151, 0
285.000515, 5.000259, 493556, 493556, 0
290.000824, 5.000309, 484368, 484368, 0
295.00016, 4.999336, 494394, 494394, 0
300.000231, 5.000071, 487117, 487117, 0
301.145011, 1.14478, 27186, 27186, 0
