elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00005, 5.00005, 2982, 9182, 119033.0, 59455, 557423, 734284, 1249562, 1534953, 1795
10.00037, 5.00032, 2449, 11282, 142885.3, 55533, 744913, 953144, 1291334, 1621450, 1114
15.000011, 4.999641, 2481, 11624, 151391.3, 56079, 828006, 1041775, 1665168, 1746735, 1017
20.000399, 5.000388, 2621, 6173, 142913.6, 57087, 876002, 1188004, 1783813, 2046511, 906
25.000371, 4.999972, 2809, 10130, 158120.2, 57654, 930095, 1313131, 1814277, 2104237, 777
30.001308, 5.000937, 2886, 8665, 139803.9, 57282, 852077, 1330332, 1566590, 2224850, 747
35.000017, 4.998709, 2896, 9671, 155032.7, 56920, 945174, 1364612, 1959445, 2200767, 711
40.000011, 4.999994, 2877, 8539, 159650.9, 57025, 999362, 1444218, 2003492, 2861559, 619
45.000415, 5.000404, 2941, 11844, 144232.0, 56108, 905692, 1447761, 1994937, 2224069, 553
50.000382, 4.999967, 2967, 6700, 157175.8, 56175, 1005660, 1672450, 2043335, 3057302, 566
55.000428, 5.000046, 2933, 7332, 159814.0, 57210, 969997, 1679647, 2265454, 3209065, 494
60.000122, 4.999694, 3036, 8990, 153672.4, 57353, 980740, 1485723, 1819948, 2939807, 547
65.000036, 4.999914, 3017, 11750, 160296.8, 57906, 990177, 1543534, 1938543, 3030604, 493
70.000328, 5.000292, 3069, 10593, 177127.2, 58013, 968186, 1583220, 2049265, 2591723, 531
75.000086, 4.999758, 3198, 11329, 168924.9, 58152, 875322, 1545739, 2062539, 2801621, 483
80.000049, 4.999963, 3092, 9226, 155616.1, 57671, 857922, 1456246, 2123362, 2862661, 429
85.000063, 5.000014, 3142, 8281, 181846.1, 58203, 993378, 1778365, 2307881, 3260361, 398
90.000029, 4.999966, 3153, 8139, 171680.7, 57868, 999308, 1590928, 2541115, 3260361, 413
95.000048, 5.000019, 3256, 10575, 165816.6, 57332, 1024908, 1758201, 2392262, 3203755, 407
100.000069, 5.000021, 3219, 10402, 181843.2, 59221, 1041758, 1655402, 2365853, 2670468, 372
105.000434, 5.000365, 3105, 12121, 172058.4, 58097, 937349, 1567273, 2278840, 2821053, 348
110.000022, 4.999588, 3177, 11643, 173358.3, 57835, 838983, 1515856, 2553507, 3628781, 353
115.000029, 5.000007, 3162, 11233, 174548.4, 57567, 945929, 1586086, 2323035, 2741770, 355
120.000218, 5.000189, 3225, 7786, 171927.2, 57392, 1020185, 1683516, 2071239, 3357703, 381
125.00041, 5.000192, 3218, 7270, 183704.6, 58543, 1137079, 1749250, 2212011, 2748335, 297
130.000125, 4.999715, 3232, 7381, 174347.7, 58528, 1140825, 1722628, 2231770, 3642019, 382
135.000349, 5.000224, 3232, 10374, 172214.5, 57488, 1073283, 1864235, 2464519, 4059542, 328
140.000171, 4.999822, 3267, 7878, 163352.6, 57618, 1072474, 1828381, 2400553, 2846432, 279
145.00031, 5.000139, 3370, 9305, 174002.3, 57354, 1098838, 1888756, 2183448, 4197749, 284
150.000222, 4.999912, 3332, 10856, 169972.1, 57016, 1021464, 1962345, 2140826, 2670991, 257
155.000008, 4.999786, 3260, 11598, 180628.9, 57378, 1109528, 1885510, 2392672, 3058023, 269
160.000451, 5.000443, 3405, 10930, 168607.4, 57646, 1080173, 1816552, 2585024, 3062883, 234
165.000022, 4.999571, 3269, 9963, 179859.8, 58422, 1152958, 1906428, 2615732, 3063617, 265
170.000863, 5.000841, 3317, 10602, 175779.9, 57666, 1184807, 1925193, 2611554, 3197297, 260
175.001273, 5.00041, 3298, 8316, 173550.0, 58133, 1194072, 1894666, 2393895, 2895549, 219
180.000049, 4.998776, 3422, 10190, 173646.4, 57393, 1205783, 1903003, 2794463, 3593737, 257
185.000015, 4.999966, 3392, 10281, 174808.4, 57645, 1118490, 1841197, 2353736, 2886641, 225
190.000065, 5.00005, 3488, 9945, 177348.7, 57930, 1095531, 1778973, 2515001, 3144413, 243
195.00042, 5.000355, 3502, 6736, 166209.1, 57340, 1086350, 1784217, 2380797, 3148231, 241
200.000123, 4.999703, 3356, 10971, 186385.9, 59441, 1199934, 1779168, 2038955, 2395063, 259
205.000021, 4.999898, 3529, 10971, 182090.3, 58268, 1165088, 1881526, 2409161, 3017925, 240
210.00128, 5.001259, 3510, 11008, 186907.9, 57588, 1237833, 1930521, 2296491, 3170793, 258
215.000298, 4.999018, 3198, 9789, 194489.0, 58640, 1163413, 1899866, 2574787, 3362860, 265
220.000019, 4.999721, 3175, 9366, 183905.3, 58507, 1068871, 1767120, 2678849, 3309216, 336
