elapsed, window, total, successful, failed
5.000036, 5.000036, 871362, 871362, 0
10.000815, 5.000779, 728227, 728227, 0
15.000178, 4.999363, 726704, 726704, 0
20.000625, 5.000447, 724785, 724785, 0
25.00005, 4.999425, 724856, 724856, 0
30.000234, 5.000184, 719793, 719793, 0
35.000122, 4.999888, 726856, 726856, 0
40.000762, 5.00064, 728600, 728600, 0
45.000101, 4.999339, 723925, 723925, 0
50.000126, 5.000025, 718613, 718613, 0
55.00019, 5.000064, 722700, 722700, 0
60.000356, 5.000166, 717651, 717651, 0
65.000958, 5.000602, 719732, 719732, 0
70.000198, 4.99924, 731400, 731400, 0
75.000235, 5.000037, 724551, 724551, 0
80.000096, 4.999861, 720600, 720600, 0
85.002591, 5.002495, 724099, 724099, 0
90.001304, 4.998713, 716271, 716271, 0
95.000129, 4.998825, 723912, 723912, 0
100.000068, 4.999939, 722788, 722788, 0
105.000798, 5.00073, 724320, 724320, 0
110.000085, 4.999287, 723705, 723705, 0
115.000162, 5.000077, 720678, 720678, 0
120.000285, 5.000123, 719275, 719275, 0
125.000215, 4.99993, 732181, 732181, 0
130.00009, 4.999875, 713112, 713112, 0
135.000224, 5.000134, 729684, 729684, 0
140.000424, 5.0002, 713705, 713705, 0
145.000215, 4.999791, 728386, 728386, 0
150.000248, 5.000033, 719640, 719640, 0
155.000049, 4.999801, 731672, 731672, 0
160.000036, 4.999987, 714206, 714206, 0
165.000097, 5.000061, 733371, 733371, 0
170.000339, 5.000242, 717069, 717069, 0
175.000517, 5.000178, 727502, 727502, 0
180.000806, 5.000289, 726895, 726895, 0
185.000649, 4.999843, 726388, 726388, 0
190.000162, 4.999513, 721408, 721408, 0
195.00004, 4.999878, 725843, 725843, 0
200.000026, 4.999986, 723232, 723232, 0
205.000095, 5.000069, 727635, 727635, 0
210.000036, 4.999941, 725431, 725431, 0
215.000237, 5.000201, 722187, 722187, 0
220.000853, 5.000616, 727831, 727831, 0
225.000772, 4.999919, 724478, 724478, 0
230.000029, 4.999257, 724788, 724788, 0
235.000207, 5.000178, 728366, 728366, 0
240.000101, 4.999894, 724104, 724104, 0
245.001406, 5.001305, 727674, 727674, 0
250.000666, 4.99926, 725412, 725412, 0
255.000246, 4.99958, 723205, 723205, 0
260.000118, 4.999872, 725631, 725631, 0
265.000072, 4.999954, 731522, 731522, 0
270.000536, 5.000464, 719675, 719675, 0
275.000149, 4.999613, 727567, 727567, 0
280.000118, 4.999969, 719242, 719242, 0
285.000055, 4.999937, 732406, 732406, 0
290.000248, 5.000193, 716978, 716978, 0
295.000015, 4.999767, 739425, 739425, 0
300.000057, 5.000042, 706531, 706531, 0
301.386975, 1.386918, 0, 0, 0
