elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000027, 5.000027, 11490, 494, 17821.0, 15243, 45090, 98273, 269722, 499996, 2924
10.000132, 5.000105, 10103, 691, 16234.5, 13938, 23406, 151416, 465844, 765882, 1835
15.000042, 4.99991, 9668, 696, 16910.8, 14197, 23867, 172576, 444683, 627587, 1611
20.000025, 4.999983, 10811, 884, 16425.8, 14058, 22994, 164710, 395708, 792557, 1390
25.000055, 5.00003, 10774, 712, 18164.8, 14331, 25000, 222903, 491041, 798355, 1193
30.000175, 5.00012, 10905, 1175, 18061.2, 14267, 24213, 228369, 481599, 716522, 1113
35.000018, 4.999843, 11295, 700, 17827.5, 14084, 24780, 217372, 471565, 768074, 989
40.000038, 5.00002, 10884, 630, 18963.3, 14491, 25740, 226571, 497335, 768074, 918
45.000027, 4.999989, 11072, 961, 18981.1, 14232, 24205, 259082, 563517, 817029, 993
50.000029, 5.000002, 10986, 686, 18462.1, 14287, 24841, 237551, 480690, 595953, 822
55.000011, 4.999982, 10451, 962, 19197.7, 14384, 24176, 263398, 517424, 748154, 806
60.000235, 5.000224, 10062, 1084, 19033.2, 14328, 24909, 251555, 462338, 968131, 775
65.000015, 4.99978, 10733, 962, 18806.2, 14456, 24631, 236877, 519544, 767252, 859
70.000092, 5.000077, 10463, 837, 19982.0, 14495, 25258, 284418, 576676, 773820, 865
75.000019, 4.999927, 11742, 490, 17730.3, 14297, 24752, 207258, 475146, 706853, 869
80.000063, 5.000044, 11394, 684, 18940.8, 14483, 27799, 223387, 501993, 1210428, 822
85.000316, 5.000253, 10206, 626, 21080.1, 14505, 30866, 318900, 613397, 773828, 691
90.000023, 4.999707, 10604, 484, 20252.4, 14391, 26978, 281081, 563216, 713696, 756
95.000359, 5.000336, 10502, 644, 20172.9, 14556, 26789, 286329, 593403, 772919, 720
100.00004, 4.999681, 11175, 750, 20662.8, 14626, 31608, 281039, 493511, 709603, 639
105.000148, 5.000108, 10626, 598, 20929.4, 14395, 29238, 296014, 612876, 761669, 658
110.000019, 4.999871, 11265, 622, 21450.3, 14615, 33234, 298780, 598471, 881132, 588
115.000029, 5.00001, 10945, 604, 20585.9, 14342, 28863, 262494, 588639, 776035, 584
120.000181, 5.000152, 10443, 375, 22279.8, 14822, 30232, 312346, 658627, 1028068, 586
125.000115, 4.999934, 10025, 836, 22462.0, 14963, 32062, 342413, 577832, 793478, 577
130.000013, 4.999898, 10701, 721, 20568.9, 14717, 30641, 292993, 523504, 751713, 586
135.000019, 5.000006, 9963, 779, 21682.5, 14525, 27972, 315020, 654335, 851862, 537
140.000015, 4.999996, 10366, 803, 21361.4, 14751, 28997, 309541, 626036, 939677, 572
145.000054, 5.000039, 10172, 607, 22672.6, 14863, 33032, 330872, 605959, 771020, 475
150.000038, 4.999984, 9952, 929, 21922.0, 14832, 30248, 335997, 644956, 928512, 600
155.000031, 4.999993, 10856, 695, 20632.7, 14646, 27693, 283457, 560118, 796050, 563
160.00001, 4.999979, 10468, 781, 22206.9, 14842, 32471, 329835, 587764, 815900, 595
165.00007, 5.00006, 10987, 422, 20373.5, 14392, 28611, 289771, 531846, 907030, 594
170.000013, 4.999943, 10350, 324, 21987.7, 14810, 35658, 304024, 665691, 845531, 616
175.001287, 5.001274, 10563, 641, 21302.0, 14794, 30778, 306798, 634385, 763414, 617
180.00004, 4.998753, 11014, 595, 21296.4, 14859, 32196, 286620, 676513, 972055, 574
185.000207, 5.000167, 10375, 638, 22258.3, 14816, 34548, 318599, 624810, 972055, 484
190.000113, 4.999906, 11076, 399, 21063.8, 14792, 34945, 289457, 525514, 753551, 557
195.000092, 4.999979, 10365, 399, 22995.2, 14844, 39638, 323909, 561043, 781496, 512
200.000079, 4.999987, 11125, 765, 22237.8, 14774, 32948, 300863, 635184, 1166282, 480
205.000054, 4.999975, 10246, 609, 22912.3, 15009, 37407, 312254, 643176, 1030315, 511
210.00001, 4.999956, 10118, 376, 23376.6, 15187, 39813, 351883, 563470, 773776, 537
215.000163, 5.000153, 10541, 511, 22474.5, 15190, 41750, 319870, 542328, 818869, 539
220.00002, 4.999857, 10776, 712, 22426.2, 14866, 36232, 318551, 628137, 959443, 472
225.000027, 5.000007, 9693, 478, 24074.9, 15214, 45837, 345086, 662247, 863678, 482
230.000075, 5.000048, 10710, 478, 22684.8, 15054, 33930, 343474, 635849, 990433, 514
235.000594, 5.000519, 11107, 576, 22645.4, 15165, 40276, 300390, 599908, 898839, 517
240.000064, 4.99947, 11807, 638, 20995.2, 14838, 34766, 275683, 574335, 691025, 514
245.000643, 5.000579, 10704, 729, 22179.4, 15047, 37759, 312536, 547315, 661753, 490
250.000031, 4.999388, 9686, 538, 24685.9, 15190, 44577, 357196, 617858, 791465, 474
255.000142, 5.000111, 10893, 440, 23429.6, 15172, 41660, 334994, 612757, 824437, 498
260.000025, 4.999883, 9680, 384, 24789.8, 15204, 42200, 366785, 682048, 923098, 459
265.00008, 5.000055, 11265, 590, 22051.2, 15117, 37599, 272490, 638894, 980514, 494
270.000083, 5.000003, 10362, 827, 23346.9, 15224, 40057, 333647, 616605, 724691, 447
275.000029, 4.999946, 10388, 868, 25296.7, 15247, 47742, 374168, 721623, 1000789, 491
280.000086, 5.000057, 9862, 419, 24498.8, 15140, 38765, 399014, 716774, 884534, 422
285.00001, 4.999924, 10412, 419, 22495.9, 15205, 38146, 319140, 598861, 907008, 415
290.00006, 5.00005, 10866, 677, 22819.1, 15123, 41151, 338194, 638179, 787287, 463
