elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000415, 5.000415, 15874, 10017, 45445.5, 46493, 67946, 76096, 91565, 116217, 10170
10.000023, 4.999608, 16822, 8734, 45098.4, 46448, 67017, 73121, 79401, 85332, 7091
15.000091, 5.000068, 17114, 10152, 45419.0, 46782, 67433, 73984, 80682, 85299, 6722
20.000031, 4.99994, 17659, 8966, 45421.2, 46777, 67379, 73572, 79853, 88194, 6344
25.000045, 5.000014, 18082, 9810, 45640.0, 47027, 67776, 74186, 80054, 87406, 6229
30.000055, 5.00001, 17590, 10078, 45747.5, 47142, 67648, 74286, 81287, 102931, 6128
35.000013, 4.999958, 17908, 7136, 45773.0, 47270, 68007, 74068, 82078, 88386, 6057
40.000036, 5.000023, 17982, 9694, 45781.3, 46989, 67666, 74202, 81397, 86893, 6241
45.000877, 5.000841, 17866, 9730, 46214.3, 47532, 68288, 74887, 82353, 89374, 6118
50.000049, 4.999172, 17621, 8923, 46091.3, 47403, 68385, 75299, 83246, 94611, 6164
55.000386, 5.000337, 17749, 10499, 46190.9, 47670, 68049, 74474, 81016, 92012, 6097
60.000133, 4.999747, 17588, 10569, 46181.7, 47556, 68256, 74433, 81510, 91826, 6038
65.000075, 4.999942, 18036, 9503, 46188.3, 47556, 68376, 74554, 81884, 90401, 5964
70.000031, 4.999956, 17448, 9317, 46274.7, 47562, 68837, 75201, 82556, 96465, 6008
75.000153, 5.000122, 18006, 9125, 46455.0, 47635, 68689, 74914, 81929, 95221, 5983
80.000017, 4.999864, 18181, 10187, 46430.5, 47692, 68733, 75580, 83173, 95221, 6041
85.000028, 5.000011, 17585, 9388, 46610.2, 47969, 69044, 75602, 82219, 89600, 5959
90.000128, 5.0001, 18032, 11266, 46783.1, 48034, 69490, 76934, 84208, 93191, 5856
95.000606, 5.000478, 17660, 10100, 47301.7, 48519, 69833, 76892, 84547, 97453, 5881
100.000098, 4.999492, 17976, 9570, 47603.9, 48723, 70332, 77639, 85872, 96614, 5838
105.000188, 5.00009, 17842, 10620, 48042.5, 49301, 71139, 78984, 89619, 111055, 5934
110.0001, 4.999912, 17943, 7512, 48066.4, 49349, 71819, 79481, 89915, 103244, 5857
115.00004, 4.99994, 17540, 9754, 47949.8, 49068, 71438, 79391, 88940, 106549, 5763
120.000035, 4.999995, 18452, 10707, 48327.2, 49365, 71979, 80070, 92869, 120981, 5948
125.000167, 5.000132, 17802, 10062, 48345.7, 49353, 71844, 80878, 95587, 115383, 5869
130.000138, 4.999971, 18126, 9195, 48480.7, 49597, 72357, 81328, 91568, 103513, 5815
135.000173, 5.000035, 17206, 10840, 49029.8, 50155, 73074, 81601, 92974, 106945, 5705
140.000043, 4.99987, 17228, 10893, 49116.2, 50242, 73146, 81774, 95153, 111893, 5505
145.000022, 4.999979, 17519, 8631, 48995.3, 49949, 73421, 82457, 95582, 111893, 5636
150.000011, 4.999989, 17976, 10716, 49195.2, 50194, 73854, 82738, 94841, 124062, 5564
155.00001, 4.999999, 17182, 10483, 49557.0, 50485, 74260, 83305, 96857, 112302, 5529
160.000077, 5.000067, 17631, 8663, 49601.0, 50513, 74356, 84588, 96647, 116206, 5605
165.000034, 4.999957, 17678, 8663, 50138.9, 51026, 75808, 86397, 98442, 112035, 5460
170.000016, 4.999982, 17616, 8487, 49962.4, 50891, 74979, 85013, 98442, 118136, 5528
175.000201, 5.000185, 17083, 11377, 50026.3, 50934, 75313, 84966, 98108, 118136, 5319
180.000026, 4.999825, 17088, 10419, 50233.8, 51213, 75304, 86202, 98851, 123023, 5505
181.023555, 1.023529, 3558, 8578, 50211.9, 51246, 75196, 86053, 97600, 123023, 1121
