elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000415, 5.000415, 15874, 1391, 15290.5, 15662, 22179, 26118, 35014, 52228, 10170
10.000023, 4.999608, 16822, 1391, 15074.5, 15569, 21373, 23781, 25772, 42280, 7091
15.000091, 5.000068, 17114, 2554, 15149.2, 15636, 21568, 23989, 28269, 36913, 6722
20.000031, 4.99994, 17659, 1997, 15155.8, 15621, 21573, 24114, 27359, 32148, 6344
25.000045, 5.000014, 18082, 1070, 15237.2, 15693, 21686, 24273, 27687, 34460, 6229
30.000055, 5.00001, 17590, 1064, 15261.5, 15712, 21707, 24302, 26911, 36073, 6128
35.000013, 4.999958, 17908, 2193, 15209.5, 15678, 21694, 24306, 27636, 36190, 6057
40.000036, 5.000023, 17982, 1483, 15292.3, 15687, 21792, 24271, 27358, 36663, 6241
45.000877, 5.000841, 17866, 1646, 15446.7, 15836, 22021, 24836, 29806, 45108, 6118
50.000049, 4.999172, 17621, 1180, 15373.1, 15785, 21875, 24726, 30854, 44813, 6164
55.000386, 5.000337, 17749, 1493, 15439.7, 15829, 21989, 24610, 28739, 44813, 6097
60.000133, 4.999747, 17588, 647, 15483.5, 15860, 22065, 24893, 28453, 34311, 6038
65.000075, 4.999942, 18036, 715, 15459.8, 15854, 22262, 25045, 30827, 39542, 5964
70.000031, 4.999956, 17448, 1593, 15504.8, 15851, 22283, 25242, 29777, 37445, 6008
75.000153, 5.000122, 18006, 1130, 15593.4, 15918, 22275, 25225, 30245, 42778, 5983
80.000017, 4.999864, 18181, 1370, 15579.4, 15915, 22289, 25231, 29106, 42778, 6041
85.000028, 5.000011, 17585, 1630, 15641.7, 15984, 22458, 25319, 29610, 37529, 5959
90.000128, 5.0001, 18032, 1719, 15774.8, 16110, 22866, 26056, 30611, 33717, 5856
95.000606, 5.000478, 17660, 1222, 15946.3, 16192, 23042, 26662, 31840, 38565, 5881
100.000098, 4.999492, 17976, 1688, 16063.6, 16285, 23348, 27089, 33865, 47214, 5838
105.000188, 5.00009, 17842, 1669, 16210.5, 16381, 23853, 27951, 34376, 46529, 5934
110.0001, 4.999912, 17943, 721, 16221.0, 16325, 24088, 28830, 37577, 49388, 5857
115.00004, 4.99994, 17540, 828, 16210.7, 16416, 23943, 28551, 36196, 46347, 5763
120.000035, 4.999995, 18452, 1210, 16353.2, 16481, 24145, 29060, 38313, 48288, 5948
125.000167, 5.000132, 17802, 1215, 16456.2, 16602, 24468, 29826, 39054, 51489, 5869
130.000138, 4.999971, 18126, 1029, 16472.7, 16595, 24446, 29690, 36336, 48730, 5815
135.000173, 5.000035, 17206, 500, 16670.7, 16753, 24933, 30993, 39009, 48215, 5705
140.000043, 4.99987, 17228, 906, 16742.3, 16818, 25215, 30771, 38117, 53139, 5505
145.000022, 4.999979, 17519, 1581, 16701.1, 16719, 25261, 30848, 37884, 53139, 5636
150.000011, 4.999989, 17976, 1326, 16785.2, 16788, 25446, 31431, 39607, 51309, 5564
155.00001, 4.999999, 17182, 1480, 16928.3, 16947, 25799, 31519, 39158, 58542, 5529
160.000077, 5.000067, 17631, 1231, 16894.7, 16842, 25835, 32127, 41641, 54157, 5605
165.000034, 4.999957, 17678, 863, 17116.3, 17020, 26777, 33109, 40583, 49870, 5460
170.000016, 4.999982, 17616, 923, 17153.7, 17093, 26490, 33137, 44527, 55737, 5528
175.000201, 5.000185, 17083, 856, 17119.7, 17049, 26119, 32750, 42166, 49901, 5319
180.000026, 4.999825, 17088, 1036, 17188.8, 17087, 26391, 32840, 41387, 53660, 5505
181.023555, 1.023529, 3558, 1036, 17171.9, 17076, 26499, 33169, 42189, 53660, 1121
