elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00004, 5.00004, 4311, 1741, 15321.2, 15723, 22094, 24986, 33355, 43743, 3288
10.000027, 4.999987, 4692, 1912, 15138.8, 15695, 21840, 24459, 29567, 47333, 2669
15.000567, 5.00054, 4776, 964, 15310.8, 15795, 21843, 24581, 30467, 47333, 2710
20.000236, 4.999669, 4653, 1060, 15386.4, 15788, 22151, 24672, 41293, 55691, 2499
25.001554, 5.001318, 4708, 2591, 15368.7, 15822, 22228, 25059, 31999, 39351, 2683
30.000015, 4.998461, 4692, 1378, 15462.1, 15908, 22055, 25142, 29898, 40200, 2643
35.000144, 5.000129, 4668, 2664, 15237.1, 15636, 21748, 24699, 31607, 48687, 2612
40.000015, 4.999871, 4727, 1737, 15063.4, 15496, 21617, 24773, 27799, 30451, 2507
45.000017, 5.000002, 4740, 1690, 15178.5, 15574, 21901, 24526, 36019, 55439, 2467
50.000155, 5.000138, 4820, 1563, 15128.7, 15523, 21701, 24502, 29814, 41323, 2578
55.000282, 5.000127, 4671, 2705, 15341.9, 15803, 22143, 24695, 33604, 45492, 2506
60.000018, 4.999736, 4921, 2817, 15271.6, 15696, 21851, 24781, 31261, 36770, 2517
65.000023, 5.000005, 4678, 2612, 15230.4, 15711, 21929, 24943, 30135, 43847, 2582
70.000069, 5.000046, 4900, 2463, 15215.0, 15707, 22014, 24876, 33787, 56977, 2720
75.000594, 5.000525, 4707, 1400, 15339.0, 15798, 21984, 24558, 31285, 56977, 2523
80.000029, 4.999435, 4926, 2709, 15314.1, 15787, 22070, 24728, 28500, 32850, 2618
85.000151, 5.000122, 4815, 1298, 15339.4, 15726, 21911, 24817, 38371, 61894, 2631
90.000573, 5.000422, 4853, 2393, 15347.8, 15805, 21934, 24768, 29454, 46137, 2518
95.000009, 4.999436, 4830, 3263, 15230.7, 15782, 22076, 24772, 27390, 45923, 2637
100.000108, 5.000099, 4855, 2087, 15199.6, 15677, 21932, 24710, 27445, 31117, 2622
105.000302, 5.000194, 4838, 1769, 15298.5, 15828, 22115, 25245, 33299, 39030, 2538
110.000194, 4.999892, 5052, 2623, 15229.5, 15756, 21788, 24536, 29469, 33299, 2683
115.000009, 4.999815, 4740, 1431, 15428.5, 15892, 21981, 24933, 34764, 40128, 2526
120.000276, 5.000267, 4853, 2679, 15302.1, 15724, 21939, 24621, 27207, 32809, 2536
125.000033, 4.999757, 4902, 2619, 15294.9, 15762, 21927, 24193, 29755, 36187, 2582
130.000069, 5.000036, 4758, 2662, 15323.2, 15800, 22241, 24830, 27145, 43166, 2606
135.000462, 5.000393, 4934, 2380, 15359.8, 15818, 21951, 24722, 28493, 43366, 2602
140.000186, 4.999724, 4941, 1485, 15289.1, 15770, 21789, 24592, 27277, 33959, 2655
145.000056, 4.99987, 4857, 2400, 15371.6, 15847, 22140, 24988, 33185, 51305, 2584
150.000027, 4.999971, 4767, 1392, 15282.0, 15814, 21984, 25049, 38694, 57904, 2524
155.000032, 5.000005, 4926, 1240, 15310.5, 15813, 22054, 24759, 29249, 57904, 2694
160.000574, 5.000542, 4822, 2187, 15437.9, 15870, 21979, 24753, 27612, 44626, 2628
165.00013, 4.999556, 4783, 2511, 15261.3, 15725, 21934, 25084, 30188, 36205, 2476
170.000144, 5.000014, 4952, 2082, 15254.3, 15794, 21952, 24969, 30201, 46510, 2598
175.000818, 5.000674, 4636, 1666, 15391.3, 15793, 22032, 24691, 33255, 51052, 2556
180.000029, 4.999211, 4682, 2312, 15383.0, 15838, 22049, 24831, 30752, 54621, 2509
181.024504, 1.024475, 201, 2312, 15517.6, 15880, 22228, 25132, 44760, 60871, 206
