elapsed, window, total, successful, failed
5.000115, 5.000115, 836628, 836628, 0
10.000222, 5.000107, 689647, 689647, 0
15.000289, 5.000067, 695724, 695724, 0
20.000153, 4.999864, 702076, 702076, 0
25.000009, 4.999856, 703300, 703300, 0
30.000141, 5.000132, 696842, 696842, 0
35.000212, 5.000071, 697937, 697937, 0
40.000074, 4.999862, 701475, 701475, 0
45.000216, 5.000142, 693948, 693948, 0
50.001542, 5.001326, 701009, 701009, 0
55.000092, 4.99855, 697950, 697950, 0
60.000028, 4.999936, 694570, 694570, 0
65.000144, 5.000116, 700007, 700007, 0
70.000663, 5.000519, 703638, 703638, 0
75.000034, 4.999371, 701183, 701183, 0
80.000072, 5.000038, 700560, 700560, 0
85.00115, 5.001078, 698053, 698053, 0
90.000129, 4.998979, 699612, 699612, 0
95.000135, 5.000006, 701409, 701409, 0
100.000068, 4.999933, 704758, 704758, 0
105.000476, 5.000408, 698049, 698049, 0
110.000468, 4.999992, 699538, 699538, 0
115.000151, 4.999683, 707366, 707366, 0
120.000276, 5.000125, 692226, 692226, 0
125.000071, 4.999795, 705001, 705001, 0
130.000152, 5.000081, 708381, 708381, 0
135.000136, 4.999984, 696611, 696611, 0
140.000028, 4.999892, 708026, 708026, 0
145.000089, 5.000061, 699955, 699955, 0
150.000087, 4.999998, 701772, 701772, 0
155.000084, 4.999997, 701304, 701304, 0
160.001085, 5.001001, 709507, 709507, 0
165.000091, 4.999006, 698416, 698416, 0
170.000616, 5.000525, 703462, 703462, 0
175.000273, 4.999657, 704337, 704337, 0
180.000045, 4.999772, 700732, 700732, 0
185.000406, 5.000361, 704871, 704871, 0
190.000035, 4.999629, 707098, 707098, 0
195.00061, 5.000575, 709384, 709384, 0
200.000321, 4.999711, 699916, 699916, 0
205.000054, 4.999733, 698720, 698720, 0
210.00027, 5.000216, 706871, 706871, 0
215.000673, 5.000403, 705512, 705512, 0
220.000078, 4.999405, 711017, 711017, 0
225.00064, 5.000562, 700302, 700302, 0
230.000333, 4.999693, 708849, 708849, 0
235.000556, 5.000223, 700650, 700650, 0
240.000062, 4.999506, 703223, 703223, 0
245.000043, 4.999981, 704095, 704095, 0
250.000359, 5.000316, 707468, 707468, 0
255.000261, 4.999902, 704503, 704503, 0
260.00009, 4.999829, 706498, 706498, 0
265.000112, 5.000022, 704038, 704038, 0
270.000371, 5.000259, 703512, 703512, 0
275.000368, 4.999997, 707154, 707154, 0
280.000646, 5.000278, 712749, 712749, 0
285.000008, 4.999362, 708545, 708545, 0
290.00042, 5.000412, 700753, 700753, 0
295.000628, 5.000208, 701673, 701673, 0
300.000108, 4.99948, 701353, 701353, 0
301.392316, 1.392208, 18589, 18589, 0
