elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000023, 5.000023, 33042, 8934, 60532.7, 59709, 94002, 115955, 137007, 177573, 0
10.000202, 5.000179, 33227, 6749, 60011.5, 59122, 94942, 116030, 143517, 211698, 0
15.00009, 4.999888, 33474, 7546, 59827.0, 59011, 94052, 116785, 141761, 204902, 0
20.000351, 5.000261, 33418, 7633, 59567.0, 58833, 92739, 116040, 137225, 175383, 0
25.000048, 4.999697, 33484, 8008, 59826.6, 59107, 94299, 116999, 144242, 189152, 0
30.000131, 5.000083, 33372, 7334, 59693.9, 58677, 95474, 116620, 145175, 183764, 0
35.000197, 5.000066, 33532, 7663, 59778.3, 58982, 94353, 115859, 142413, 171150, 0
40.000135, 4.999938, 33290, 5559, 59908.1, 58976, 95350, 117171, 144926, 170225, 0
45.000008, 4.999873, 33616, 8316, 59492.6, 58804, 93907, 115766, 140018, 172136, 0
50.000102, 5.000094, 33246, 6532, 60010.4, 59285, 94871, 117924, 145288, 173878, 0
55.000044, 4.999942, 33463, 5571, 59723.8, 58873, 93673, 116287, 139047, 187425, 0
60.000005, 4.999961, 33409, 8290, 59555.9, 58941, 92712, 115922, 140395, 194010, 0
65.000129, 5.000124, 33697, 7072, 59565.7, 58901, 94215, 115877, 144175, 161532, 0
70.00001, 4.999881, 33487, 6881, 59566.3, 58956, 93470, 116280, 138137, 202383, 0
75.000016, 5.000006, 33689, 5769, 59486.8, 58734, 93209, 115952, 141159, 162471, 0
80.000164, 5.000148, 33234, 8382, 60075.2, 59139, 96162, 117813, 141209, 185996, 0
85.000139, 4.999975, 33392, 5775, 59912.3, 59091, 94222, 116694, 141824, 188064, 0
90.000199, 5.00006, 33075, 6107, 60103.5, 59535, 94840, 116816, 141947, 188783, 0
95.00001, 4.999811, 33451, 6446, 59752.9, 58997, 94417, 116255, 141012, 173793, 0
100.000266, 5.000256, 33663, 6956, 59618.8, 58758, 93382, 116781, 145195, 181406, 0
105.000011, 4.999745, 33177, 8891, 59946.1, 59208, 95002, 116253, 144681, 189699, 0
110.000427, 5.000416, 33402, 6789, 60094.9, 59450, 94389, 116427, 145828, 171894, 0
115.000023, 4.999596, 33497, 8444, 59766.7, 59015, 93851, 115859, 138451, 178183, 0
120.000157, 5.000134, 33483, 5394, 59910.4, 59176, 94248, 116142, 139288, 181332, 0
125.000023, 4.999866, 33233, 6649, 59837.4, 59254, 93564, 116220, 140708, 171115, 0
130.000847, 5.000824, 33667, 6565, 59661.2, 58525, 93848, 116400, 143717, 210546, 0
135.000018, 4.999171, 33596, 7172, 59666.1, 58744, 94279, 116171, 144957, 172345, 0
140.000257, 5.000239, 33408, 5606, 59945.4, 59242, 95102, 117596, 142140, 197312, 0
145.000021, 4.999764, 33370, 7101, 59864.8, 58968, 94628, 117528, 144933, 181486, 0
150.000048, 5.000027, 33408, 7581, 59720.4, 58952, 93769, 117430, 144310, 178191, 0
155.000013, 4.999965, 33642, 5622, 59570.8, 58781, 93033, 115944, 139089, 167377, 0
160.000314, 5.000301, 33307, 8427, 60020.8, 59368, 94984, 116776, 143773, 198140, 0
165.00008, 4.999766, 33427, 5616, 59817.8, 59252, 93256, 115814, 139825, 172228, 0
170.000107, 5.000027, 33368, 8436, 59939.5, 59337, 94257, 116211, 141095, 199735, 0
175.000008, 4.999901, 33394, 7885, 59828.8, 59082, 93496, 116342, 142406, 172500, 0
180.000023, 5.000015, 33633, 7306, 59683.0, 58782, 93188, 115899, 138405, 180063, 0
185.000136, 5.000113, 33422, 8188, 59688.5, 58832, 94157, 116365, 142955, 177477, 0
190.000103, 4.999967, 33470, 6816, 59743.8, 59062, 94406, 115959, 141534, 174410, 0
195.000276, 5.000173, 33406, 5482, 60039.9, 59064, 95600, 116679, 143878, 183250, 0
200.000074, 4.999798, 33347, 6619, 59791.4, 59099, 94238, 116348, 141499, 219131, 0
205.000061, 4.999987, 33394, 7527, 60122.6, 59503, 95306, 118634, 140753, 201306, 0
210.00006, 4.999999, 33464, 7844, 59834.7, 59067, 95415, 117730, 143921, 190890, 0
215.000124, 5.000064, 33525, 7455, 59484.8, 58909, 92040, 114937, 141278, 191734, 0
220.000052, 4.999928, 33543, 8328, 59809.9, 59086, 95128, 117322, 141504, 174359, 0
225.000217, 5.000165, 33383, 6472, 59549.9, 58718, 93928, 116114, 141953, 208343, 0
230.000309, 5.000092, 33372, 5954, 59911.5, 59162, 94449, 116467, 143763, 186703, 0
235.000096, 4.999787, 33165, 9323, 60484.8, 59756, 95397, 117152, 145168, 187803, 0
240.000076, 4.99998, 33552, 8574, 59811.5, 58989, 94362, 117276, 146181, 187075, 0
245.00027, 5.000194, 33421, 9651, 60010.8, 59280, 94253, 116130, 140466, 181511, 0
