elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000428, 5.000428, 30267, 1034, 13397.9, 15203, 21583, 25256, 40862, 62628, 51
10.000036, 4.999608, 29305, 1385, 13490.2, 15208, 21853, 25915, 41102, 62748, 91
15.000009, 4.999973, 28457, 919, 13559.0, 15215, 22020, 27745, 42837, 64791, 731
20.000031, 5.000022, 27076, 411, 13512.5, 15206, 22077, 28770, 45837, 60330, 1731
25.000092, 5.000061, 26754, 926, 13541.8, 15214, 21949, 25577, 43085, 64490, 2267
30.000009, 4.999917, 25988, 1178, 13485.4, 15208, 21988, 27418, 45246, 63316, 2701
35.000044, 5.000035, 26179, 723, 13470.3, 15193, 22080, 27198, 44096, 62070, 2661
40.000186, 5.000142, 26369, 625, 13446.4, 15200, 21945, 25870, 41815, 63176, 2598
45.000008, 4.999822, 26563, 1541, 13516.9, 15211, 22016, 26686, 40945, 63397, 2477
50.000028, 5.00002, 26683, 474, 13531.8, 15211, 22165, 27520, 43473, 58083, 2210
55.000027, 4.999999, 26949, 440, 13544.9, 15212, 22114, 26544, 43899, 58511, 2018
60.000034, 5.000007, 26891, 841, 13566.0, 15217, 22112, 26885, 42230, 63081, 1969
65.000025, 4.999991, 27266, 439, 13660.0, 15232, 22148, 26092, 44392, 63324, 1840
70.000154, 5.000129, 27270, 1030, 13602.3, 15230, 22193, 26418, 44910, 63186, 1832
75.000097, 4.999943, 27272, 516, 13651.5, 15226, 22211, 26695, 43239, 68915, 1526
80.000098, 5.000001, 27420, 423, 13563.0, 15225, 22068, 25495, 39274, 61809, 1644
85.000186, 5.000088, 27383, 332, 13664.5, 15238, 22220, 26379, 42316, 59846, 1455
90.000125, 4.999939, 27604, 865, 13663.5, 15225, 22360, 26594, 42795, 69418, 1278
95.000253, 5.000128, 27520, 504, 13658.1, 15234, 22363, 26085, 42207, 62616, 1492
100.000203, 4.99995, 27256, 543, 13730.9, 15243, 22402, 26014, 42580, 67750, 1422
105.000185, 4.999982, 27324, 405, 13666.4, 15233, 22409, 25999, 43200, 63623, 1363
110.000057, 4.999872, 27676, 591, 13710.6, 15228, 22394, 26690, 44655, 63574, 1385
115.00008, 5.000023, 27519, 799, 13572.3, 15216, 22360, 25676, 41698, 65675, 1495
