elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000276, 5.000276, 21512, 6481, 34197.3, 35738, 55567, 70697, 100888, 155011, 9001
10.000023, 4.999747, 25498, 6102, 34977.9, 36268, 55993, 72091, 103044, 158365, 3320
15.001109, 5.001086, 26955, 6496, 35543.9, 36606, 57342, 72452, 95195, 118733, 2615
20.000089, 4.99898, 27813, 6534, 35966.7, 36888, 58877, 74156, 96862, 119115, 2281
25.00006, 4.999971, 27030, 6528, 35814.7, 36657, 58165, 77052, 108351, 132459, 1995
30.000098, 5.000038, 25797, 6129, 35940.2, 36873, 57708, 76354, 109929, 141038, 1906
35.000034, 4.999936, 25692, 6335, 35908.3, 36873, 57530, 77402, 107419, 149438, 1865
40.000126, 5.000092, 26910, 6046, 35997.0, 36781, 58762, 77463, 99371, 131517, 1705
45.000139, 5.000013, 26867, 6635, 35892.4, 36966, 58261, 72735, 96392, 146420, 1818
50.00024, 5.000101, 26181, 6454, 36383.3, 37006, 59921, 79766, 110227, 145756, 1569
55.000071, 4.999831, 25056, 6596, 36225.8, 36911, 58973, 82029, 110487, 153819, 1637
60.000156, 5.000085, 25291, 6434, 36635.0, 37077, 60513, 84150, 114833, 153819, 1615
65.000564, 5.000408, 26301, 6238, 36586.1, 37114, 60178, 82122, 114155, 151503, 1538
70.000096, 4.999532, 26078, 6252, 36213.0, 36992, 58865, 80899, 109385, 147066, 1539
75.000019, 4.999923, 24244, 6478, 37196.3, 37546, 61704, 83279, 110906, 131579, 1551
80.000368, 5.000349, 24866, 6728, 37096.3, 37399, 61776, 87163, 120383, 153503, 1428
85.000029, 4.999661, 24665, 6522, 37288.8, 37773, 62039, 85143, 112985, 153503, 1459
90.000059, 5.00003, 23841, 6732, 37568.0, 37815, 62983, 86799, 122172, 152525, 1440
95.000155, 5.000096, 23968, 6702, 37324.1, 37604, 62308, 84653, 110605, 139900, 1337
100.000134, 4.999979, 24386, 6643, 37856.6, 37908, 63660, 87284, 116066, 176661, 1448
105.000013, 4.999879, 23639, 6631, 37744.5, 37842, 63407, 89348, 126428, 160972, 1398
110.000057, 5.000044, 24357, 6649, 37886.4, 37932, 64073, 89249, 122102, 176452, 1255
115.000182, 5.000125, 23534, 6332, 38378.9, 38271, 65738, 90190, 123012, 158403, 1388
120.000025, 4.999843, 23786, 6641, 38189.8, 38095, 64483, 93870, 130619, 190798, 1286
125.000307, 5.000282, 23127, 6486, 38602.2, 38393, 65624, 92587, 143647, 199571, 1271
130.000025, 4.999718, 22776, 6441, 39138.2, 38644, 67709, 99125, 136361, 235981, 1302
135.000012, 4.999987, 23045, 6332, 38812.9, 38455, 67231, 99252, 143535, 185170, 1284
140.00001, 4.999998, 23774, 6313, 39048.3, 38415, 68627, 100542, 139226, 185170, 1297
145.000014, 5.000004, 23285, 6313, 39285.4, 38571, 69364, 96671, 128523, 1015227, 1403
150.00004, 5.000026, 23370, 6474, 39116.3, 38669, 67395, 97223, 135277, 176859, 1327
155.000028, 4.999988, 23132, 6597, 38988.6, 38978, 66948, 90395, 116700, 151324, 1231
160.000132, 5.000104, 22546, 6755, 39442.9, 38800, 68436, 95899, 140417, 185567, 1361
165.000023, 4.999891, 22665, 6301, 39191.1, 38883, 67710, 94047, 132502, 169167, 1252
170.000039, 5.000016, 23116, 6504, 39661.9, 39363, 68897, 93431, 125199, 169167, 1314
175.001135, 5.001096, 21710, 6165, 39781.1, 39290, 70172, 95936, 129639, 169796, 1263
180.00012, 4.998985, 22189, 6594, 39442.8, 38916, 68702, 100100, 143891, 189325, 1289
181.023963, 1.023843, 4189, 6594, 39835.9, 39098, 70650, 102790, 142613, 189325, 253
