elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000276, 5.000276, 21512, 1039, 14016.1, 15234, 22694, 32870, 48880, 71363, 9001
10.000023, 4.999747, 25498, 813, 14391.2, 15316, 23077, 33694, 55914, 76376, 3320
15.001109, 5.001086, 26955, 535, 14684.9, 15365, 24242, 33635, 49712, 66258, 2615
20.000089, 4.99898, 27813, 674, 14815.2, 15397, 24912, 35492, 52814, 63761, 2281
25.00006, 4.999971, 27030, 556, 14675.8, 15362, 23793, 35369, 55929, 74896, 1995
30.000098, 5.000038, 25797, 814, 14739.7, 15385, 24015, 35150, 56937, 84927, 1906
35.000034, 4.999936, 25692, 660, 14718.5, 15393, 23962, 35638, 55806, 75838, 1865
40.000126, 5.000092, 26910, 1024, 14770.1, 15369, 24634, 36025, 49830, 67317, 1705
45.000139, 5.000013, 26867, 745, 14876.1, 15414, 24812, 34800, 51175, 88235, 1818
50.00024, 5.000101, 26181, 543, 15018.4, 15401, 25548, 38849, 56573, 76344, 1569
55.000071, 4.999831, 25056, 897, 14874.6, 15384, 24551, 38012, 59685, 83952, 1637
60.000156, 5.000085, 25291, 529, 15119.6, 15427, 25764, 40088, 58135, 76251, 1615
65.000564, 5.000408, 26301, 521, 15074.0, 15430, 25254, 39077, 59550, 81517, 1538
70.000096, 4.999532, 26078, 799, 14966.4, 15401, 24900, 38951, 59822, 81517, 1539
75.000019, 4.999923, 24244, 712, 15366.7, 15477, 26371, 39774, 59186, 85966, 1551
80.000368, 5.000349, 24866, 652, 15310.9, 15474, 26233, 41552, 62696, 81087, 1428
85.000029, 4.999661, 24665, 652, 15454.6, 15534, 26843, 41310, 60055, 79590, 1459
90.000059, 5.00003, 23841, 767, 15541.4, 15531, 27109, 41793, 68190, 106547, 1440
95.000155, 5.000096, 23968, 589, 15449.8, 15516, 26545, 40679, 62084, 80614, 1337
100.000134, 4.999979, 24386, 746, 15701.0, 15606, 27581, 41958, 61042, 92023, 1448
105.000013, 4.999879, 23639, 573, 15600.2, 15533, 27462, 43325, 68465, 87285, 1398
110.000057, 5.000044, 24357, 432, 15639.9, 15540, 27613, 42737, 64215, 86709, 1255
115.000182, 5.000125, 23534, 788, 15966.4, 15637, 28761, 44177, 72241, 92637, 1388
120.000025, 4.999843, 23786, 671, 15782.6, 15596, 27878, 44780, 72835, 92637, 1286
125.000307, 5.000282, 23127, 492, 15948.2, 15680, 28080, 45308, 68683, 98144, 1271
130.000025, 4.999718, 22776, 1075, 16251.3, 15795, 29395, 48979, 73171, 131316, 1302
135.000012, 4.999987, 23045, 768, 16083.4, 15702, 29187, 47630, 76645, 93198, 1284
140.00001, 4.999998, 23774, 1026, 16249.1, 15706, 30289, 48476, 76702, 91752, 1297
145.000014, 5.000004, 23285, 845, 16337.6, 15754, 30581, 47073, 66586, 94514, 1403
150.00004, 5.000026, 23370, 605, 16257.7, 15777, 29573, 47980, 68289, 94514, 1327
155.000028, 4.999988, 23132, 897, 16246.3, 15832, 29562, 44434, 63511, 86514, 1231
160.000132, 5.000104, 22546, 783, 16396.0, 15815, 30265, 47201, 71194, 121772, 1361
165.000023, 4.999891, 22665, 879, 16274.3, 15818, 29700, 46902, 71434, 93983, 1252
170.000039, 5.000016, 23116, 964, 16503.5, 15935, 30521, 44627, 66354, 86971, 1314
175.001135, 5.001096, 21710, 636, 16667.3, 16002, 31275, 47730, 73054, 108690, 1263
180.00012, 4.998985, 22189, 635, 16358.2, 15792, 30115, 47460, 79870, 127295, 1289
181.023963, 1.023843, 4189, 635, 16527.9, 15854, 31076, 49005, 75877, 127295, 253
